ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
307117,1,17.02.2017,19.01.2017,11000,0,,,,pv//607/2017,0,15.04.2025,17.02.2017,1,1,2017,61
307120,1,17.02.2017,15.12.2016,1050,0,,,,DPN 692,0,15.04.2025,17.02.2017,1,2,2017,61
307121,1,17.02.2017,23.01.2017,120000,0,,,,N 669/2017,1,15.04.2025,17.02.2017,1,1,2017,61
353253,1,26.11.2017,05.10.2017,890000,0,,,,"Predmet:  - solastniški delež do 10/1000 ID znak: parcela 2636 2239/11, last KARVIGOJ, investicije in telekomunikacije d.o.o., Ulica Jana Husa 014, 1000 Ljubljana, kar v naravi predstavlja poslovne prostore v drugem nadstropju stavbe št. 8144, površina dela stavbe 371,00m2, na naslovu Ljubljana, Likozarjeva ulica 3  - solastniški delež do 10/1000 ID znak: parcela 2636 2239/11, last EPIV družba za poslovanje z nepremičninami d.o.o., Likozarjeva ulica 003, 1000 Ljubljana, kar v naravi predstavlja poslovne prostore v tretjem nadstropju stavbe št. 8144, površina dela stavbe 371,00m2, na naslovu Ljubljana, Likozarjeva ulica 3 - solastniški delež do 10/1000 ID znak: parcela 2636 2239/10, last KARVIGOJ, investicije in telekomunikacije d.o.o., Ulica Jana Husa 014, 1000 Ljubljana, kar v naravi predstavlja dve parkirni mesti, kot sta označeni na skici, ki je priloga te pogodbe - solastniški delež do 10/1000 ID znak: parcela 2636 2239/10, last EPIV družba za poslovanje z nepremičninami d.o.o., Likozarjeva ulica 003, 1000 Ljubljana, kar v naravi predstavlja dve parkirni mesti, kot sta označeni na skici, ki je priloga te pogodbe",1,15.04.2025,26.11.2017,1,2,2017,61
303912,1,19.01.2017,24.11.2016,110500,0,,,,,1,15.04.2025,19.01.2017,1,4,2017,61
354864,1,18.12.2017,14.11.2017,220000,0,,,,pv/11536/2017,0,15.04.2025,18.12.2017,1,1,2017,61
354866,1,18.12.2017,23.11.2017,350000,0,,,,PV11498/17,0,15.04.2025,18.12.2017,1,2,2017,61
354869,1,18.12.2017,23.11.2017,115000,0,,,,11399/2017 17 je nastala iz 5,0,15.04.2025,18.12.2017,1,1,2017,61
354871,1,18.12.2017,24.11.2017,270000,0,,,,PV11592/17,1,15.04.2025,18.12.2017,1,1,2017,61
354878,1,18.12.2017,28.11.2017,17000,0,,,,n 11655/17,0,15.04.2025,18.12.2017,1,2,2017,61
338605,1,06.09.2017,06.07.2017,259000,1,4,,,,1,15.04.2025,06.09.2017,1,2,2017,61
338614,1,06.09.2017,30.06.2017,87725,1,3,,,,1,15.04.2025,06.09.2017,1,2,2017,61
338623,1,06.09.2017,30.06.2017,90999,1,3,,,,1,15.04.2025,06.09.2017,1,2,2017,61
338627,1,06.09.2017,23.06.2017,172300,1,3,,,,1,15.04.2025,06.09.2017,1,2,2017,61
338730,1,07.09.2017,30.06.2017,120200,1,3,,,,1,15.04.2025,07.09.2017,1,2,2017,61
355856,1,18.12.2017,02.11.2017,10000,0,,,,PV 10823/2017,0,15.04.2025,18.12.2017,1,1,2017,61
355860,1,18.12.2017,07.11.2017,130000,0,,,,10793/2017,1,15.04.2025,18.12.2017,1,1,2017,61
309174,1,17.02.2017,14.12.2016,3889.36,0,,,,PV 11841/2016,0,15.04.2025,17.02.2017,1,1,2017,61
309175,1,17.02.2017,16.12.2016,86000,0,,,,PV 11849/2016,0,15.04.2025,17.02.2017,1,1,2017,61
309176,1,17.02.2017,14.12.2016,2572.66,0,,,,PV 11832/2016,0,15.04.2025,17.02.2017,1,3,2017,61
348147,1,07.11.2017,18.09.2017,421600,1,3,,,,0,15.04.2025,07.11.2017,1,2,2017,61
348217,1,08.11.2017,18.09.2017,429200,1,3,,,,0,15.04.2025,08.11.2017,1,2,2017,61
350059,1,15.11.2017,03.10.2017,255000,0,,,,PV 9599/2017,0,15.04.2025,15.11.2017,1,1,2017,61
350094,1,15.11.2017,17.05.2017,26000,0,,,,N 9909/2017,0,15.04.2025,15.11.2017,1,1,2017,61
350099,1,15.11.2017,27.09.2017,175000,0,,,,N 9907/2017,1,15.04.2025,15.11.2017,1,2,2017,61
350107,1,15.11.2017,06.10.2017,18500,0,,,,PV 9865/17,0,15.04.2025,15.11.2017,1,3,2017,61
350740,1,15.11.2017,29.09.2017,160000,0,,,,N 9589/2017,1,15.04.2025,15.11.2017,1,2,2017,61
350753,1,15.11.2017,03.10.2017,180000,0,,,,n 9594/17,1,15.04.2025,15.11.2017,1,2,2017,61
340958,1,15.09.2017,01.08.2017,130000,0,,,,PV7520/2017,0,15.04.2025,15.09.2017,1,1,2017,61
340959,1,15.09.2017,27.07.2017,55961.26,0,,,,,0,15.04.2025,15.09.2017,1,1,2017,61
344440,1,16.10.2017,07.09.2017,4300,0,,,,pv 8622/17,0,15.04.2025,16.10.2017,1,2,2017,61
339657,1,15.09.2017,21.08.2017,100000,0,,,,N 8149/2017,0,15.04.2025,15.09.2017,1,1,2017,61
339682,1,15.09.2017,21.08.2017,8200,0,,,,PV 8047/2017,0,15.04.2025,15.09.2017,1,1,2017,61
339688,1,15.09.2017,23.08.2017,141000,0,,,,DPN 8098,1,15.04.2025,15.09.2017,1,1,2017,61
339691,1,15.09.2017,21.08.2017,140000,0,,,,PV 8011/2017,0,15.04.2025,15.09.2017,1,1,2017,61
339693,1,15.09.2017,23.08.2017,84000,0,,,,N 8095/2017,1,15.04.2025,15.09.2017,1,1,2017,61
356753,1,18.12.2017,25.10.2017,12000,0,,,,N 10650/2017,0,15.04.2025,18.12.2017,1,1,2017,61
356759,3,18.12.2017,18.09.2017,2386,0,,,,PV 10076/2017,0,15.04.2025,18.12.2017,1,3,2017,61
356767,1,18.12.2017,13.10.2017,5000,0,,,,n 10520,0,15.04.2025,18.12.2017,1,4,2017,61
344458,1,16.10.2017,28.08.2017,55000,0,,,,PV/8522/2017,0,15.04.2025,16.10.2017,1,1,2017,61
344467,1,16.10.2017,19.09.2017,140000,0,,,,9032/17,0,15.04.2025,16.10.2017,1,1,2017,61
352883,1,21.11.2017,27.02.2017,7917.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352884,1,21.11.2017,27.02.2017,10748.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352885,1,21.11.2017,27.02.2017,12273.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352886,1,21.11.2017,27.02.2017,11834,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352887,1,21.11.2017,27.02.2017,67624.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352888,1,21.11.2017,27.02.2017,13603,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352889,1,21.11.2017,27.02.2017,13664,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352890,1,21.11.2017,27.02.2017,32549.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352891,1,21.11.2017,27.02.2017,32549.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352892,1,21.11.2017,27.02.2017,28938.4,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352893,1,21.11.2017,27.02.2017,8320.4,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352894,1,21.11.2017,27.02.2017,7393.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352895,1,21.11.2017,27.02.2017,7673.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352896,1,21.11.2017,27.02.2017,8625.4,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352897,1,21.11.2017,27.02.2017,8625.4,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352898,1,21.11.2017,27.02.2017,8759.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352899,1,21.11.2017,27.02.2017,7917.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352900,1,21.11.2017,27.02.2017,6502.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352901,1,21.11.2017,27.02.2017,7637.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352902,1,21.11.2017,27.02.2017,6880.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352903,1,21.11.2017,27.02.2017,6880.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
349648,1,15.11.2017,09.10.2017,195000,0,,,,DPN 10109,0,15.04.2025,15.11.2017,1,1,2017,61
349654,1,15.11.2017,13.10.2017,72300,0,,,,pv 10040/2017,1,15.04.2025,15.11.2017,1,1,2017,61
349668,3,15.11.2017,22.09.2017,46000,0,,,,n 9915/17,0,15.04.2025,15.11.2017,1,3,2017,61
349670,1,15.11.2017,17.10.2017,97500,0,,,,N 10085/2017,0,15.04.2025,15.11.2017,1,1,2017,61
349672,1,15.11.2017,05.10.2017,75.26,0,,,,n 9810/17,0,15.04.2025,15.11.2017,1,3,2017,61
349683,1,15.11.2017,21.09.2017,60104.15,0,,,,,0,15.04.2025,15.11.2017,1,2,2017,61
349685,1,15.11.2017,06.10.2017,8155,0,,,,n 9880/17,0,15.04.2025,15.11.2017,1,1,2017,61
349686,1,15.11.2017,05.10.2017,8500,0,,,,pv/9673/2017,0,15.04.2025,15.11.2017,1,1,2017,61
349694,1,15.11.2017,16.10.2017,13000,0,,,,n 10090/17,0,15.04.2025,15.11.2017,1,3,2017,61
349698,1,15.11.2017,13.10.2017,14532,0,,,,PV10101/17,0,15.04.2025,15.11.2017,1,1,2017,61
308762,1,17.02.2017,14.12.2016,12430,0,,,,PV 11860/2016,0,15.04.2025,17.02.2017,1,4,2017,61
308768,1,17.02.2017,23.12.2016,7600,0,,,,pv/12195/16,0,15.04.2025,17.02.2017,1,3,2017,61
308785,1,17.02.2017,29.12.2016,106019.14,0,,,,n12215/16,0,15.04.2025,17.02.2017,1,1,2017,61
308786,1,17.02.2017,27.12.2016,105000,0,,,,PV 12210/2016,0,15.04.2025,17.02.2017,1,1,2017,61
308798,1,17.02.2017,28.12.2016,120000,0,,,,12139/2016.,1,15.04.2025,17.02.2017,1,2,2017,61
307127,1,17.02.2017,14.01.2017,112000,0,,,,PV/617/2017,1,15.04.2025,17.02.2017,1,1,2017,61
307129,1,17.02.2017,27.12.2016,15000,0,,,,dpn 61,0,15.04.2025,17.02.2017,1,1,2017,61
307140,1,17.02.2017,24.01.2017,67500,0,,,,727,1,15.04.2025,17.02.2017,1,1,2017,61
307143,1,17.02.2017,21.01.2017,173000,0,,,,625/2017,0,15.04.2025,17.02.2017,1,1,2017,61
304884,3,03.02.2017,24.11.2016,245985.92,1,3,,,,0,15.04.2025,03.02.2017,1,3,2017,61
354889,1,18.12.2017,27.11.2017,154000,0,,,,PV 11518/2017,0,15.04.2025,18.12.2017,1,1,2017,61
333284,3,19.07.2017,01.02.2017,198995,1,4,,,,0,15.04.2025,19.07.2017,1,3,2017,61
329894,3,13.07.2017,21.06.2017,16000,0,,,,,0,15.04.2025,13.07.2017,1,3,2017,61
354897,1,18.12.2017,24.11.2017,105000,0,,,,n 11537/17,1,15.04.2025,18.12.2017,1,2,2017,61
354898,1,18.12.2017,23.11.2017,12000,0,,,,n 11489/17,1,15.04.2025,18.12.2017,1,1,2017,61
354900,1,18.12.2017,14.11.2017,15000,0,,,,N 11501/2017,0,15.04.2025,18.12.2017,1,3,2017,61
354902,1,18.12.2017,24.11.2017,105491,0,,,,PV 11464/2017,0,15.04.2025,18.12.2017,1,2,2017,61
354903,1,18.12.2017,21.11.2017,1040,0,,,,n 11564/17,0,15.04.2025,18.12.2017,1,2,2017,61
354904,1,18.12.2017,24.11.2017,150000,0,,,,n 11481/17,1,15.04.2025,18.12.2017,1,1,2017,61
354908,1,18.12.2017,24.11.2017,110000,0,,,,N 11525/2017,0,15.04.2025,18.12.2017,1,1,2017,61
354911,1,18.12.2017,24.11.2017,108000,0,,,,n 11573/17,1,15.04.2025,18.12.2017,1,1,2017,61
354912,1,18.12.2017,28.11.2017,120000,0,,,,n 11582/17,0,15.04.2025,18.12.2017,1,1,2017,61
354913,1,18.12.2017,27.11.2017,235000,0,,,,pv/11545/2017,1,15.04.2025,18.12.2017,1,2,2017,61
354914,1,18.12.2017,16.11.2017,69000,0,,,,PV11404/17,1,15.04.2025,18.12.2017,1,1,2017,61
350764,1,15.11.2017,02.10.2017,100000,0,,,,N 9536/2017,0,15.04.2025,15.11.2017,1,1,2017,61
350770,1,15.11.2017,03.10.2017,108000,0,,,,N 9547/2017,1,15.04.2025,15.11.2017,1,1,2017,61
350776,1,15.11.2017,04.10.2017,113000,0,,,,n 9574/17,0,15.04.2025,15.11.2017,1,3,2017,61
350781,1,15.11.2017,04.10.2017,70000,0,,,,N 9579/2017,0,15.04.2025,15.11.2017,1,3,2017,61
350786,1,15.11.2017,29.09.2017,165000,0,,,,DPN 9583,1,15.04.2025,15.11.2017,1,1,2017,61
351378,1,15.11.2017,25.09.2017,975,0,,,,n 9310/17,0,15.04.2025,15.11.2017,1,4,2017,61
351381,1,15.11.2017,26.09.2017,240000,0,,,,9273,1,15.04.2025,15.11.2017,1,1,2017,61
351382,1,15.11.2017,25.09.2017,144400,0,,,,9340/17,1,15.04.2025,15.11.2017,1,2,2017,61
351385,1,15.11.2017,18.07.2017,4000,0,,,,9313,0,15.04.2025,15.11.2017,1,3,2017,61
355381,1,18.12.2017,08.06.2017,15549.7,0,,,,PV11139/17,0,15.04.2025,18.12.2017,1,3,2017,61
341560,1,15.09.2017,13.07.2017,311000,0,,,,,0,15.04.2025,15.09.2017,1,2,2017,61
339702,1,15.09.2017,22.08.2017,280000,0,,,,PV 8094/17,0,15.04.2025,15.09.2017,1,2,2017,61
340508,1,15.09.2017,08.07.2017,3688.24,0,,,,n 7465/17,0,15.04.2025,15.09.2017,1,3,2017,61
340510,1,15.09.2017,31.07.2017,430000,0,,,,PV 7738/17,0,15.04.2025,15.09.2017,1,2,2017,61
340530,1,15.09.2017,09.08.2017,90000,0,,,,n 7768/17,1,15.04.2025,15.09.2017,1,1,2017,61
344474,1,16.10.2017,15.09.2017,130250,0,,,,PV 8969/2017,0,15.04.2025,16.10.2017,1,2,2017,61
344480,1,16.10.2017,14.09.2017,117800,0,,,,,0,15.04.2025,16.10.2017,1,2,2017,61
344486,1,16.10.2017,15.09.2017,133000,0,,,,9069/17,0,15.04.2025,16.10.2017,1,2,2017,61
344490,1,16.10.2017,04.09.2017,10800,0,,,,pv/8795/2017,0,15.04.2025,16.10.2017,1,2,2017,61
344492,1,16.10.2017,18.09.2017,5300,0,,,,9055/17,0,15.04.2025,16.10.2017,1,1,2017,61
339725,1,15.09.2017,22.08.2017,78000,0,,,,8107/17,0,15.04.2025,15.09.2017,1,1,2017,61
352904,1,21.11.2017,27.02.2017,6880.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352905,1,21.11.2017,27.02.2017,7283.4,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352906,1,21.11.2017,27.02.2017,7283.4,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352907,1,21.11.2017,27.02.2017,7063.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352908,1,21.11.2017,27.02.2017,9894.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352909,1,21.11.2017,27.02.2017,1976.4,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352910,1,21.11.2017,27.02.2017,1659.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352911,1,21.11.2017,27.02.2017,1659.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352912,1,21.11.2017,27.02.2017,1976.4,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352913,1,21.11.2017,27.02.2017,2061.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352914,1,21.11.2017,27.02.2017,1903.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352915,1,21.11.2017,27.02.2017,1903.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352916,1,21.11.2017,27.02.2017,1903.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352917,1,21.11.2017,27.02.2017,1903.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352918,1,21.11.2017,27.02.2017,2061.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352919,1,21.11.2017,27.02.2017,2232.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352920,1,21.11.2017,27.02.2017,2074,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352921,1,21.11.2017,27.02.2017,2074,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352922,1,21.11.2017,27.02.2017,2074,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352923,1,21.11.2017,27.02.2017,2074,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352924,1,21.11.2017,27.02.2017,2232.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352925,1,21.11.2017,27.02.2017,7063.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352926,1,21.11.2017,27.02.2017,6783.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352927,1,21.11.2017,27.02.2017,7063.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352928,1,21.11.2017,27.02.2017,7063.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352929,1,21.11.2017,27.02.2017,6783.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352930,1,21.11.2017,27.02.2017,7063.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352931,1,21.11.2017,27.02.2017,7673.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352932,1,21.11.2017,27.02.2017,7393.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352933,1,21.11.2017,27.02.2017,7673.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352934,1,21.11.2017,27.02.2017,9991.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352935,1,21.11.2017,27.02.2017,6990.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352936,1,21.11.2017,27.02.2017,6966.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352937,1,21.11.2017,27.02.2017,6685.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352938,1,21.11.2017,27.02.2017,6966.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352939,1,21.11.2017,27.02.2017,6746.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352940,1,21.11.2017,27.02.2017,7027.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352941,1,21.11.2017,27.02.2017,7027.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352942,1,21.11.2017,27.02.2017,6722.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352943,1,21.11.2017,27.02.2017,6966.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352944,1,21.11.2017,27.02.2017,6685.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352945,1,21.11.2017,27.02.2017,6966.2,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352946,1,21.11.2017,27.02.2017,6990.6,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352947,1,21.11.2017,27.02.2017,9991.8,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352948,1,21.11.2017,27.02.2017,13420,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
352949,1,21.11.2017,27.02.2017,13847,1,4,,,,1,15.04.2025,21.11.2017,1,3,2017,61
344502,1,16.10.2017,15.09.2017,8000,0,,,,pv/8937/2017,0,15.04.2025,16.10.2017,1,1,2017,61
344507,1,16.10.2017,15.09.2017,117500,0,,,,,0,15.04.2025,16.10.2017,1,1,2017,61
344511,1,16.10.2017,20.09.2017,118000,0,,,,DPN 9053,0,15.04.2025,16.10.2017,1,1,2017,61
348007,1,06.11.2017,26.10.2017,5673,1,4,,,,0,15.04.2025,06.11.2017,1,1,2017,61
349703,1,15.11.2017,02.10.2017,90000,0,,,,N 10061/2017,0,15.04.2025,15.11.2017,1,4,2017,61
349707,1,15.11.2017,09.10.2017,290000,0,,,,,0,15.04.2025,15.11.2017,1,1,2017,61
349709,1,15.11.2017,14.09.2017,4800,0,,,,DPN 10068,0,15.04.2025,15.11.2017,1,1,2017,61
349736,1,15.11.2017,16.10.2017,144000,0,,,,PV 10062/2017,1,15.04.2025,15.11.2017,1,1,2017,61
349747,1,15.11.2017,11.10.2017,75000,0,,,,PV 10031/2017,0,15.04.2025,15.11.2017,1,4,2017,61
349752,2,15.11.2017,30.09.2017,129980.7,0,,,,PV 9816/2017,0,15.04.2025,15.11.2017,1,1,2017,61
314868,1,05.04.2017,01.03.2017,330882.3,1,4,,,,0,15.04.2025,05.04.2017,1,4,2017,61
308801,1,17.02.2017,29.12.2016,200000,0,,,,42198/2016.,0,15.04.2025,17.02.2017,1,1,2017,61
308802,1,17.02.2017,27.12.2016,127000,0,,,,n 12137/16,1,15.04.2025,17.02.2017,1,1,2017,61
308805,1,17.02.2017,27.12.2016,90000,0,,,,PV/12167/2016,0,15.04.2025,17.02.2017,1,4,2017,61
308806,1,17.02.2017,27.12.2016,111000,0,,,,12130/2016,0,15.04.2025,17.02.2017,1,1,2017,61
308811,1,17.02.2017,16.12.2016,160000,0,,,,n 12128,0,15.04.2025,17.02.2017,1,1,2017,61
315715,1,10.04.2017,20.03.2017,53558,1,4,,,V skladu z  izjavo po 45.čl. ZDDV-1 je ddv obračunan po 76.a čl. ZDDV-1 ( samoobdavčitev kupca ).,0,15.04.2025,10.04.2017,1,4,2017,61
308842,1,17.02.2017,14.12.2016,1900.14,0,,,,PV 11835/2016,0,15.04.2025,17.02.2017,1,3,2017,61
308849,1,17.02.2017,16.12.2016,140000,0,,,,PV 11852/2016,1,15.04.2025,17.02.2017,1,1,2017,61
307170,1,17.02.2017,16.01.2017,123000,0,,,,PV 667/2017,1,15.04.2025,17.02.2017,1,2,2017,61
307171,1,17.02.2017,20.01.2017,116000,0,,,,n 703/17,1,15.04.2025,17.02.2017,1,1,2017,61
307182,1,17.02.2017,29.12.2016,90000,0,,,,pv/315/2017,0,15.04.2025,17.02.2017,1,4,2017,61
307183,1,17.02.2017,24.01.2017,265000,0,,,,PV 687/2017,0,15.04.2025,17.02.2017,1,2,2017,61
307184,1,17.02.2017,24.01.2017,108000,0,,,,704/17,1,15.04.2025,17.02.2017,1,1,2017,61
307189,1,17.02.2017,23.01.2017,156000,0,,,,PV 651/2017,1,15.04.2025,17.02.2017,1,1,2017,61
307191,1,17.02.2017,24.01.2017,120000,0,,,,PV 706/2017,1,15.04.2025,17.02.2017,1,1,2017,61
307199,1,17.02.2017,20.01.2017,323000,0,,,,PV 643/2017,1,15.04.2025,17.02.2017,1,2,2017,61
307201,1,17.02.2017,17.01.2017,5500,0,,,,DPN 639,1,15.04.2025,17.02.2017,1,1,2017,61
307202,1,17.02.2017,27.12.2016,212000,0,,,,PV 644/2017,1,15.04.2025,17.02.2017,1,1,2017,61
307203,1,17.02.2017,19.01.2017,248000,0,,,,PV 600/2017,0,15.04.2025,17.02.2017,1,2,2017,61
349123,1,15.11.2017,17.10.2017,40000,0,,,,pv 10153/2017,0,15.04.2025,15.11.2017,1,4,2017,61
349125,1,15.11.2017,19.10.2017,150000,0,,,,pv 10171/2017,0,15.04.2025,15.11.2017,1,2,2017,61
349128,1,15.11.2017,23.10.2017,106000,0,,,,PV 10243/2017,0,15.04.2025,15.11.2017,1,1,2017,61
349130,1,15.11.2017,20.10.2017,61000,0,,,,PV 10240/2017,0,15.04.2025,15.11.2017,1,2,2017,61
349133,1,15.11.2017,24.10.2017,170000,0,,,,PV//10331/2017,1,15.04.2025,15.11.2017,1,1,2017,61
349139,1,15.11.2017,25.10.2017,55000,0,,,,DPN 10385,1,15.04.2025,15.11.2017,1,1,2017,61
349145,1,15.11.2017,19.10.2017,40000,0,,,,N 10315/2017,0,15.04.2025,15.11.2017,1,3,2017,61
349147,1,15.11.2017,24.10.2017,160000,0,,,,N 10320/2017,0,15.04.2025,15.11.2017,1,5,2017,61
349148,1,15.11.2017,16.10.2016,87000,0,,,,DPN 10378,1,15.04.2025,15.11.2017,1,2,2017,61
349155,1,15.11.2017,18.10.2017,200000,0,,,,pv/10214/2017,0,15.04.2025,15.11.2017,1,2,2017,61
349156,1,15.11.2017,25.10.2017,170000,0,,,,PV 10387/17,0,15.04.2025,15.11.2017,1,1,2017,61
349160,1,15.11.2017,11.10.2017,129000,0,,,,pv10373/17,0,15.04.2025,15.11.2017,1,1,2017,61
337990,1,25.08.2017,01.08.2017,2903.6,1,4,,,prodaje 1/8 parcele,0,15.04.2025,25.08.2017,1,3,2017,61
338363,1,04.09.2017,06.07.2017,171440,1,3,,,,1,15.04.2025,04.09.2017,1,2,2017,61
354920,1,18.12.2017,28.11.2017,6600,0,,,,PV 11594/2017,0,15.04.2025,18.12.2017,1,2,2017,61
354925,1,18.12.2017,27.11.2017,115090,0,,,,PV 11515/2017,0,15.04.2025,18.12.2017,1,2,2017,61
354930,1,18.12.2017,27.11.2017,28000,0,,,,PV 11510/2017,0,15.04.2025,18.12.2017,1,1,2017,61
354933,1,18.12.2017,28.11.2017,150000,0,,,,N 11593/2017,0,15.04.2025,18.12.2017,1,1,2017,61
354936,1,18.12.2017,24.11.2017,225000,0,,,,,0,15.04.2025,18.12.2017,1,2,2017,61
354938,1,18.12.2017,21.11.2017,4900,0,,,,N 11421/2017,0,15.04.2025,18.12.2017,1,1,2017,61
354939,1,18.12.2017,14.11.2017,150000,0,,,,,0,15.04.2025,18.12.2017,1,1,2017,61
354947,1,18.12.2017,02.10.2017,250000,0,,,,PV 9789/2017,0,15.04.2025,18.12.2017,1,5,2017,61
299267,1,03.01.2017,27.12.2016,235094.34,1,3,,,,0,15.04.2025,03.01.2017,1,1,2017,61
299268,1,03.01.2017,29.12.2016,265012.46,1,3,,,,0,15.04.2025,03.01.2017,1,1,2017,61
299467,3,05.01.2017,11.02.2016,12078,1,4,,,,0,15.04.2025,05.01.2017,1,3,2017,61
354976,1,18.12.2017,22.11.2017,187000,0,,,,N 11456/2017,1,15.04.2025,18.12.2017,1,2,2017,61
354977,1,18.12.2017,21.11.2017,4200,0,,,,PV 11422/2017,0,15.04.2025,18.12.2017,1,1,2017,61
354983,1,18.12.2017,22.11.2017,50000,0,,,,pv 11369/2017,0,15.04.2025,18.12.2017,1,4,2017,61
354985,3,18.12.2017,20.11.2017,127000,0,,,,DPN 46349,0,15.04.2025,18.12.2017,1,3,2017,61
354992,1,18.12.2017,22.11.2017,193200,0,,,,N 11393/2017,1,15.04.2025,18.12.2017,1,1,2017,61
354998,1,18.12.2017,22.11.2017,68000,0,,,,N 11386/2017,1,15.04.2025,18.12.2017,1,1,2017,61
355000,1,18.12.2017,22.11.2017,115000,0,,,,PV 11371/2017,1,15.04.2025,18.12.2017,1,3,2017,61
