ID_POSLA,SIFRA_KO,IME_KO,OBCINA,STEVILKA_STAVBE,STEVILKA_DELA_STAVBE,PARCELNA_STEVILKA_ZA_GEOLOKACIJO,INTERNA_OZNAKA_DELA_STAVBE,EVIDENTIRANOST_DELA_STAVBE,NASELJE,ULICA,HISNA_STEVILKA,DODATEK_HS,STEVILKA_STANOVANJA_ALI_POSLOVNEGA_PROSTORA,VRSTA_DELA_STAVBE,LETO_IZGRADNJE_DELA_STAVBE,STAVBA_JE_DOKONCANA,GRADBENA_FAZA,NOVOGRADNJA,PRODANA_POVRSINA,PRODANI_DELEZ_DELA_STAVBE,PRODANA_POVRSINA_DELA_STAVBE,PRODANA_UPORABNA_POVRSINA_DELA_STAVBE,NADSTROPJE_DELA_STAVBE,STEVILO_ZUNANJIH_PARKIRNIH_MEST,ATRIJ,POVRSINA_ATRIJA,OPOMBE_O_NEPREMICNINI,DEJANSKA_RABA_DELA_STAVBE,LEGA_DELA_STAVBE_V_STAVBI,STEVILO_SOB,POVRSINA_DELA_STAVBE,UPORABNA_POVRSINA,PROSTORI_DELA_STAVBE,POGODBENA_CENA_DELA_STAVBE,STOPNJA_DDV_DELA_STAVBE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
210592,1734,JEŽICA,LJUBLJANA,1294,117,,,1,LJUBLJANA,GLINŠKOVA PLOŠČAD,8,,64,2,1977,1,,,65,1/1,,,10,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,65.5,59.9, Zaprta loža,,,462065.92,105856.4,2015,61
210594,1723,VIČ,LJUBLJANA,178,2,,,1,LJUBLJANA,"VRHOVCI, CESTA X",9,,2,2,1999,1,,,46,1/84,,,,2,,,,1121001 - Stanovanje v samostoječi stavbi z dvema stanovanjema,pritličje,3,83.4,46.2," Klet, shramba | Kurilnica | Odprta terasa",,,457821.5,100969.36,2015,61
210594,1723,VIČ,LJUBLJANA,178,1,,,1,LJUBLJANA,"VRHOVCI, CESTA X",9,,1,2,1999,1,,,36,1/84,,,,,,,,1121001 - Stanovanje v samostoječi stavbi z dvema stanovanjema,pritličje,2,48,36," Klet, shramba",,,457821.5,100969.36,2015,61
210567,2636,BEŽIGRAD,LJUBLJANA,2585,56,,,1,LJUBLJANA,LINHARTOVA CESTA,68,,20,2,1961,1,,,73,1/1,,,6,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,79.1,73.1, Odprta loža,,,462986.65,102951.07,2015,61
210600,1730,MOSTE,LJUBLJANA,1210,2,,,1,LJUBLJANA,ROJČEVA ULICA,15,,2,2,1960,1,,,28,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,1,28.3,24.4," Klet, shramba",,,463935.4,102040.99,2015,61
210601,1723,VIČ,LJUBLJANA,2808,15,,,1,LJUBLJANA,TRŽAŠKA CESTA,55,,15,2,1977,1,,,118,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,4,117.9,101," Klet, shramba | Odprta terasa",,,459990.85,100495.23,2015,61
210602,1738,DRAVLJE,LJUBLJANA,25,45,,,1,LJUBLJANA,BRILEJEVA ULICA,20,,45,2,1982,1,,,30,1/1,,,8,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,29.5,24.5," Klet, shramba | Odprt balkon",,,459069.14,104981.68,2015,61
210608,1735,STOŽICE,LJUBLJANA,3476,1,,,1,,,,,,4,1994,1,,,13,1/1,,,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",pritličje,,13.2,13.2,-,,,462553.17,106146.5,2015,61
218533,1739,ZGORNJA ŠIŠKA,LJUBLJANA,5,116,,,1,LJUBLJANA,ULICA BRATOV UČAKAR,98,,116,2,1978,1,,,99,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,4,98.8,82.5," Klet, shramba | Odprta terasa",,,459132.66,103826.79,2015,61
218537,1770,KAŠELJ,LJUBLJANA,4926,1,,,1,LJUBLJANA,ČERNIVČEVA ULICA,16,A,,1,2004,1,,,192,1/1,,,,2,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,pritličje,5,191.8,78.2," Drugo | Klet, shramba | Odprta terasa | Stopnišče",,,469044.97,101120.04,2015,61
218543,1738,DRAVLJE,LJUBLJANA,3317,13,,,1,LJUBLJANA,LEDARSKA ULICA,9,,13,2,2008,1,,,141,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,mansarda,4,140.8,95.7, Odprta terasa,,,459031.71,104080.16,2015,61
210179,1756,ČRNUČE,LJUBLJANA,412,11,,,1,LJUBLJANA,POLANŠKOVA ULICA,17,,11,2,1988,1,,,42,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,42.4,36.3," Klet, shramba | Odprta loža",,,463424.78,107584.72,2015,61
210189,1771,ZADOBROVA,LJUBLJANA,958,1,,,1,,,,,,15,2000,1,,,15,1/1,,,,,,,,1274003 - Klet,pritličje,,15,15,-,,,468213.92,104238.5,2015,61
210191,1727,POLJANSKO PREDMESTJE,LJUBLJANA,992,20,,,1,LJUBLJANA,GASPARIJEVA ULICA,11,,,3,1999,1,,,13,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,13.4,13.4,-,,,463548.83,101525.56,2015,61
210191,1727,POLJANSKO PREDMESTJE,LJUBLJANA,992,6,,,1,LJUBLJANA,GASPARIJEVA ULICA,11,,6,2,1999,1,,,48,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,53.5,47.8," Klet, shramba | Odprt balkon",,,463548.83,101525.56,2015,61
210197,1737,TABOR,LJUBLJANA,767,30,,,1,LJUBLJANA,TRUBARJEVA CESTA,23,B,202,14,1896,1,,,6,1/1,,,,,,,,1220301 - Poslovni prostori,pritličje,,6.2,6.2,-,,,462016.29,101555.39,2015,61
210198,2636,BEŽIGRAD,LJUBLJANA,8181,1,,,1,,,,,,4,1962,1,,,15,1/2,,,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",,,15,15,-,,,461915.02,102874.78,2015,61
210201,1771,ZADOBROVA,LJUBLJANA,947,1,,,1,,,,,,4,1995,1,,,34,1/1,,,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",pritličje,,15.7,15.7,-,,,468227.63,104250.53,2015,61
210201,1771,ZADOBROVA,LJUBLJANA,951,1,,,1,LJUBLJANA,CESTA V PROD,26,,,2,1995,1,,,59,1/1,,,,,,,,"1110002 - Stanovanje, ki se nahaja v krajni vrstni hiši",pritličje,2,35.1,35.1,-,,,468226.35,104244.29,2015,61
210202,1772,SLAPE,LJUBLJANA,1626,99,,,1,LJUBLJANA,RUSJANOV TRG,10,,99,2,1986,1,,,69,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,68.7,60," Klet, shramba | Odprt balkon",,,466181.8,101686.6,2015,61
210612,1994,DOBROVA,LJUBLJANA,2769,1,,,1,LJUBLJANA,TRINKOVA ULICA,24,,,13,2011,1,,,1295,1/2,,,,,,,,1271101 - Rastlinjak,pritličje,,1294.9,1268.8,-,,,457130.79,99480.46,2015,61
210612,1994,DOBROVA,LJUBLJANA,1649,1,,,1,,,,,,13,1997,1,,,280,1/2,,,,,,,,1271101 - Rastlinjak,pritličje,,280,280,-,,,457143.92,99447.23,2015,61
210616,1773,DOBRUNJE,LJUBLJANA,977,1,,,1,LJUBLJANA,CESTA NA URH,30,,,11,2002,1,,,248,1/1,,,,10,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,pritličje,8,561.9,200.1," Drvarnica | Garaža | Klet, shramba | Kurilnica | Sušilnica, pralnica",,,468192.23,99768.58,2015,61
210632,1725,AJDOVŠČINA,LJUBLJANA,1472,43,,,1,LJUBLJANA,VOŠNJAKOVA ULICA,8,,21,5,1958,1,,,1067,1/1,,,,,,,,1220301 - Poslovni prostori,pritličje,,1055.9,1055.9,-,,,461560.49,101998.16,2015,61
215582,1735,STOŽICE,LJUBLJANA,3637,11,,,1,LJUBLJANA,ULICA KOROŠKEGA BATALJONA,16,,11,2,2009,1,,1,71.7,1,,,1,1,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,71.7,63, Odprt balkon,,,463061.63,106503.65,2015,61
215582,1735,STOŽICE,LJUBLJANA,3641,57,,,1,,,,,,15,2009,1,,1,5.2,1,,,,,,,Gre za kletno shrambo.,1274003 - Klet,klet,,5.2,5.2,-,,,463064.09,106515.92,2015,61
215582,1735,STOŽICE,LJUBLJANA,3641,240,,,1,,,,,,3,2009,1,,1,12.5,1,,,,,,,,1242002 - Garaža,klet,,12.5,12.5,-,,,463064.09,106515.92,2015,61
218477,2636,BEŽIGRAD,LJUBLJANA,3233,28,,,1,,,,,,4,1971,1,,,12,1/1,,,,,,,,1242002 - Garaža,klet,,12.2,12.2,-,,,462937.48,102534.85,2015,61
218478,2680,NOVE JARŠE,LJUBLJANA,190,36,,,1,LJUBLJANA,BEBLERJEV TRG,3,,36,2,1981,1,,,60,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,63.5,51.4,-,,,464907.04,103584.34,2015,61
218508,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,470,1,,,1,LJUBLJANA,ULICA PREGNANCEV,2,,1,11,1931,1,,,45,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,,44.5,44.5,-,,,458970.29,106263.43,2015,61
218508,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,469,1,,,1,,,,,,4,2002,1,,,11,1/1,,,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",klet,,11.3,11.3,-,,,458980.28,106267.48,2015,61
218508,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,470,5,,,1,LJUBLJANA,ULICA PREGNANCEV,2,,5,11,1931,1,,,10,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,,9.6,9.6,-,,,458970.29,106263.43,2015,61
218508,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,470,2,,,1,LJUBLJANA,ULICA PREGNANCEV,2,,2,11,1931,1,,,10,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,,9.9,9.9,-,,,458970.29,106263.43,2015,61
218508,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,472,1,,,1,,,,,,4,1995,1,,,20,1/1,,,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",pritličje,,20,20,-,,,458977.53,106266.03,2015,61
218508,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,470,3,,,1,LJUBLJANA,ULICA PREGNANCEV,2,,3,11,1931,1,,,7,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,,7.1,7.1,-,,,458970.29,106263.43,2015,61
218515,1740,SPODNJA ŠIŠKA,LJUBLJANA,1718,8,,,1,LJUBLJANA,RUSKA ULICA,5,,8,2,1956,1,,,67,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,66.5,53.7," Klet, shramba | Odprt balkon",,,461223.46,102391.05,2015,61
218516,1734,JEŽICA,LJUBLJANA,1352,43,,,1,LJUBLJANA,BRATOVŠEVA PLOŠČAD,34,,43,2,1978,1,,,75,1/1,,,8,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,74.9,74.9," Klet, shramba | Odprt balkon",,,461974.16,105620.51,2015,61
218517,1739,ZGORNJA ŠIŠKA,LJUBLJANA,3182,11,,,1,LJUBLJANA,MAJDE VRHOVNIKOVE ULICA,16,,2,2,1950,1,,,71,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,2,70.5,70.5,-,,,460616.69,103666.57,2015,61
218517,1739,ZGORNJA ŠIŠKA,LJUBLJANA,3182,12,,,1,LJUBLJANA,MAJDE VRHOVNIKOVE ULICA,16,,2,14,1950,1,,,5,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,klet,0,4.9,4.9," Klet, shramba",,,460616.69,103666.57,2015,61
218520,1735,STOŽICE,LJUBLJANA,1472,25,,,1,LJUBLJANA,REBOLJEVA ULICA,12,,25,2,1978,1,,,57,1/1,,,4,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,57.4,53.9," Klet, shramba | Odprt balkon",,,462695.98,104867.35,2015,61
218521,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1481,516,,,1,,,,,516,4,1984,1,,,22,1/1,,,,,,,,1242002 - Garaža,drugo,,22.1,22.1,-,,,459170.44,105959.07,2015,61
218554,1738,DRAVLJE,LJUBLJANA,3105,8,,,1,LJUBLJANA,ULICA FRANCA MLAKARJA,9,,8,2,2000,1,,,92,1/1,,,1,1,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,91.9,,-,,,458657.08,103852.89,2015,61
218555,1738,DRAVLJE,LJUBLJANA,6,1,,,1,LJUBLJANA,NA TRATI,14,,,2,1947,1,,,89,1/1,,,1,1,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,nadstropje,3,88.8,68.4, Nedokončani prostori | Podstrešje | Stopnišče | Zaprt balkon,,,458956.78,105338.46,2015,61
218555,1738,DRAVLJE,LJUBLJANA,6,2,,,1,LJUBLJANA,NA TRATI,14,,,8,1947,1,,,168,1/1,,,,,,,,1251001 - Industrijski del stavbe,pritličje,,167.5,167.5,-,,,458956.78,105338.46,2015,61
218555,1738,DRAVLJE,LJUBLJANA,4,1,,,1,,,,,,8,1947,1,,,65,1/1,,,,,,,,1271401 - Drug kmetijski del stavbe,pritličje,,65.8,65.8,-,,,458969.92,105342.12,2015,61
218567,1736,BRINJE I,LJUBLJANA,1368,15,,,1,,,,,,4,1966,1,,,12,1/1,,,,,,,,1242002 - Garaža,klet,,12.5,12.5,-,,,461963.38,104392.94,2015,61
218578,1737,TABOR,LJUBLJANA,105,194,,,1,,,,,,3,1999,1,,,12,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,12,12,-,,,462022.38,102050.46,2015,61
218580,2636,BEŽIGRAD,LJUBLJANA,3154,27,,,1,LJUBLJANA,ŠTIHOVA ULICA,13,,11,8,1991,1,,,18,1/1,,,,,,,,1230104 - Prodajalna,drugo,,18.2,16,-,,,462440.62,102572.21,2015,61
218588,2636,BEŽIGRAD,LJUBLJANA,3231,7,,,1,LJUBLJANA,ŠERKOVA ULICA,1,,7,2,1957,1,,,71,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,71,62.9," Klet, shramba | Odprt balkon | Odprta loža",,,463022.24,102534.6,2015,61
218589,2677,PRULE,LJUBLJANA,43,16,,,1,,,,,16,4,1973,1,,,2,1/6,,,,,,,,1242002 - Garaža,pritličje,,11.8,11.8,-,,,461902.23,100599.34,2015,61
218589,1740,SPODNJA ŠIŠKA,LJUBLJANA,1550,52,,,1,LJUBLJANA,LEPODVORSKA ULICA,2,,3,5,1968,1,,,12,1/6,,,2,,,,,1220301 - Poslovni prostori,pritličje,,73.2,73.2,-,,,461024.98,102635.74,2015,61
218590,1725,AJDOVŠČINA,LJUBLJANA,357,109,,,1,LJUBLJANA,DALMATINOVA ULICA,6,,109,5,1949,1,,,170,1/1,,,,,,,,1230104 - Prodajalna,,,170.2,170.2,-,,,461826.41,101657.58,2015,61
218590,1725,AJDOVŠČINA,LJUBLJANA,357,110,,,1,LJUBLJANA,MIKLOŠIČEVA CESTA,7,A,110,5,1949,1,,,8,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,7.8,7.8,-,,,461826.41,101657.58,2015,61
218591,1740,SPODNJA ŠIŠKA,LJUBLJANA,1269,206,,,1,LJUBLJANA,CELOVŠKA CESTA,69,C,98,5,1984,1,,,18,1/1,,,2,,,,,1220301 - Poslovni prostori,pritličje,,17.9,17.1,-,,,460809.82,102810.68,2015,61
218595,1737,TABOR,LJUBLJANA,822,2,,,1,LJUBLJANA,TRUBARJEVA CESTA,20,,2,8,1830,1,,,64,1/1,,,1,,,,,1230104 - Prodajalna,nadstropje,,64.2,64.2,-,,,461968.85,101496.02,2015,61
219839,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,3887,12,,,1,LJUBLJANA,TBILISIJSKA ULICA,57,B,12,5,1999,1,,0,106.2,1/1,,,1,,,,Poslovni prostor z oznako 10/n v 1.nadstropju,1220301 - Poslovni prostori,nadstropje,,106.2,106.2,-,,,459717.34,99838.5,2015,61
210662,1738,DRAVLJE,LJUBLJANA,2232,16,,,1,LJUBLJANA,KUNAVERJEVA ULICA,7,,16,2,1950,1,,,62,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,61.6,55.5," Klet, shramba | Odprta loža",,,459612.13,104470.72,2015,61
210663,1770,KAŠELJ,LJUBLJANA,1673,1,,,1,LJUBLJANA,ZALOŠKA CESTA,194,A,,1,1950,1,,,130,1/1,,,,,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,pritličje,4,130,100, Garaža,,,468603.52,101809.49,2015,61
210665,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1546,20,,,1,LJUBLJANA,PRUŠNIKOVA ULICA,2,,5,14,1973,1,,,5,1/1,,,2,,,,,1274003 - Klet,nadstropje,,5.1,5.1,-,,,459212.61,105759.68,2015,61
210665,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1546,19,,,1,LJUBLJANA,PRUŠNIKOVA ULICA,2,,5,2,1973,1,,,52,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,0,52,0,-,,,459212.61,105759.68,2015,61
210610,1756,ČRNUČE,LJUBLJANA,2581,23,,,1,LJUBLJANA,CESTA 24. JUNIJA,78,,23,2,1986,1,,,62,1/1,,,4,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,61.8,59," Klet, shramba | Odprt balkon",,,463350.71,106469.51,2015,61
210612,1994,DOBROVA,LJUBLJANA,1650,1,,,1,,,,,,13,1997,1,,,280,1/2,,,,,,,,1271101 - Rastlinjak,pritličje,,280,280,-,,,457140.42,99456.34,2015,61
218595,1737,TABOR,LJUBLJANA,822,15,,,1,LJUBLJANA,TRUBARJEVA CESTA,20,,5,14,1830,1,,,6,1/1,,,,,,,,1274003 - Klet,pritličje,,5.6,5.6,-,,,461968.85,101496.02,2015,61
218597,1770,KAŠELJ,LJUBLJANA,2845,8,,,1,LJUBLJANA,PAPIRNIŠKI TRG,8,,8,2,1966,1,,,35,1/1,,,1,1,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,34.6,31.3," Klet, shramba",,,468476.73,101231.23,2015,61
218599,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6862,17,,,1,LJUBLJANA,PODUTIŠKA CESTA,53,,,3,2012,1,,,13,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,12.9,12.9,-,,,459023.89,103570.48,2015,61
218599,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6862,26,,,1,LJUBLJANA,PODUTIŠKA CESTA,53,,4,2,2012,1,,,137,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,137.1,123.5," Klet, shramba | Odprta loža",,,459023.89,103570.48,2015,61
218599,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6862,18,,,1,LJUBLJANA,PODUTIŠKA CESTA,53,,,3,2012,1,,,13,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,12.9,12.9,-,,,459023.89,103570.48,2015,61
218602,1994,DOBROVA,LJUBLJANA,1101,24,,,1,LJUBLJANA,TRŽAŠKA CESTA,202,,,3,2001,1,,,15,1/1,,,,,,,,1242003 - Pokrito parkirišče,drugo,,15,15,-,,,457775.75,99563.73,2015,61
218602,1994,DOBROVA,LJUBLJANA,1101,6,,,1,LJUBLJANA,TRŽAŠKA CESTA,202,,6,2,2001,1,,,55,1/1,,,2,1,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,54.5,51.5, Odprt balkon,,,457775.75,99563.73,2015,61
218605,1994,DOBROVA,LJUBLJANA,744,1,,,1,LJUBLJANA,CESTA DOLOMITSKEGA ODREDA,42,,1,1,1972,1,,,189,1/8,,,,,,,,1121001 - Stanovanje v samostoječi stavbi z dvema stanovanjema,pritličje,5,189,93," Drugo | Klet, shramba | Kurilnica | Odprt balkon | Stopnišče",,,458067.23,100250.29,2015,61
218605,1994,DOBROVA,LJUBLJANA,744,2,,,1,LJUBLJANA,CESTA DOLOMITSKEGA ODREDA,42,,2,8,1972,1,,,25,1/8,,,,1,,,,1121001 - Stanovanje v samostoječi stavbi z dvema stanovanjema,pritličje,1,25,25,-,,,458067.23,100250.29,2015,61
218606,1772,SLAPE,LJUBLJANA,593,2,,,1,LJUBLJANA,"POLJE, CESTA VI",16,,2,2,1976,1,,,41,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,1,41.2,33.4," Klet, shramba | Odprta loža",,,467190.41,102161.13,2015,61
218609,2636,BEŽIGRAD,LJUBLJANA,1669,4,,,1,,,,,,10,1960,1,,,14,1/1,,,,,,,,1220301 - Poslovni prostori,,,13.5,13.5,-,,,462827.6,103276.08,2015,61
218610,1994,DOBROVA,LJUBLJANA,1108,5,,,1,LJUBLJANA,ČUČKOVA ULICA,9,,5,2,1968,1,,,101,1/1,,,3,2,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,100.7,70," Drugo | Klet, shramba | Odprt balkon | Stopnišče",,,457637.26,99561.62,2015,61
239089,1738,DRAVLJE,LJUBLJANA,3355,57,,,1,LJUBLJANA,VODNIKOVA CESTA,229,,57,4,2011,1,,1,14.6,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,14.6,14.6,-,,,459222.58,104389.18,2015,61
216024,1738,DRAVLJE,LJUBLJANA,3317,28,,,1,LJUBLJANA,LEDARSKA ULICA,5,B,202,2,2008,1,,1,61,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,2,61,61,-,,,459031.71,104080.16,2015,61
216024,1738,DRAVLJE,LJUBLJANA,3317,122,,,1,,,,,,3,2008,1,,1,13.5,1/1,,,,,,,,1242002 - Garaža,klet,,13.5,13.5,-,,,459031.71,104080.16,2015,61
216024,1738,DRAVLJE,LJUBLJANA,3317,123,,,1,,,,,,3,2008,1,,1,13.9,1/1,,,,,,,,1242002 - Garaža,klet,,13.9,13.9,-,,,459031.71,104080.16,2015,61
216024,1738,DRAVLJE,LJUBLJANA,3317,181,,,1,,,,,,15,2008,1,,1,4.7,1/1,,,,,,,Shramba v kletni etaži,1274003 - Klet,klet,,4.7,4.7,-,,,459031.71,104080.16,2015,61
219142,2636,BEŽIGRAD,LJUBLJANA,266,1,,,1,,,,,,4,1966,1,,,16,1/1,,,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",pritličje,,16,16,-,,,461859.02,103948.72,2015,61
219259,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1205,40,,,1,LJUBLJANA,ULICA BRATOV UČAKAR,72,,,4,1978,1,,0,15.2,1/1,,,,,,,,1242002 - Garaža,klet,,15.2,15.2,-,,,459157.43,103673.99,2015,61
219485,1737,TABOR,LJUBLJANA,546,0,2592,,2,,,,,,6,1907,1,,0,,124/1000,185.94,185.94,0,0,,,,,,,,,-,,,461860.87,101651.88,2015,61
219998,2682,BRDO,LJUBLJANA,673,303,,,1,,,,,,5,2007,1,,1,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,458228.05,101171.16,2015,61
219998,2682,BRDO,LJUBLJANA,672,20,,,1,LJUBLJANA,TEHNOLOŠKI PARK,21,,20,5,2007,1,,1,378.51,1/1,,,3,,,,,1220301 - Poslovni prostori,nadstropje,,378.5,378.5,-,,,458220.66,101197.23,2015,61
219998,2682,BRDO,LJUBLJANA,673,311,,,1,,,,,,5,2007,1,,1,9.3,1/1,,,,,,,,1242002 - Garaža,klet,,9.3,9.3,-,,,458228.05,101171.16,2015,61
219998,2682,BRDO,LJUBLJANA,673,310,,,1,,,,,,5,2007,1,,1,11.1,1/1,,,,,,,,1242002 - Garaža,klet,,11.1,11.1,-,,,458228.05,101171.16,2015,61
219998,2682,BRDO,LJUBLJANA,673,309,,,1,,,,,,5,2007,1,,1,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,458228.05,101171.16,2015,61
219998,2682,BRDO,LJUBLJANA,673,308,,,1,,,,,,5,2007,1,,1,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,458228.05,101171.16,2015,61
219998,2682,BRDO,LJUBLJANA,673,307,,,1,,,,,,5,2007,1,,1,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,458228.05,101171.16,2015,61
219998,2682,BRDO,LJUBLJANA,673,306,,,1,,,,,,5,2007,1,,1,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,458228.05,101171.16,2015,61
218610,1994,DOBROVA,LJUBLJANA,1108,8,,,1,LJUBLJANA,ČUČKOVA ULICA,9,,,14,1968,1,,,36,33/100,,,,,,,,"1274020 - Stopnišče, hodnik",,,36.4,36.4,-,,,457637.26,99561.62,2015,61
218610,1994,DOBROVA,LJUBLJANA,1108,7,,,1,LJUBLJANA,ČUČKOVA ULICA,9,,,14,1968,1,,,5,25/100,,,,,,,,1274012 - Kurilnica,,,4.8,4.8,-,,,457637.26,99561.62,2015,61
218612,1738,DRAVLJE,LJUBLJANA,566,108,,,1,LJUBLJANA,ULICA BRATOV BABNIK,26,,108,2,1981,1,,,67,1/1,,,1,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,66.5,62.5," Klet, shramba | Zaprta loža",,,458544.07,104150.06,2015,61
219998,2682,BRDO,LJUBLJANA,673,304,,,1,,,,,,5,2007,1,,1,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,458228.05,101171.16,2015,61
220003,2682,BRDO,LJUBLJANA,670,8,,,1,LJUBLJANA,TEHNOLOŠKI PARK,18,,8,14,2007,1,,1,16.4,1/1,,,2,,,,,1220301 - Poslovni prostori,pritličje,,16.4,16.4,-,,,458245.79,101275.79,2015,61
220004,2682,BRDO,LJUBLJANA,673,166,,,1,,,,,,3,2007,1,,1,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,458228.05,101171.16,2015,61
