ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
217824,1,18.08.2015,25.05.2015,10360,0,,,,ID 3894,1,15.04.2025,18.08.2015,1,2,2015,61
217828,1,18.08.2015,23.06.2015,180000,0,,,,DPN 3840/2015,1,15.04.2025,18.08.2015,1,4,2015,61
217831,1,18.08.2015,19.06.2015,72000,0,,,,DPN 3433/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217832,1,18.08.2015,26.05.2015,7160,0,,,,ID 3895,1,15.04.2025,18.08.2015,1,2,2015,61
217839,1,18.08.2015,02.06.2015,21740.96,0,,,,DPN 3273/15,0,15.04.2025,18.08.2015,1,3,2015,61
216418,1,18.08.2015,06.07.2015,16500,0,,,,DPN 4302,0,15.04.2025,18.08.2015,1,3,2015,61
216429,1,18.08.2015,10.07.2015,6100,0,,,,N 4567/2015,0,15.04.2025,18.08.2015,1,3,2015,61
216434,1,18.08.2015,20.07.2015,33000,0,,,,PV 4370/2015,0,15.04.2025,18.08.2015,1,3,2015,61
187670,1,22.01.2015,31.07.2014,198,0,,,,,0,23.07.2015,22.01.2015,1,4,2015,61
217667,1,18.08.2015,06.07.2015,85000,0,,,,št. prejemnega vpisnika 3947/2015,0,15.04.2025,18.08.2015,1,2,2015,61
217669,3,18.08.2015,26.11.2014,109200,0,,,,4236-3892/2015,0,18.08.2015,18.08.2015,1,4,2015,61
217674,1,18.08.2015,21.05.2015,12000,0,,,,ID 3901,1,15.04.2025,18.08.2015,1,2,2015,61
217678,1,18.08.2015,06.07.2015,6012,0,,,,št. prejemnega vpisnika 3962/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217689,1,18.08.2015,03.07.2015,59500,0,,,,št. prejemnega vpisnika 3900/2015,1,15.04.2025,18.08.2015,1,1,2015,61
217692,4,18.08.2015,02.07.2015,75000,0,,,,PV 3797/2015,0,18.08.2015,18.08.2015,1,4,2015,61
217698,1,18.08.2015,02.07.2015,98200,0,,,,3864/15,0,15.04.2025,18.08.2015,1,1,2015,61
217701,1,18.08.2015,16.06.2015,5089,0,,,,DPN 3870/15,0,15.04.2025,18.08.2015,1,1,2015,61
217702,1,18.08.2015,03.07.2015,67750,0,,,,št. prejemnega vpisnika 3906/2015,1,15.04.2025,18.08.2015,1,1,2015,61
216453,1,18.08.2015,27.07.2015,54855,0,,,,4590/15,0,15.04.2025,18.08.2015,1,2,2015,61
217457,1,18.08.2015,07.07.2015,10000,0,,,,DPN 4033/15,0,15.04.2025,18.08.2015,1,1,2015,61
217460,1,18.08.2015,08.07.2015,100000,0,,,,PV 3980/2015.,0,15.04.2025,18.08.2015,1,1,2015,61
217705,1,18.08.2015,11.06.2015,139000,0,,,,DPN 3116/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217712,1,18.08.2015,04.07.2015,25500,0,,,,,0,15.04.2025,18.08.2015,1,2,2015,61
217713,1,18.08.2015,05.06.2015,208800,0,,,,DPN 3239/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217714,1,18.08.2015,12.06.2015,250000,0,,,,DPN 3235/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217718,1,18.08.2015,12.06.2015,65000,0,,,,DPN 3186/2015,1,15.04.2025,18.08.2015,1,1,2015,61
217719,1,18.08.2015,11.06.2015,87000,0,,,,DPN 3172/2015,1,15.04.2025,18.08.2015,1,1,2015,61
194185,1,11.03.2015,20.01.2015,15640,0,,,,,0,15.04.2025,11.03.2015,1,2,2015,61
194186,1,11.03.2015,20.01.2015,9000,0,,,,,0,15.04.2025,11.03.2015,1,2,2015,61
216810,1,18.08.2015,20.07.2015,185000,0,,,,DPN 4332/15,0,15.04.2025,18.08.2015,1,1,2015,61
216815,1,18.08.2015,16.06.2015,2860,0,,,,"ŠT. PREJ. VPISNIKA 4236-4230/2015  Predmet pogodbe je samo zemljišče pod garažo na parc. št. 396/8 K.O. 1770 KAŠELJ, garaža ni predmet prodaje.",0,15.04.2025,18.08.2015,1,3,2015,61
217721,1,18.08.2015,11.06.2015,69000,0,,,,DPN 3166/15,1,15.04.2025,18.08.2015,1,1,2015,61
217726,1,18.08.2015,11.06.2015,88000,0,,,,DPN 3187/15,1,15.04.2025,18.08.2015,1,2,2015,61
217728,1,18.08.2015,30.06.2015,52500,0,,,,pv 3743/2015,1,15.04.2025,18.08.2015,1,1,2015,61
217730,1,18.08.2015,11.06.2015,92000,0,,,,DPN 3194/15,1,15.04.2025,18.08.2015,1,2,2015,61
217731,1,18.08.2015,29.06.2015,95000,0,,,,DPN 3782/2015,0,15.04.2025,18.08.2015,1,2,2015,61
217736,1,18.08.2015,21.05.2015,5560,0,,,,ID 3898,1,15.04.2025,18.08.2015,1,2,2015,61
194018,1,09.03.2015,04.03.2015,225584.45,1,3,,,,0,15.04.2025,09.03.2015,1,2,2015,61
194213,1,11.03.2015,10.02.2015,230000,1,3,,,,1,15.04.2025,11.03.2015,1,2,2015,61
194214,1,11.03.2015,26.02.2015,240000,1,3,,,,0,15.04.2025,11.03.2015,1,2,2015,61
216837,1,18.08.2015,13.07.2015,222500,0,,,,DPN 4250/15,1,15.04.2025,18.08.2015,1,2,2015,61
216847,1,18.08.2015,16.07.2015,102000,0,,,,PV 4265/2015,0,15.04.2025,18.08.2015,1,1,2015,61
216851,1,18.08.2015,13.07.2015,2000,0,,,,DPN 4259,0,15.04.2025,18.08.2015,1,2,2015,61
216863,1,18.08.2015,16.07.2015,120000,0,,,,,1,15.04.2025,18.08.2015,1,1,2015,61
187522,1,22.01.2015,20.10.2014,3289.6,0,,,,,0,23.07.2015,22.01.2015,1,4,2015,61
216323,1,18.08.2015,10.07.2015,44494,0,,,,DPN 4098/2015,0,15.04.2025,18.08.2015,1,1,2015,61
216351,1,18.08.2015,29.07.2015,111000,0,,,,dpn 4236-4636/2015,1,15.04.2025,18.08.2015,1,1,2015,61
187541,1,22.01.2015,10.10.2014,12000,0,,,,,0,23.07.2015,22.01.2015,1,4,2015,61
187548,1,22.01.2015,24.10.2014,9593,0,,,,,0,23.07.2015,22.01.2015,1,4,2015,61
187565,1,22.01.2015,24.10.2014,1600,0,,,,,0,23.07.2015,22.01.2015,1,4,2015,61
217341,1,18.08.2015,07.07.2015,43200,0,,,,4236-4081 ETAŽNA LASTNINA SE ŠE UREJA,0,15.04.2025,18.08.2015,1,3,2015,61
217349,1,18.08.2015,05.06.2015,110000,0,,,,2908/15,1,15.04.2025,18.08.2015,1,2,2015,61
218308,1,18.08.2015,01.07.2015,500,0,,,,,0,15.04.2025,18.08.2015,1,2,2015,61
218325,1,18.08.2015,01.06.2015,12500,0,,,,,0,15.04.2025,18.08.2015,1,4,2015,61
218329,1,18.08.2015,26.05.2015,1400,0,,,,,0,15.04.2025,18.08.2015,1,3,2015,61
217370,1,18.08.2015,08.06.2015,34500,0,,,,N 3039/2015,1,15.04.2025,18.08.2015,1,1,2015,61
217376,1,18.08.2015,03.07.2015,63000,0,,,,,1,15.04.2025,18.08.2015,1,1,2015,61
217392,1,18.08.2015,06.07.2015,17000,0,,,,PV 3874/2015.,0,15.04.2025,18.08.2015,1,1,2015,61
217394,1,18.08.2015,08.07.2015,115000,0,,,,4236-4014/2015,1,15.04.2025,18.08.2015,1,2,2015,61
196706,1,17.03.2015,16.03.2015,176483.83,1,3,,,,0,15.04.2025,17.03.2015,1,2,2015,61
215366,1,05.08.2015,08.07.2015,13650,0,,,,,0,15.04.2025,05.08.2015,1,2,2015,61
196611,1,16.03.2015,05.12.2014,4700,0,,,,,0,23.07.2015,16.03.2015,1,4,2015,61
218092,1,18.08.2015,30.06.2015,375000,0,,,,,0,15.04.2025,18.08.2015,1,2,2015,61
218093,1,18.08.2015,01.07.2015,199810,0,,,,,0,15.04.2025,18.08.2015,1,4,2015,61
218102,1,18.08.2015,03.06.2015,8616,0,,,,4236-2934/2015,0,15.04.2025,18.08.2015,1,4,2015,61
218106,1,18.08.2015,30.06.2015,30000,0,,,,,0,15.04.2025,18.08.2015,1,2,2015,61
216864,1,18.08.2015,14.07.2015,280000,0,,,,DPN 4226/15,1,15.04.2025,18.08.2015,1,1,2015,61
218185,1,18.08.2015,18.06.2015,65000,0,,,,DPN 3417/2015,1,15.04.2025,18.08.2015,1,1,2015,61
217739,1,18.08.2015,12.06.2015,98000,0,,,,DPN 3208/15,0,15.04.2025,18.08.2015,1,3,2015,61
217760,1,18.08.2015,03.07.2015,154000,0,,,,DPN 3836/15,0,15.04.2025,18.08.2015,1,4,2015,61
217761,1,18.08.2015,21.05.2015,6480,0,,,,ID 3899,1,15.04.2025,18.08.2015,1,2,2015,61
217762,1,18.08.2015,21.05.2015,4620,0,,,,ID 3897,1,15.04.2025,18.08.2015,1,2,2015,61
217782,1,18.08.2015,25.05.2015,6100,0,,,,ID 3896,1,15.04.2025,18.08.2015,1,2,2015,61
218198,1,18.08.2015,02.06.2015,9100,0,,,,4236-3129/2015,0,15.04.2025,18.08.2015,1,1,2015,61
218212,1,18.08.2015,24.06.2015,122000,0,,,,pv 3550/2015,1,15.04.2025,18.08.2015,1,1,2015,61
218231,1,18.08.2015,12.06.2015,166500,0,,,,,0,15.04.2025,18.08.2015,1,1,2015,61
218235,1,18.08.2015,29.06.2015,102000,0,,,,,1,15.04.2025,18.08.2015,1,1,2015,61
218240,1,18.08.2015,24.06.2015,93000,0,,,,DPN 3590/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217783,1,18.08.2015,01.07.2015,570000,0,,,,DPN 3807/15,0,15.04.2025,18.08.2015,1,1,2015,61
217788,1,18.08.2015,03.07.2015,8000,0,,,,dpn 3813/15,0,15.04.2025,18.08.2015,1,1,2015,61
216371,1,18.08.2015,24.07.2015,10000,0,,,,N 4604/2015,0,15.04.2025,18.08.2015,1,3,2015,61
216390,1,18.08.2015,28.07.2015,120000,0,,,,PV 4577/2015,1,15.04.2025,18.08.2015,1,1,2015,61
216393,1,18.08.2015,24.07.2015,265000,0,,,,PV 4494/2015,1,15.04.2025,18.08.2015,1,2,2015,61
216398,1,18.08.2015,20.07.2015,60000,0,,,,PV 4594/2015,0,15.04.2025,18.08.2015,1,2,2015,61
217397,1,18.08.2015,19.06.2015,239000,0,,,,4236-3934/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217398,1,18.08.2015,01.07.2015,9600,0,,,,4236-3928/2015,0,15.04.2025,18.08.2015,1,2,2015,61
217401,1,18.08.2015,10.04.2015,124000,0,,,,3032/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217405,1,18.08.2015,30.06.2015,123000,0,,,,DPN 3770/2015,1,15.04.2025,18.08.2015,1,1,2015,61
217406,1,18.08.2015,04.06.2015,97000,0,,,,DPN 2983/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217407,1,18.08.2015,05.06.2015,113000,0,,,,DPN 2922/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217408,1,18.08.2015,05.06.2015,115000,0,,,,DPN 2913/2015,0,15.04.2025,18.08.2015,1,4,2015,61
217410,1,18.08.2015,27.05.2015,11800,0,,,,DPN 2896/2015,0,15.04.2025,18.08.2015,1,4,2015,61
217411,1,18.08.2015,22.05.2015,57900,0,,,,DPN 2886/2015,0,15.04.2025,18.08.2015,1,4,2015,61
217413,1,18.08.2015,22.06.2015,15627.5,0,,,,DPN 3508/2015,0,15.04.2025,18.08.2015,1,4,2015,61
217416,1,18.08.2015,24.06.2015,99000,0,,,,pv 3814/2015,1,15.04.2025,18.08.2015,1,1,2015,61
217418,1,18.08.2015,18.05.2015,1200,0,,,,DPN 3379/15,0,15.04.2025,18.08.2015,1,2,2015,61
217429,1,18.08.2015,07.07.2015,132250,0,,,,pv 3939/2015,1,15.04.2025,18.08.2015,1,1,2015,61
217430,1,18.08.2015,01.07.2015,139000,0,,,,DPN 3970/15,1,15.04.2025,18.08.2015,1,1,2015,61
217639,1,18.08.2015,04.07.2015,80000,0,,,,DPN 3889/15,1,15.04.2025,18.08.2015,1,1,2015,61
217651,1,18.08.2015,03.07.2015,45000,0,,,,DPN 3902/15,0,15.04.2025,18.08.2015,1,3,2015,61
217539,1,18.08.2015,15.06.2015,123000,0,,,,dpn 3323,1,15.04.2025,18.08.2015,1,1,2015,61
217550,1,18.08.2015,18.05.2015,69.67,0,,,,dpn 3341/15,0,15.04.2025,18.08.2015,1,3,2015,61
217556,1,18.08.2015,17.06.2015,210000,0,,,,dpn 3359/15,0,15.04.2025,18.08.2015,1,2,2015,61
217024,2,18.08.2015,19.06.2015,402237,0,,,,DPN 3668/2015,0,15.04.2025,18.08.2015,1,3,2015,61
216722,1,18.08.2015,20.07.2015,53000,0,,,,,0,15.04.2025,18.08.2015,1,1,2015,61
216727,1,18.08.2015,16.07.2015,102000,0,,,,PV 4264/2015,0,15.04.2025,18.08.2015,1,3,2015,61
216730,1,18.08.2015,22.06.2015,44300,0,,,,DPN 4281/15,0,15.04.2025,18.08.2015,1,4,2015,61
216734,1,18.08.2015,22.06.2015,130000,0,,,,,1,15.04.2025,18.08.2015,1,2,2015,61
217044,1,18.08.2015,08.07.2015,13650,0,,,,pv 4027/2015,0,15.04.2025,18.08.2015,1,4,2015,61
217052,1,18.08.2015,29.06.2015,130000,0,,,,PV 3704/2015,1,15.04.2025,18.08.2015,1,2,2015,61
217066,1,18.08.2015,13.07.2015,119000,0,,,,dpn 4153/15,1,15.04.2025,18.08.2015,1,1,2015,61
217072,1,18.08.2015,18.06.2015,171199,0,,,,PV 3691/2015,0,15.04.2025,18.08.2015,1,4,2015,61
217074,1,18.08.2015,03.07.2015,133000,0,,,,pv 3945/2015,0,15.04.2025,18.08.2015,1,1,2015,61
187413,1,22.01.2015,20.10.2014,5146.8,0,,,,,0,23.07.2015,22.01.2015,1,4,2015,61
217235,1,18.08.2015,23.06.2015,2500,0,,,,DPN 3522/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217236,1,18.08.2015,30.06.2015,204000,0,,,,4051/15,0,15.04.2025,18.08.2015,1,1,2015,61
217246,1,18.08.2015,08.05.2015,8155,0,,,,DPN 2504/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217249,1,18.08.2015,05.06.2015,47000,0,,,,št. prejemnega vpisnika 4072/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217252,1,18.08.2015,25.05.2015,84500,0,,,,DPN 2524/2015,0,15.04.2025,18.08.2015,1,4,2015,61
217254,1,18.08.2015,01.07.2015,100000,0,,,,pv 3808/2015,1,15.04.2025,18.08.2015,1,1,2015,61
186367,1,22.01.2015,22.09.2014,4000,0,,,,,0,23.07.2015,22.01.2015,1,4,2015,61
186632,1,22.01.2015,03.12.2014,9450,0,,,,,0,23.07.2015,22.01.2015,1,4,2015,61
222643,1,15.09.2015,18.06.2015,500,0,,,,3518/15,0,15.04.2025,15.09.2015,1,4,2015,61
191661,1,13.02.2015,16.12.2014,31000,0,,,,,0,23.07.2015,13.02.2015,1,4,2015,61
219993,1,05.09.2015,28.08.2015,92934,0,,,,,,15.04.2025,05.09.2015,1,2,2015,61
218038,1,18.08.2015,19.06.2015,20000,0,,,,DPN 3495/2015,0,15.04.2025,18.08.2015,1,2,2015,61
218039,1,18.08.2015,16.06.2015,134000,0,,,,DPN 3358/2015,1,15.04.2025,18.08.2015,1,1,2015,61
218040,1,18.08.2015,26.06.2015,83000,0,,,,N 3728/15,1,15.04.2025,18.08.2015,1,1,2015,61
218041,1,18.08.2015,29.06.2015,145000,0,,,,DPN 3740/2015,0,15.04.2025,18.08.2015,1,1,2015,61
218043,1,18.08.2015,01.07.2015,80000,0,,,,,1,15.04.2025,18.08.2015,1,1,2015,61
218048,1,18.08.2015,11.06.2015,61000,0,,,,,1,15.04.2025,18.08.2015,1,1,2015,61
218050,1,18.08.2015,03.07.2015,232000,0,,,,4236-3838/15,0,15.04.2025,18.08.2015,1,1,2015,61
218051,1,18.08.2015,01.07.2015,109000,0,,,,4236-3827/2015,1,15.04.2025,18.08.2015,1,1,2015,61
218052,1,18.08.2015,02.07.2015,160000,0,,,,4236-3821/2015,1,15.04.2025,18.08.2015,1,1,2015,61
218055,1,18.08.2015,19.06.2015,51600,0,,,,4236-3744/2015,0,15.04.2025,18.08.2015,1,3,2015,61
218057,1,18.08.2015,12.06.2015,15000,0,,,,,0,15.04.2025,18.08.2015,1,2,2015,61
218059,1,18.08.2015,11.06.2015,120500,0,,,,3167/15,1,15.04.2025,18.08.2015,1,1,2015,61
216560,1,18.08.2015,09.07.2015,5500,0,,,,ŠT. PREJ. VPISNIKA 4236-4883/2015,1,15.04.2025,18.08.2015,1,2,2015,61
216572,1,18.08.2015,15.07.2015,28000,0,,,,,1,15.04.2025,18.08.2015,1,1,2015,61
216574,1,18.08.2015,21.07.2015,56000,0,,,,,0,15.04.2025,18.08.2015,1,1,2015,61
217255,1,18.08.2015,03.07.2015,30000,0,,,,pv3832/2015,0,15.04.2025,18.08.2015,1,2,2015,61
217262,1,18.08.2015,21.05.2015,181700,0,,,,DPN 2756/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217263,1,18.08.2015,26.05.2015,115000,0,,,,DPN 2726/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217277,1,18.08.2015,06.07.2015,1120000,0,,,,DPN 3994/15,0,15.04.2025,18.08.2015,1,3,2015,61
217285,1,18.08.2015,08.06.2015,20294.25,0,,,,pv 3779/2015,0,15.04.2025,18.08.2015,1,3,2015,61
217289,1,18.08.2015,06.07.2015,190000,0,,,,ŠT.PREJ.VPISNIKA 4236-4028/2015,1,15.04.2025,18.08.2015,1,2,2015,61
217482,1,18.08.2015,19.06.2015,89500,0,,,,,1,15.04.2025,18.08.2015,1,1,2015,61
217487,1,18.08.2015,02.07.2015,64000,0,,,,DPN 3949/15,1,15.04.2025,18.08.2015,1,1,2015,61
217489,1,18.08.2015,16.06.2015,90000,0,,,,,1,15.04.2025,18.08.2015,1,2,2015,61
217495,4,18.08.2015,26.06.2015,1250,0,,,,DPN 3954/15  NEPREMIČNINA PRIDOBLJENA 06.02.1984-SODNA PORAVNAVA- NI ZAVEZANEC ZA DOBIČEK,0,18.08.2015,18.08.2015,1,4,2015,61
216866,1,18.08.2015,24.06.2015,153000,0,,,,"št. prej. vpisnika 4236-4214/2015  iz pogodbe je razvidno, da gre za prodajo poslovnega objekta. Prodaja izvršena na sodišču zoper dolžnika BELA VINOTEKA D.O.O. v stečaju, prodajalec je pravna oseba, nad katero je bil 1.10.2014 začet stečajni postopek pred sodiščem opr. št. St 3476/2014.",0,15.04.2025,18.08.2015,1,3,2015,61
216869,1,18.08.2015,14.07.2015,137000,0,,,,DPN 4234/15,0,15.04.2025,18.08.2015,1,1,2015,61
216601,1,18.08.2015,20.07.2014,9000,0,,,,ŠT. PREJ. VPISNIKA 4236-4411/2015,1,18.08.2015,18.08.2015,1,4,2015,61
217571,1,18.08.2015,16.06.2015,73000,0,,,,DON 3322/2015,1,15.04.2025,18.08.2015,1,1,2015,61
217573,1,18.08.2015,08.06.2015,140000,0,,,,ID 3029,1,15.04.2025,18.08.2015,1,4,2015,61
186803,1,22.01.2015,28.11.2014,67000,0,,,,,0,23.07.2015,22.01.2015,1,4,2015,61
216748,1,18.08.2015,20.07.2015,85000,0,,,,4236-4382/15,1,15.04.2025,18.08.2015,1,1,2015,61
216891,1,18.08.2015,13.07.2015,131000.01,0,,,,pv 4179/2015,0,15.04.2025,18.08.2015,1,1,2015,61
216894,1,18.08.2015,10.07.2015,9000,0,,,,pv 4154/2015,0,15.04.2025,18.08.2015,1,1,2015,61
216896,1,18.08.2015,14.07.2015,21000,0,,,,pv 4163/2015,1,15.04.2025,18.08.2015,1,3,2015,61
216897,1,18.08.2015,14.07.2015,8000,0,,,,pv 4171/2015,0,15.04.2025,18.08.2015,1,1,2015,61
216898,1,18.08.2015,13.07.2015,220000,0,,,,DPN 4161/2015,1,15.04.2025,18.08.2015,1,2,2015,61
216906,1,18.08.2015,30.06.2015,100000,0,,,,4236-4158/2015,1,15.04.2025,18.08.2015,1,1,2015,61
216907,1,18.08.2015,16.07.2015,8300,0,,,,,0,15.04.2025,18.08.2015,1,1,2015,61
216915,1,18.08.2015,30.06.2015,49000,0,,,,DPN 3712/2015,0,15.04.2025,18.08.2015,1,1,2015,61
216916,1,18.08.2015,07.07.2015,210000,0,,,,,0,15.04.2025,18.08.2015,1,2,2015,61
216919,1,18.08.2015,13.07.2015,155000,0,,,,št. prejemnega vpisnika 4168/2015,0,15.04.2025,18.08.2015,1,2,2015,61
217865,1,18.08.2015,29.06.2015,110000,0,,,,št. prejemnega vpisnika 3887/2015,1,15.04.2025,18.08.2015,1,4,2015,61
217587,1,18.08.2015,01.07.2015,7600,0,,,,pv 3801/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217591,1,18.08.2015,08.06.2015,165000,0,,,,ID 2999/2015,1,15.04.2025,18.08.2015,1,1,2015,61
217595,1,18.08.2015,08.06.2015,64600,0,,,,ID 2991/2015,1,15.04.2025,18.08.2015,1,1,2015,61
217606,1,18.08.2015,24.06.2015,160000,0,,,,pv 3722/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217611,1,18.08.2015,29.05.2015,17000,0,,,,dpn 3229/15,0,15.04.2025,18.08.2015,1,2,2015,61
217614,4,18.08.2015,01.07.2015,70000,0,,,,DPN 3877/15,0,18.08.2015,18.08.2015,1,4,2015,61
217075,1,18.08.2015,07.07.2015,75000,0,,,,pv 3971/2015,0,15.04.2025,18.08.2015,1,1,2015,61
216765,1,18.08.2015,14.07.2015,127000,0,,,,,1,15.04.2025,18.08.2015,1,2,2015,61
216767,1,18.08.2015,16.07.2015,35000,0,,,,4274/2015,1,15.04.2025,18.08.2015,1,1,2015,61
216769,1,18.08.2015,01.07.2015,500,0,,,,ŠT. PREJ. VPISNIKA 4236-4157/2015,0,15.04.2025,18.08.2015,1,2,2015,61
216770,1,18.08.2015,16.07.2015,87000,0,,,,,0,15.04.2025,18.08.2015,1,4,2015,61
216778,1,18.08.2015,15.07.2015,101200,0,,,,,0,15.04.2025,18.08.2015,1,1,2015,61
216799,1,18.08.2015,09.07.2015,23000,0,,,,št. prejemnega vpisnika 4232/2015,0,15.04.2025,18.08.2015,1,1,2015,61
228152,1,20.10.2015,13.10.2015,384129.67,1,3,,,,,15.04.2025,20.10.2015,1,1,2015,61
217867,1,18.08.2015,17.06.2015,80500,0,,,,dpn 3502/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217869,1,18.08.2015,04.06.2015,5400,0,,,,N 3143/15,0,15.04.2025,18.08.2015,1,2,2015,61
217885,1,18.08.2015,21.05.2015,4940,0,,,,ID 3893/2015,1,15.04.2025,18.08.2015,1,2,2015,61
217118,1,18.08.2015,17.06.2015,9697,0,,,,,0,15.04.2025,18.08.2015,1,1,2015,61
217122,1,18.08.2015,01.07.2015,1086,0,,,,ŠT. PREJ. VPISNIKA 4236-4139/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217126,1,18.08.2015,09.07.2015,45000,0,,,,,0,15.04.2025,18.08.2015,1,2,2015,61
187482,1,22.01.2015,30.10.2014,96000,0,,,,,0,23.07.2015,22.01.2015,1,4,2015,61
186651,1,22.01.2015,06.12.2014,12460.79,0,,,,,0,23.07.2015,22.01.2015,1,4,2015,61
205507,1,22.05.2015,17.04.2015,17800,0,,,,,0,15.04.2025,22.05.2015,1,2,2015,61
205515,1,22.05.2015,13.04.2015,46881.56,0,,,,,0,15.04.2025,22.05.2015,1,2,2015,61
205525,1,22.05.2015,20.03.2015,60000,0,,,,,1,15.04.2025,22.05.2015,1,4,2015,61
205528,1,22.05.2015,13.04.2015,65500,0,,,,,1,15.04.2025,22.05.2015,1,1,2015,61
205536,1,22.05.2015,20.04.2015,1648,0,,,,,0,15.04.2025,22.05.2015,1,1,2015,61
186356,1,22.01.2015,11.12.2014,2000,0,,,,,0,23.07.2015,22.01.2015,1,4,2015,61
212500,1,15.07.2015,03.06.2015,2684000,1,4,,,,0,15.04.2025,15.07.2015,1,2,2015,61
215530,1,06.08.2015,03.05.2015,3600,0,,,,,0,15.04.2025,06.08.2015,1,1,2015,61
216140,1,14.08.2015,06.07.2015,242400,1,3,,,,0,15.04.2025,14.08.2015,1,2,2015,61
216624,1,18.08.2015,16.07.2015,73000,0,,,,4236-4247/2015,1,15.04.2025,18.08.2015,1,1,2015,61
216632,1,18.08.2015,29.06.2015,85000,0,,,,,1,15.04.2025,18.08.2015,1,1,2015,61
216633,1,18.08.2015,20.07.2015,131000,0,,,,4236-4360/2015,0,15.04.2025,18.08.2015,1,1,2015,61
186878,3,22.01.2015,25.08.2014,6300,0,,,,,0,23.07.2015,22.01.2015,1,4,2015,61
186899,1,22.01.2015,24.11.2014,11500,0,,,,,0,23.07.2015,22.01.2015,1,4,2015,61
186910,1,22.01.2015,21.11.2014,120000,0,,,,,1,23.07.2015,22.01.2015,1,4,2015,61
216138,1,14.08.2015,23.07.2015,190000,1,3,,,,0,15.04.2025,14.08.2015,1,2,2015,61
216142,1,14.08.2015,10.07.2015,118490,1,3,,,,0,15.04.2025,14.08.2015,1,1,2015,61
216143,1,14.08.2015,07.07.2015,169400,1,3,,,,0,15.04.2025,14.08.2015,1,1,2015,61
216144,1,14.08.2015,13.07.2015,125000,1,3,,,,0,15.04.2025,14.08.2015,1,1,2015,61
216922,1,18.08.2015,09.07.2015,246500,0,,,,4228/15,0,15.04.2025,18.08.2015,1,2,2015,61
216923,1,18.08.2015,14.07.2015,147000,0,,,,št. prejemnega vpisnika 4184/2015,1,15.04.2025,18.08.2015,1,1,2015,61
216934,1,18.08.2015,14.07.2015,210000,0,,,,DPN 4186/15,1,15.04.2025,18.08.2015,1,2,2015,61
216939,1,18.08.2015,13.07.2015,1959,0,,,,,0,15.04.2025,18.08.2015,1,1,2015,61
216948,1,18.08.2015,19.06.2015,82000,0,,,,,0,15.04.2025,18.08.2015,1,3,2015,61
216952,1,18.08.2015,10.07.2015,118000,0,,,,pv 4109/2015,1,15.04.2025,18.08.2015,1,1,2015,61
216959,1,18.08.2015,03.07.2015,35500,0,,,,št. prej. vpisnika 4236-4206/2015,0,15.04.2025,18.08.2015,1,2,2015,61
216636,1,18.08.2015,20.07.2015,118000,0,,,,ŠT. PREJ. VPISNIKA 4236-4375/2015,1,15.04.2025,18.08.2015,1,1,2015,61
187322,1,22.01.2015,01.10.2014,1000,0,,,,,0,23.07.2015,22.01.2015,1,4,2015,61
196614,1,16.03.2015,02.07.2014,5500,0,,,,,0,23.07.2015,16.03.2015,1,4,2015,61
217908,1,18.08.2015,05.06.2015,13972.8,0,,,,DPN 3377/2015,0,15.04.2025,18.08.2015,1,4,2015,61
217913,1,18.08.2015,10.06.2015,190000,0,,,,DPN 3118/15,0,15.04.2025,18.08.2015,1,4,2015,61
217923,1,18.08.2015,10.06.2015,8500,0,,,,št. prejemnega vpisnika 3861/2015,0,15.04.2025,18.08.2015,1,2,2015,61
217925,1,18.08.2015,24.06.2015,113000,0,,,,DPN 3620/2015,0,15.04.2025,18.08.2015,1,1,2015,61
217941,1,18.08.2015,11.06.2015,50,0,,,,pv 3592/2015,0,15.04.2025,18.08.2015,1,3,2015,61
217947,1,18.08.2015,15.06.2015,13150,0,,,,DPN 3256/2015,0,15.04.2025,18.08.2015,1,1,2015,61
