ID_POSLA,SIFRA_KO,IME_KO,OBCINA,STEVILKA_STAVBE,STEVILKA_DELA_STAVBE,PARCELNA_STEVILKA_ZA_GEOLOKACIJO,INTERNA_OZNAKA_DELA_STAVBE,EVIDENTIRANOST_DELA_STAVBE,NASELJE,ULICA,HISNA_STEVILKA,DODATEK_HS,STEVILKA_STANOVANJA_ALI_POSLOVNEGA_PROSTORA,VRSTA_DELA_STAVBE,LETO_IZGRADNJE_DELA_STAVBE,STAVBA_JE_DOKONCANA,GRADBENA_FAZA,NOVOGRADNJA,PRODANA_POVRSINA,PRODANI_DELEZ_DELA_STAVBE,PRODANA_POVRSINA_DELA_STAVBE,PRODANA_UPORABNA_POVRSINA_DELA_STAVBE,NADSTROPJE_DELA_STAVBE,STEVILO_ZUNANJIH_PARKIRNIH_MEST,ATRIJ,POVRSINA_ATRIJA,OPOMBE_O_NEPREMICNINI,DEJANSKA_RABA_DELA_STAVBE,LEGA_DELA_STAVBE_V_STAVBI,STEVILO_SOB,POVRSINA_DELA_STAVBE,UPORABNA_POVRSINA,PROSTORI_DELA_STAVBE,POGODBENA_CENA_DELA_STAVBE,STOPNJA_DDV_DELA_STAVBE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
440901,1770,KAŠELJ,LJUBLJANA,4475,1,,,1,,,,,,4,1960,1,,,12,1/1,,,,,,,,1271401 - Drug kmetijski del stavbe,pritličje,,12,12, kmetijski prostor,,,470416.45,101918.23,2019,61
453063,1756,ČRNUČE,LJUBLJANA,1083,17,,,1,LJUBLJANA,CESTA 24. JUNIJA,74,,17,2,1985,1,,,45,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,45.2,36.9," bivalni prostor | klet | odprta terasa, balkon, loža",,,463312.99,106529.52,2019,61
443620,1740,SPODNJA ŠIŠKA,LJUBLJANA,980,108,,,1,LJUBLJANA,VODNIKOVA CESTA,40,,14,2,1964,1,,,37,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,37.3,33.1, bivalni prostor | klet,,,460611.17,103053.61,2019,61
444011,1731,UDMAT,LJUBLJANA,1141,1,,,1,,,,,,1,1936,1,,,70,1/1,,,,,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,pritličje,3,70,70, bivalni prostor,,,463959.7,101652.28,2019,61
441729,2679,GRADIŠČE II,LJUBLJANA,517,245,,,1,LJUBLJANA,TRŽAŠKA CESTA,2,,245,5,1873,1,,,26,1/1,,,,,,,,1220301 - Poslovni prostori,mansarda,,26.2,26.2, poslovni prostor,,,460785.08,100960.57,2019,61
450043,1727,POLJANSKO PREDMESTJE,LJUBLJANA,1995,750,,,1,LJUBLJANA,GLONARJEVA ULICA,4,,750,3,2004,1,,,15,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,14.7,14.7, garažni parkirni prostor,,,463398.31,101229.58,2019,61
452950,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,,,77/79,,2,,,,,,2,2017,1,,1,,73/2434,73,,,,,,,,,,,,-,,,,,2019,61
455360,1723,VIČ,LJUBLJANA,5304,1,,,1,LJUBLJANA,TBILISIJSKA ULICA,112,,,1,1978,1,,,418,1/1,,,,,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,pritličje,8,417.8,288," bivalni prostor | odprta terasa, balkon, loža | prostor z omejeno uporabo | shramba, sušilnica, pralnica | zaprta terasa, balkon, loža",,,459450.16,99716.75,2019,61
448401,1732,ŠTEPANJA VAS,LJUBLJANA,496,45,,,1,LJUBLJANA,POVŠETOVA ULICA,91,,15,14,1964,1,,,2,1/1,,,,,,,,1274003 - Klet,klet,,1.8,1.7, klet,,,464294.35,101478.34,2019,61
452294,2636,BEŽIGRAD,LJUBLJANA,8089,451,,,1,,,,,,3,1997,1,,,12,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,11.8,11.8, garažni parkirni prostor,,,462496.86,102395.61,2019,61
439237,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1056,110,,,1,LJUBLJANA,TUGOMERJEVA ULICA,6,,10,2,1962,1,,,59,1/10,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,58.6,53.8, bivalni prostor | klet,,,460221.87,103757.21,2019,61
438285,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,2658,1,,,1,,,,,,13,1983,1,,,6,1/1,,,,,,,,1271401 - Drug kmetijski del stavbe,pritličje,,6.2,6.2, kmetijski prostor,,,460593.7,99407.3,2019,61
442542,2636,BEŽIGRAD,LJUBLJANA,2956,9,,,1,LJUBLJANA,LINHARTOVA CESTA,34,,106,2,1989,1,,,79,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,79.2,69.5," bivalni prostor | klet | zaprta terasa, balkon, loža",,,462386.25,102719.91,2019,61
444140,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1181,41,,,1,LJUBLJANA,PAVŠIČEVA ULICA,6,,75,2,1972,1,,,73,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,73.3,38.8," bivalni prostor | odprta terasa, balkon, loža",,,460253.92,103696.54,2019,61
440833,2679,GRADIŠČE II,LJUBLJANA,377,1,,,1,,,,,,15,1896,1,,,1100,1/1,,,,,,,,1280001 - Ruševina,pritličje,,1100,0, ruševina,,,460686.81,101055.46,2019,61
451964,2636,BEŽIGRAD,LJUBLJANA,3277,20,,,1,LJUBLJANA,MAJARONOVA ULICA,12,,20,2,1958,1,,,54,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,54.2,40.8," bivalni prostor | klet | odprta terasa, balkon, loža",,,463056.18,102476.09,2019,61
447507,1772,SLAPE,LJUBLJANA,2632,5,,,1,LJUBLJANA,"POLJE, CESTA VI",20,,3,2,1977,1,,,62,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,2,62,57.8," bivalni prostor | odprta terasa, balkon, loža",,,467221.62,102123.94,2019,61
450560,1725,AJDOVŠČINA,LJUBLJANA,402,13,,,1,LJUBLJANA,NAZORJEVA ULICA,12,,13,2,1861,1,,,14,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,13.7,11.1, bivalni prostor,,,461633.05,101565.54,2019,61
444312,1756,ČRNUČE,LJUBLJANA,4749,9,,,1,,,,,,4,2018,1,,1,13.3,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,13.3,13.3, garažni parkirni prostor,,,463437.75,106830.66,2019,61
438532,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,7623,78,,,1,LJUBLJANA,ŠVABIĆEVA ULICA,7,,44,14,1981,1,,,1,1/1,,,,,,,,1274003 - Klet,pritličje,,1.1,1.1, klet,,,461546.64,100296.66,2019,61
447346,1736,BRINJE I,LJUBLJANA,1217,1,,,1,LJUBLJANA,DUNAJSKA CESTA,118,,1,1,1955,1,,,194,1/1,,,,,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,nadstropje,4,194,113," bivalni prostor | klet | odprta terasa, balkon, loža",,,462267.01,104091.8,2019,61
450598,1732,ŠTEPANJA VAS,LJUBLJANA,767,91,,,1,LJUBLJANA,STELETOVA ULICA,10,,91,2,1977,1,,,24,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,23.8,21.1, bivalni prostor | klet,,,464460.75,101073.81,2019,61
442608,2636,BEŽIGRAD,LJUBLJANA,3909,163,,,1,,,,,163,4,2007,1,,,12,1/1,,,,,,,,1242002 - garaža v garažni hiši,drugo,,11.5,11.5, garaža,,,462012.04,104037.52,2019,61
455097,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2236,111,,,1,LJUBLJANA,CELOVŠKA CESTA,106,,,14,1969,1,,,2,1/1,,,,,,,,1274003 - Klet,,,2,2, klet,,,460583.35,103427.25,2019,61
441729,2679,GRADIŠČE II,LJUBLJANA,517,261,,,1,LJUBLJANA,TRŽAŠKA CESTA,2,,261,5,1873,1,,,16,1/1,,,,,,,,1220301 - Poslovni prostori,mansarda,,15.5,15.5, poslovni prostor,,,460785.08,100960.57,2019,61
449406,2636,BEŽIGRAD,LJUBLJANA,2585,222,,,1,LJUBLJANA,LINHARTOVA CESTA,68,,47,2,1961,1,,,58,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,57.7,57.7, bivalni prostor,,,462986.58,102951.09,2019,61
451297,1982,ŠUJICA,,1027,1,,,1,,,,,,14,1995,1,,,30,1/1,,,,,,,,1271401 - Drug kmetijski del stavbe,pritličje,,30,30, kmetijski prostor,,,457914.55,100432.81,2019,61
443561,1732,ŠTEPANJA VAS,LJUBLJANA,767,81,,,1,LJUBLJANA,STELETOVA ULICA,10,,81,2,1977,1,,,23,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,23.3,21.1, bivalni prostor | klet,,,464460.75,101073.81,2019,61
440157,2636,BEŽIGRAD,LJUBLJANA,193,47,,,1,LJUBLJANA,GLAVARJEVA ULICA,47,,47,2,1978,1,,,41,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,41.3,34.7," bivalni prostor | klet | odprta terasa, balkon, loža",,,461708.83,103964.38,2019,61
442840,1739,ZGORNJA ŠIŠKA,LJUBLJANA,493,13,,,1,LJUBLJANA,LITOSTROJSKA CESTA,26,,13,2,1947,1,,,107,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,107.1,85.3," bivalni prostor | klet | odprta terasa, balkon, loža",,,460444.69,104134,2019,61
456424,1753,VIŽMARJE,LJUBLJANA,3482,2,,,1,LJUBLJANA,TABORSKA CESTA,4,E,2,2,2017,1,,1,40.8,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,40.8,33.9," bivalni prostor | klet | odprta terasa, balkon, loža",,,458298.72,107987.35,2019,61
447506,1756,ČRNUČE,LJUBLJANA,4366,112,,,1,LJUBLJANA,POT V HRASTOVEC,9,,34,14,2000,1,,,2,1/1,,,,,,,,1274003 - Klet,klet,,2.2,0, klet,,,463896.48,107788.19,2019,61
444053,1739,ZGORNJA ŠIŠKA,LJUBLJANA,470,16,,,1,LJUBLJANA,LJUBELJSKA ULICA,21,,16,2,1964,1,,,13,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,12.8,11.3, bivalni prostor | klet,,,460496.52,104164.93,2019,61
449920,1772,SLAPE,LJUBLJANA,616,27,,,1,LJUBLJANA,"POLJE, CESTA VI",12,,14,2,1976,1,,,62,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,62,57.8," bivalni prostor | odprta terasa, balkon, loža",,,467157.08,102124.07,2019,61
452267,2636,BEŽIGRAD,LJUBLJANA,8089,499,,,1,LJUBLJANA,VILHARJEV PODHOD,25,,,3,1997,1,,,48,7/274,,,,,,,,1274014 - Sanitarije,klet,,48,48, skupne sanitarije,,,462496.86,102395.61,2019,61
441931,2636,BEŽIGRAD,LJUBLJANA,8089,499,,,1,LJUBLJANA,VILHARJEV PODHOD,25,,,14,1997,1,,,48,5/274,,,,,,,,1274014 - Sanitarije,klet,,48,48, skupne sanitarije,,,462496.86,102395.61,2019,61
450136,1732,ŠTEPANJA VAS,LJUBLJANA,430,105,,,1,LJUBLJANA,SKOPSKA ULICA,1,,5,2,1976,1,,,40,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,2,39.7,35, bivalni prostor,,,464696.41,101563.63,2019,61
450869,2677,PRULE,LJUBLJANA,147,1,,,1,,,,,,4,1974,1,,,48,1/2,,,,,,,,1242001 - garaža,pritličje,,48.1,48.1, garaža,,,461959,100461.58,2019,61
450252,2636,BEŽIGRAD,LJUBLJANA,3034,3,,,1,LJUBLJANA,ŠTIHOVA ULICA,21,,103,2,1989,1,,,37,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,37.4,34.2, bivalni prostor | klet,,,462430.63,102686.7,2019,61
442821,2677,PRULE,LJUBLJANA,33,7,,,1,LJUBLJANA,ZVONARSKA ULICA,5,,7,2,1959,1,,,48,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,47.7,38.3, bivalni prostor | klet,,,461985.46,100614.06,2019,61
443655,1740,SPODNJA ŠIŠKA,LJUBLJANA,3614,170,,,1,,,,,,3,2018,1,,,15,1/1,,,,,,,,1242003 - Pokrito parkirišče,,,14.6,14.6, garažni parkirni prostor,,,461185.01,102613.07,2019,61
440263,1727,POLJANSKO PREDMESTJE,LJUBLJANA,608,8,,,1,LJUBLJANA,MESARSKA CESTA,6,,6,2,1882,1,,,34,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,33.8,33.8, bivalni prostor,,,463126.17,101047.65,2019,61
440154,1753,VIŽMARJE,LJUBLJANA,2204,23,,,1,LJUBLJANA,CELOVŠKA CESTA,502,,36,2,1948,1,,,28,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,1,27.6,27.6, bivalni prostor,,,457782.74,107323.91,2019,61
456179,1696,RUDNIK,LJUBLJANA,2653,115,,,1,LJUBLJANA,UKMARJEVA ULICA,4,,115,5,2007,1,,0,88.4,1/1,,,,,,,,1220301 - Poslovni prostori,pritličje,,88.4,88.4, poslovni prostor,,,464347.87,97976.95,2019,61
386156,2679,GRADIŠČE II,LJUBLJANA,950,432,,,1,LJUBLJANA,TRŽAŠKA CESTA,21,,432,5,2002,1,,,342,1/1,,,,,,,,"1220201 - Banka, pošta, zavarovalnica",nadstropje,,341.7,341.7, poslovni prostor,,,460621.7,100757.33,2019,61
449678,1756,ČRNUČE,LJUBLJANA,2608,12,,,1,LJUBLJANA,CESTA 24. JUNIJA,68,,12,2,1959,1,,,57,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,56.9,47.5," bivalni prostor | klet | odprta terasa, balkon, loža",,,463300.73,106644.47,2019,61
449723,2678,GOLOVEC,LJUBLJANA,34,2,,,1,LJUBLJANA,HRADECKEGA CESTA,52,,2,1,1913,1,,,108,1/1,,,,,,,,1121001 - Stanovanje v samostoječi stavbi z dvema stanovanjema,nadstropje,3,108,108," bivalni prostor | klet | odprta terasa, balkon, loža",,,463320.16,100805.93,2019,61
450798,1727,POLJANSKO PREDMESTJE,LJUBLJANA,115,1,,,1,LJUBLJANA,POVŠETOVA ULICA,46,,1,2,1936,1,,,178,1/1,,,,,,,,1121001 - Stanovanje v samostoječi stavbi z dvema stanovanjema,pritličje,2,178.2,67.1," bivalni prostor | klet | odprta terasa, balkon, loža",,,463545.34,101358.21,2019,61
447635,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,4855,102,,,1,LJUBLJANA,JURČKOVA CESTA,3,A,102,2,2007,1,,,68,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,67.7,58.5," bivalni prostor | klet | odprta terasa, balkon, loža",,,462373.64,99376.34,2019,61
450068,1723,VIČ,LJUBLJANA,3150,28,,,1,LJUBLJANA,VIŠKA CESTA,69,,,4,1978,1,,,16,1/1,,,,,,,,1242001 - garaža,klet,,15.5,15.5, garaža,,,458877.17,100212.47,2019,61
440728,1751,TACEN,LJUBLJANA,210,2,,,1,LJUBLJANA,CESTA VSTAJE,2,,2,2,1938,1,,,18,4/32,,,,,,,,1220301 - Poslovni prostori,pritličje,,18,18, poslovni prostor,,,458800.66,109058.07,2019,61
454457,1994,DOBROVA,LJUBLJANA,2571,105,,,1,LJUBLJANA,HACETOVA ULICA,15,,105,2,2002,1,,,88,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,4,88,80.8," bivalni prostor | odprta terasa, balkon, loža | shramba, sušilnica, pralnica",,,457371.51,99592.45,2019,61
448262,1727,POLJANSKO PREDMESTJE,LJUBLJANA,2032,86,,,1,LJUBLJANA,POLJANSKA CESTA,46,,86,14,2007,1,,,4,1/1,,,,,,,,1274003 - Klet,klet,,4,4, klet,,,463021.26,101057.5,2019,61
437853,1728,LJUBLJANA MESTO,LJUBLJANA,91,13,,,1,LJUBLJANA,MESTNI TRG,19,,10,2,1520,1,,,208,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,,207.5,177.2," bivalni prostor | odprta terasa, balkon, loža | zaprta terasa, balkon, loža",,,461780.85,101168.78,2019,61
454246,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2889,50,,,1,LJUBLJANA,CELOVŠKA CESTA,103,,50,2,1966,1,,,25,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,24.9,22.3," bivalni prostor | klet | odprta terasa, balkon, loža",,,460630.5,103211.31,2019,61
446023,2636,BEŽIGRAD,LJUBLJANA,2478,17,,,1,LJUBLJANA,RAVBARJEVA ULICA,3,,17,2,1958,1,,,94,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,4,94,77.1," bivalni prostor | klet | odprta terasa, balkon, loža | zaprta terasa, balkon, loža",,,461831.64,102992.99,2019,61
443821,1738,DRAVLJE,LJUBLJANA,2183,155,,,1,LJUBLJANA,KUNAVERJEVA ULICA,8,,155,2,1978,1,,,62,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,62,0, bivalni prostor,,,459589.27,104526.01,2019,61
455159,2680,NOVE JARŠE,LJUBLJANA,245,20,,,1,LJUBLJANA,KVEDROVA CESTA,11,,20,2,1972,1,,,47,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,46.8,41.1," bivalni prostor | klet | odprta terasa, balkon, loža",,,464680.39,103566.35,2019,61
438333,1721,GRADIŠČE I,LJUBLJANA,157,4,,,1,LJUBLJANA,GREGORČIČEVA ULICA,15,,4,2,1937,1,,,164,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,5,164.4,146.5," bivalni prostor | klet | odprta terasa, balkon, loža",,,461269.04,101080.65,2019,61
452294,2636,BEŽIGRAD,LJUBLJANA,8089,567,,,1,,,,,,14,1997,1,,,34,102/274,,,,,,,,1274012 - Kurilnica,,,34,34, klet,,,462496.86,102395.61,2019,61
454658,1735,STOŽICE,LJUBLJANA,551,42,,,1,,,,,,15,1973,1,,,2,1/1,,,,,,,,1274003 - Klet,klet,,2,2, klet,,,462258.73,105603.86,2019,61
439773,1740,SPODNJA ŠIŠKA,LJUBLJANA,942,102,,,1,,,,,102,4,1967,1,,,13,1/1,,,,,,,,1242002 - garaža v garažni hiši,drugo,,12.8,12.8, garaža,,,461172.09,103059.5,2019,61
456047,1738,DRAVLJE,LJUBLJANA,3296,327,,,1,LJUBLJANA,TRG KOMANDANTA STANETA,9,,,3,2008,1,,,12,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,12.1,12.1, garažni parkirni prostor,,,459898.18,104169.36,2019,61
456423,1753,VIŽMARJE,LJUBLJANA,3481,2,,,1,LJUBLJANA,TABORSKA CESTA,4,C,2,2,2017,1,,1,41.1,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,41.1,34," bivalni prostor | klet | odprta terasa, balkon, loža",,,458317.69,108002.82,2019,61
440823,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,1986,1,,,1,LJUBLJANA,SOUSSENSKA ULICA,25,,1,2,1967,1,,,58,1/1,,,,,,,,1121001 - Stanovanje v samostoječi stavbi z dvema stanovanjema,pritličje,2,58.4,44.5, bivalni prostor | garaža,,,462844.88,99274.11,2019,61
455365,1752,STANEŽIČE,LJUBLJANA,321,1,,,1,STANEŽIČE,STANEŽIČE,26,E,1,2,1978,1,,,275,1/1,,,,,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,pritličje,5,275,136," bivalni prostor | garaža | klet | odprta terasa, balkon, loža | shramba, sušilnica, pralnica",,,456137.77,108267.25,2019,61
450413,1753,VIŽMARJE,LJUBLJANA,3248,152,,,1,LJUBLJANA,TACENSKA CESTA,125,E,130,14,2006,1,,,4,1/1,,,,,,,,1274003 - Klet,klet,,3.7,3.7, klet,,,458257.78,108445.89,2019,61
439350,1734,JEŽICA,LJUBLJANA,1218,15,,,1,LJUBLJANA,GLINŠKOVA PLOŠČAD,14,,15,2,1979,1,,,57,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,56.8,48.1," bivalni prostor | klet | zaprta terasa, balkon, loža",,,462076.17,105951.51,2019,61
440761,2679,GRADIŠČE II,LJUBLJANA,449,1,,,1,LJUBLJANA,ORAŽNOVA ULICA,10,,1,2,1960,1,,,30,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,1,30.1,27.6, bivalni prostor | klet,,,460601.72,101068.05,2019,61
440707,1730,MOSTE,LJUBLJANA,963,10,,,1,LJUBLJANA,PARTIZANSKA ULICA,41,,10,2,1959,1,,,62,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,62,60.5," bivalni prostor | zaprta terasa, balkon, loža",,,464105.24,102166.93,2019,61
447689,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6095,16,,,1,LJUBLJANA,RAŠIŠKA ULICA,16,,16,2,1970,1,,,30,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,30.4,27.7, bivalni prostor | klet,,,459694.19,103711.15,2019,61
454044,1737,TABOR,LJUBLJANA,660,6,,,1,LJUBLJANA,ILIRSKA ULICA,19,,6,2,1907,1,,,58,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,58.4,48.2," bivalni prostor | klet | odprta terasa, balkon, loža",,,462566.68,101591.78,2019,61
453347,1735,STOŽICE,LJUBLJANA,552,49,,,1,LJUBLJANA,BRATOVŠEVA PLOŠČAD,6,,49,2,1973,1,,,38,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,38,36.3, bivalni prostor | klet,,,462283.95,105604.01,2019,61
439462,1730,MOSTE,LJUBLJANA,992,20,,,1,LJUBLJANA,ULICA 15. APRILA,7,,8,2,1958,1,,,31,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,30.6,25.6," bivalni prostor | klet | odprta terasa, balkon, loža",,,463889.24,102152.44,2019,61
455346,1731,UDMAT,LJUBLJANA,217,2,,,1,,,,,,2,1917,1,,,58,1/8,,,,,,,,1121001 - Stanovanje v samostoječi stavbi z dvema stanovanjema,,,58.4,55.5," bivalni prostor | odprta terasa, balkon, loža",,,463354.51,102353.81,2019,61
451147,1730,MOSTE,LJUBLJANA,1525,34,,,1,LJUBLJANA,POT NA FUŽINE,9,,108,2,1981,1,,,29,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,29.3,23.8, bivalni prostor | klet,,,465271.4,101828.94,2019,61
441943,1732,ŠTEPANJA VAS,LJUBLJANA,530,214,,,1,LJUBLJANA,JAKČEVA ULICA,27,,214,2,1975,1,,,41,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,41.4,37.3, bivalni prostor | klet,,,464728.71,101304.88,2019,61
448067,1732,ŠTEPANJA VAS,LJUBLJANA,962,148,,,1,LJUBLJANA,BILEČANSKA ULICA,4,,148,2,1977,1,,,31,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,31.3,27, bivalni prostor | klet,,,464731.65,100815.46,2019,61
446445,1730,MOSTE,LJUBLJANA,1659,68,,,1,,,,,68,4,1988,1,,,13,1/1,,,,,,,,1242002 - garaža v garažni hiši,pritličje,,13.3,13.3, garaža,,,465701.47,101653.84,2019,61
451946,2677,PRULE,LJUBLJANA,64,12,,,1,,,,,,14,1964,1,,,1,1/1,,,,,,,,1274003 - Klet,klet,,0.5,0.5, klet,,,462118.87,100564.91,2019,61
451945,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,7121,2,,,1,,,,,2,13,1962,1,,,140,1/1,,,,,,,,1271301 - Prostor za spravilo pridelka,nadstropje,,140,140, kmetijski prostor,,,460283.27,96167.6,2019,61
451633,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6101,70,,,1,,,,,11,3,2001,1,,,13,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,12.5,12.5, garažni parkirni prostor,,,459188.72,103079.89,2019,61
450086,1723,VIČ,LJUBLJANA,9910,64,,,1,LJUBLJANA,ULICA IVANE KOBILCE,5,,125,2,2013,1,,,110,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,109.7,39.1," bivalni prostor | odprta terasa, balkon, loža | zaprta terasa, balkon, loža",,,458357.24,100470.36,2019,61
456186,1723,VIČ,LJUBLJANA,9658,5,,,1,LJUBLJANA,ŽAUCERJEVA ULICA,1,A,5,1,2009,1,,0,180.6,20/100,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,4,180.6,97.5," bivalni prostor | odprta terasa, balkon, loža | zaprta terasa, balkon, loža",,,459018.48,100599.14,2019,61
441980,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6953,6,,,1,,,,,,14,1980,1,,,23,1/1,,,,,,,,1274003 - Klet,klet,,22.9,22.9, klet,,,460176.12,104168.3,2019,61
454400,2636,BEŽIGRAD,LJUBLJANA,318,54,,,1,LJUBLJANA,DUNAJSKA CESTA,103,,54,2,1986,1,,,60,1/1,,,,,,,,1220301 - Poslovni prostori,pritličje,,60.3,60.3, poslovni prostor,,,462149.06,103876.07,2019,61
450431,1696,RUDNIK,LJUBLJANA,2653,5,,,1,LJUBLJANA,UKMARJEVA ULICA,6,,5,6,2007,1,,,375,1/1,,,,,,,,1220301 - Poslovni prostori,pritličje,,375.1,375.1, poslovni prostor,,,464347.87,97976.95,2019,61
442633,1727,POLJANSKO PREDMESTJE,LJUBLJANA,772,1,,,1,,,,,,4,1965,1,,,15,1/1,,,,,,,,1242001 - garaža,drugo,,15,15, garaža,,,462748.32,100910.01,2019,61
