ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
411917,1,04.02.2019,17.10.2018,500000,0,,,,N 10069/2018,0,15.04.2025,04.02.2019,1,1,2019,61
414385,1,13.02.2019,11.01.2019,140000,0,,,,,0,15.04.2025,13.02.2019,1,1,2019,61
414421,1,13.02.2019,08.01.2019,103000,0,,,,PV 204/2019,0,15.04.2025,13.02.2019,1,1,2019,61
414436,1,13.02.2019,08.01.2019,120000,0,,,,PV 379/2019,0,15.04.2025,13.02.2019,1,2,2019,61
414437,1,13.02.2019,07.01.2019,9500,0,,,,PV 363/2019,0,15.04.2025,13.02.2019,1,1,2019,61
414448,1,13.02.2019,10.01.2019,70000,0,,,,PV 290/2019,0,15.04.2025,13.02.2019,1,1,2019,61
414457,1,13.02.2019,11.01.2019,165000,0,,,,dpn 358,0,15.04.2025,13.02.2019,1,1,2019,61
414465,1,13.02.2019,07.01.2019,525000,0,,,,N 166/2019,0,15.04.2025,13.02.2019,1,2,2019,61
414508,1,13.02.2019,07.01.2019,59330,0,,,,PV 87/2019,0,15.04.2025,13.02.2019,1,2,2019,61
414536,1,13.02.2019,11.01.2019,144000,0,,,,n 360/19,0,15.04.2025,13.02.2019,1,1,2019,61
413840,1,13.02.2019,15.01.2019,110000,0,,,,PV 634/2019,0,15.04.2025,13.02.2019,1,3,2019,61
413785,2,13.02.2019,08.01.2019,225000,0,,,,DPN 789,0,15.04.2025,13.02.2019,1,3,2019,61
413853,1,13.02.2019,11.01.2019,8400,0,,,,N 348/2019,0,15.04.2025,13.02.2019,1,1,2019,61
417409,1,11.03.2019,11.01.2019,134200,1,4,,,,0,15.04.2025,11.03.2019,1,2,2019,61
417408,1,11.03.2019,11.01.2019,25620,1,4,,,,0,15.04.2025,11.03.2019,1,2,2019,61
417404,1,11.03.2019,31.01.2019,976000,1,4,,,,0,15.04.2025,11.03.2019,1,2,2019,61
429742,1,17.06.2019,07.05.2019,185000,0,,,,4381/2019,0,15.04.2025,17.06.2019,1,5,2019,61
429826,1,17.06.2019,15.05.2019,100000,0,,,,n 4743,0,15.04.2025,17.06.2019,1,3,2019,61
430089,1,17.06.2019,13.05.2019,180000,0,,,,,0,15.04.2025,17.06.2019,1,1,2019,61
431710,1,17.06.2019,17.04.2019,54000,0,,,,N 3935/2019,0,15.04.2025,17.06.2019,1,5,2019,61
431141,1,17.06.2019,18.04.2019,250000,0,,,,pv 4253/2019,0,15.04.2025,17.06.2019,1,1,2019,61
431676,2,17.06.2019,17.04.2019,37010,0,,,,n 3918,0,15.04.2025,17.06.2019,1,3,2019,61
431405,1,17.06.2019,18.04.2019,106000,0,,,,,0,15.04.2025,17.06.2019,1,1,2019,61
431583,1,17.06.2019,24.04.2019,240000,0,,,,N 4081/2019,0,15.04.2025,17.06.2019,1,1,2019,61
431047,1,17.06.2019,26.04.2019,9400,0,,,,,0,15.04.2025,17.06.2019,1,1,2019,61
431049,1,17.06.2019,11.04.2019,4640,0,,,,n 3789/2019,0,15.04.2025,17.06.2019,1,1,2019,61
431052,1,17.06.2019,05.04.2019,37345,0,,,,N 3423/2019,0,15.04.2025,17.06.2019,1,2,2019,61
431118,2,17.06.2019,24.04.2019,79036.78,0,,,,N 4120/2019,0,15.04.2025,17.06.2019,1,1,2019,61
431127,1,17.06.2019,30.04.2019,75000,0,,,,pv 4276/19,0,15.04.2025,17.06.2019,1,4,2019,61
429345,1,17.06.2019,20.05.2019,95000,0,,,,N 4941/2019,0,15.04.2025,17.06.2019,1,2,2019,61
429396,1,17.06.2019,08.05.2019,269000,0,,,,4866/2019,0,15.04.2025,17.06.2019,1,1,2019,61
429417,1,17.06.2019,26.04.2019,3800,0,,,,dpn 4599,0,15.04.2025,17.06.2019,1,3,2019,61
429460,1,17.06.2019,13.05.2019,151000,0,,,,N 4703/2019,0,15.04.2025,17.06.2019,1,1,2019,61
430733,1,17.06.2019,08.05.2019,116000,0,,,,PV 4419/19,0,15.04.2025,17.06.2019,1,1,2019,61
430755,1,17.06.2019,30.04.2019,9800,0,,,,n 4310,0,15.04.2025,17.06.2019,1,1,2019,61
430782,1,17.06.2019,10.04.2019,9700,0,,,,N 3548/2019,0,15.04.2025,17.06.2019,1,1,2019,61
431776,3,17.06.2019,12.03.2019,245000,0,,,,pv 3221/2019 sklep o domiku,0,15.04.2025,17.06.2019,1,5,2019,61
431803,1,17.06.2019,11.04.2019,112500,0,,,,pv3890/19,0,15.04.2025,17.06.2019,1,1,2019,61
432011,1,17.06.2019,28.03.2019,74962,0,,,,N 3282/2019,0,15.04.2025,17.06.2019,1,3,2019,61
431132,1,17.06.2019,29.04.2019,136000,0,,,,pv 4280/19,0,15.04.2025,17.06.2019,1,1,2019,61
431430,1,17.06.2019,15.04.2019,41187,0,,,,n 3909/2019,0,15.04.2025,17.06.2019,1,3,2019,61
434902,1,15.07.2019,30.05.2019,126000,0,,,,5386,0,15.04.2025,15.07.2019,1,1,2019,61
434232,1,15.07.2019,22.05.2019,100,0,,,,dpn 5056,0,15.04.2025,15.07.2019,1,1,2019,61
434278,1,15.07.2019,29.05.2019,115000,0,,,,5370/2019,0,15.04.2025,15.07.2019,1,1,2019,61
433524,1,15.07.2019,13.06.2019,95000,0,,,,N 5755/2019,0,15.04.2025,15.07.2019,1,1,2019,61
435310,1,15.07.2019,29.05.2019,107000,0,,,,N 5256/2019,0,15.04.2025,15.07.2019,1,1,2019,61
433561,1,15.07.2019,23.05.2019,80000,0,,,,dpn 5273,0,15.04.2025,15.07.2019,1,1,2019,61
433584,1,15.07.2019,03.06.2019,82000,0,,,,N 5389/2019,0,15.04.2025,15.07.2019,1,1,2019,61
435336,1,15.07.2019,27.05.2019,8200,0,,,,5240/2019,0,15.04.2025,15.07.2019,1,1,2019,61
435353,1,15.07.2019,17.05.2019,1500000,0,,,,,0,15.04.2025,15.07.2019,1,1,2019,61
435354,1,15.07.2019,28.05.2019,190000,0,,,,N 5218/2019,0,15.04.2025,15.07.2019,1,1,2019,61
433608,1,15.07.2019,05.06.2019,230000,0,,,,n 5493/2019,0,15.04.2025,15.07.2019,1,1,2019,61
435324,1,15.07.2019,16.05.2019,1900,0,,,,N 4982/2019,0,15.04.2025,15.07.2019,1,3,2019,61
433617,1,15.07.2019,14.06.2019,149000,0,,,,5861/2019,0,15.04.2025,15.07.2019,1,1,2019,61
433627,2,15.07.2019,14.06.2019,57900,0,,,,5879/2019,0,15.04.2025,15.07.2019,1,4,2019,61
434778,1,15.07.2019,03.06.2019,98000,0,,,,,0,15.04.2025,15.07.2019,1,3,2019,61
415052,1,04.04.2019,02.01.2019,185700,0,,,,57/2019,0,15.04.2025,04.04.2019,1,2,2019,61
434320,1,15.07.2019,04.06.2019,465000,0,,,,PV 5590/2019,0,15.04.2025,15.07.2019,1,1,2019,61
434299,1,15.07.2019,07.06.2019,73700,0,,,,N 5620/2019,0,15.04.2025,15.07.2019,1,3,2019,61
434383,1,15.07.2019,04.06.2019,112000,0,,,,PV 5581/2019,0,15.04.2025,15.07.2019,1,1,2019,61
433545,1,15.07.2019,23.05.2019,299000,0,,,,dpn 5247,0,15.04.2025,15.07.2019,1,1,2019,61
433555,1,15.07.2019,17.06.2019,112000,0,,,,N 5890/2019,0,15.04.2025,15.07.2019,1,1,2019,61
432543,1,02.07.2019,19.06.2019,42846.4,1,4,,,"Obrnjena davčna obveznost po 76a. čl. ZDDV-1 - obrač. DDV v višini  7.726,40 EUR.",0,15.04.2025,02.07.2019,1,1,2019,61
414233,1,13.02.2019,11.01.2019,115000,0,,,,N 302/2019,0,15.04.2025,13.02.2019,1,1,2019,61
414240,1,13.02.2019,10.01.2019,15000,0,,,,,0,15.04.2025,13.02.2019,1,2,2019,61
414247,1,13.02.2019,15.01.2019,15000,0,,,,,0,15.04.2025,13.02.2019,1,1,2019,61
415044,1,13.02.2019,05.01.2019,188000,0,,,,DPN 109,0,15.04.2025,13.02.2019,1,2,2019,61
415088,1,13.02.2019,19.12.2018,115000,0,,,,N 12493/2018,0,15.04.2025,13.02.2019,1,1,2019,61
415101,1,13.02.2019,28.12.2018,69480,0,,,,75/2019,0,15.04.2025,13.02.2019,1,1,2019,61
415468,1,13.02.2019,26.12.2018,310000,0,,,,N 12499/2018,0,15.04.2025,13.02.2019,1,1,2019,61
415731,1,13.02.2019,17.12.2018,150000,0,,,,12093/2018,0,15.04.2025,13.02.2019,1,2,2019,61
415737,1,13.02.2019,19.12.2018,116000,0,,,,12186/2018,0,15.04.2025,13.02.2019,1,1,2019,61
414836,1,13.02.2019,08.01.2019,9000,0,,,,PV 151/2019,0,15.04.2025,13.02.2019,1,1,2019,61
416185,1,13.02.2019,12.12.2018,12000,0,,,,N 11908/2018,0,15.04.2025,13.02.2019,1,1,2019,61
416199,1,13.02.2019,17.10.2018,22502.4,0,,,,11557/2018,0,15.04.2025,13.02.2019,1,3,2019,61
416209,1,13.02.2019,23.11.2018,7250,0,,,,N 11630/2018                      STEČAJNI POSTOPEK OKRAJNEGA SODIŠČA V LJUBLJANI 1705/2015,0,15.04.2025,13.02.2019,1,2,2019,61
416125,1,13.02.2019,11.12.2018,13720,0,,,,,0,15.04.2025,13.02.2019,1,2,2019,61
416154,1,13.02.2019,29.11.2018,34000,0,,,,n 12027/2018,0,15.04.2025,13.02.2019,1,3,2019,61
416160,1,13.02.2019,10.12.2018,15500,0,,,,,0,15.04.2025,13.02.2019,1,2,2019,61
416162,1,13.02.2019,07.12.2018,129000,0,,,,DPN 11821,0,15.04.2025,13.02.2019,1,1,2019,61
416170,1,13.02.2019,20.11.2018,110000,0,,,,11681/2018,0,15.04.2025,13.02.2019,1,4,2019,61
412056,2,04.02.2019,28.06.2018,2250,0,,,,10103/2018,0,15.04.2025,04.02.2019,1,3,2019,61
412104,1,04.02.2019,26.10.2018,115000,0,,,,N 10286/2018,0,15.04.2025,04.02.2019,1,1,2019,61
412130,1,04.02.2019,17.10.2018,210000,0,,,,DPN 10355,0,15.04.2025,04.02.2019,1,2,2019,61
411694,1,04.02.2019,06.08.2018,15500,0,,,,9185/2018 (S.N.),0,15.04.2025,04.02.2019,1,3,2019,61
411706,1,04.02.2019,03.10.2018,200000,0,,,,N 9661/2018,0,15.04.2025,04.02.2019,1,1,2019,61
411767,1,04.02.2019,04.10.2018,53000,0,,,,DPN 9938,0,15.04.2025,04.02.2019,1,2,2019,61
414043,1,13.02.2019,18.01.2019,70000,0,,,,PV 546/2019,0,15.04.2025,13.02.2019,1,1,2019,61
413984,1,13.02.2019,17.01.2019,139000,0,,,,PV 559/2019,0,15.04.2025,13.02.2019,1,2,2019,61
413988,1,13.02.2019,11.12.2018,265000,0,,,,PV 567/2019,0,15.04.2025,13.02.2019,1,4,2019,61
414008,3,13.02.2019,07.12.2018,86000,0,,,,,0,15.04.2025,13.02.2019,1,3,2019,61
414021,1,13.02.2019,11.01.2019,104000,0,,,,PV 483/2019,0,15.04.2025,13.02.2019,1,2,2019,61
414210,2,13.02.2019,14.01.2018,100,0,,,,PV 456/2019,0,15.04.2025,13.02.2019,1,3,2019,61
414186,1,13.02.2019,09.01.2019,2880,0,,,,n 2084/2019,0,15.04.2025,13.02.2019,1,1,2019,61
414187,1,13.02.2019,11.01.2019,4800,0,,,,n 2085/2019,0,15.04.2025,13.02.2019,1,1,2019,61
414226,1,13.02.2019,15.01.2019,12000,0,,,,PV 394/2019,0,15.04.2025,13.02.2019,1,2,2019,61
413613,1,13.02.2019,28.01.2019,275000,0,,,,N 882/2019,0,15.04.2025,13.02.2019,1,3,2019,61
417406,1,11.03.2019,11.01.2019,183000,1,4,,,,0,15.04.2025,11.03.2019,1,2,2019,61
432370,1,24.06.2019,06.12.2017,210221.52,1,3,,,,,15.04.2025,24.06.2019,1,2,2019,61
432369,1,24.06.2019,12.12.2017,252022.46,1,3,,,,,15.04.2025,24.06.2019,1,2,2019,61
417609,1,14.03.2019,08.02.2019,10980,1,4,,,,0,15.04.2025,14.03.2019,1,2,2019,61
431179,1,17.06.2019,26.04.2019,10000,0,,,,pv 4148/2019,0,15.04.2025,17.06.2019,1,1,2019,61
431180,1,17.06.2019,19.04.2019,95000,0,,,,n 3998/2019,0,15.04.2025,17.06.2019,1,1,2019,61
431463,1,17.06.2019,16.04.2019,94500,0,,,,3846,0,15.04.2025,17.06.2019,1,2,2019,61
431606,1,17.06.2019,15.04.2019,185000,0,,,,N 3955/2019,0,15.04.2025,17.06.2019,1,1,2019,61
431087,1,17.06.2019,24.04.2019,100000,0,,,,n 4241/2019,0,15.04.2025,17.06.2019,1,1,2019,61
431100,1,17.06.2019,25.04.2019,75000,0,,,,,0,15.04.2025,17.06.2019,1,1,2019,61
431108,1,17.06.2019,19.04.2019,110000,0,,,,3951/2019,0,15.04.2025,17.06.2019,1,1,2019,61
431111,1,17.06.2019,17.04.2019,82000,0,,,,3905/2019,0,15.04.2025,17.06.2019,1,1,2019,61
431120,1,17.06.2019,20.04.2019,78792,0,,,,n 4254/2019,0,15.04.2025,17.06.2019,1,2,2019,61
429306,1,17.06.2019,13.05.2019,480000,0,,,,N 4615/2019,0,15.04.2025,17.06.2019,1,5,2019,61
429319,1,17.06.2019,24.05.2019,80000,0,,,,pv 5049/2019,0,15.04.2025,17.06.2019,1,2,2019,61
429338,1,17.06.2019,10.05.2019,161000,0,,,,DPN 4858,0,15.04.2025,17.06.2019,1,1,2019,61
429351,1,17.06.2019,13.05.2019,270000,0,,,,dpn 4604,0,15.04.2025,17.06.2019,1,1,2019,61
429416,1,17.06.2019,22.05.2019,9100,0,,,,n 4926/19,0,15.04.2025,17.06.2019,1,1,2019,61
429434,1,17.06.2019,13.05.2019,120000,0,,,,n 4621/2019,0,15.04.2025,17.06.2019,1,1,2019,61
429588,1,17.06.2019,23.05.2019,193000,0,,,,DPN 5040,0,15.04.2025,17.06.2019,1,1,2019,61
429592,3,17.06.2019,11.04.2019,28500,0,,,,pv 4958/2019,0,15.04.2025,17.06.2019,1,4,2019,61
430901,1,17.06.2019,10.04.2019,160000,0,,,,N 3591/2019,0,15.04.2025,17.06.2019,1,1,2019,61
430514,1,17.06.2019,28.03.2019,50000,0,,,,n 3269/2019,0,15.04.2025,17.06.2019,1,3,2019,61
430528,1,17.06.2019,24.04.2019,277000,0,,,,N 4268/2019,0,15.04.2025,17.06.2019,1,5,2019,61
430585,1,17.06.2019,06.05.2019,125000,0,,,,N 4533/2019,0,15.04.2025,17.06.2019,1,1,2019,61
431474,1,17.06.2019,18.04.2019,85000,0,,,,3881,0,15.04.2025,17.06.2019,1,2,2019,61
431570,1,17.06.2019,10.04.2019,3920,0,,,,pv 4076/19,0,15.04.2025,17.06.2019,1,3,2019,61
431614,1,17.06.2019,23.04.2019,400000,0,,,,N 3969/2019,0,15.04.2025,17.06.2019,1,5,2019,61
430620,1,17.06.2019,29.04.2019,29000,0,,,,PV 4302/2019,0,15.04.2025,17.06.2019,1,3,2019,61
430648,3,17.06.2019,15.04.2019,77200,0,,,,,0,15.04.2025,17.06.2019,1,3,2019,61
430718,1,17.06.2019,07.05.2019,230000,0,,,,,0,15.04.2025,17.06.2019,1,1,2019,61
431066,1,17.06.2019,30.04.2019,260000,0,,,,,0,15.04.2025,17.06.2019,1,2,2019,61
431088,1,17.06.2019,24.04.2019,3120,0,,,,n 4171/2019,0,15.04.2025,17.06.2019,1,2,2019,61
420443,3,25.03.2019,13.03.2019,1727.3,1,4,,,,,15.04.2025,25.03.2019,1,5,2019,61
435104,1,15.07.2019,23.05.2019,160000,0,,,,N 5052/2019,0,15.04.2025,15.07.2019,1,1,2019,61
435110,1,15.07.2019,17.05.2019,295000,0,,,,N 4967/2019,0,15.04.2025,15.07.2019,1,2,2019,61
435117,1,15.07.2019,31.05.2019,420000,0,,,,,0,15.04.2025,15.07.2019,1,2,2019,61
435122,1,15.07.2019,28.05.2019,800,0,,,,"n 5271,5334",0,15.04.2025,15.07.2019,1,1,2019,61
433418,1,15.07.2019,18.06.2019,375000,0,,,,DPN 5939,0,15.04.2025,15.07.2019,1,1,2019,61
436046,1,15.07.2019,26.04.2019,77500,0,,,,4164/2019,0,15.04.2025,15.07.2019,1,1,2019,61
436056,1,15.07.2019,03.05.2019,160000,0,,,,N 17888/2019,0,15.04.2025,15.07.2019,1,1,2019,61
433459,1,15.07.2019,15.06.2019,180000,0,,,,5992/2019,0,15.04.2025,15.07.2019,1,1,2019,61
433645,1,15.07.2019,05.06.2019,222000,0,,,,N 5505/2019,0,15.04.2025,15.07.2019,1,1,2019,61
434394,1,15.07.2019,04.06.2019,4500,0,,,,5546/2019,0,15.04.2025,15.07.2019,1,1,2019,61
434425,1,15.07.2019,22.02.2019,84000,0,,,,n 5586/2019,0,15.04.2025,15.07.2019,1,3,2019,61
433537,1,15.07.2019,18.06.2019,95000,0,,,,5896 MŽ,0,15.04.2025,15.07.2019,1,1,2019,61
433528,1,15.07.2019,18.06.2019,148000,0,,,,,0,15.04.2025,15.07.2019,1,1,2019,61
433529,1,15.07.2019,19.06.2019,164000,0,,,,,0,15.04.2025,15.07.2019,1,1,2019,61
435381,1,15.07.2019,28.05.2019,250000,0,,,,pv 5234/2019 šl,0,15.04.2025,15.07.2019,1,1,2019,61
433565,2,15.07.2019,20.03.2019,15000,0,,,,dpn 5287,0,15.04.2025,15.07.2019,1,3,2019,61
433604,1,15.07.2019,12.06.2019,11880,0,,,,N 5866/2019,0,15.04.2025,15.07.2019,1,2,2019,61
436005,1,15.07.2019,10.04.2019,170000,0,,,,N 4475/2019,0,15.04.2025,15.07.2019,1,2,2019,61
435141,1,15.07.2019,27.05.2019,29000,0,,,,n 5320,0,15.04.2025,15.07.2019,1,1,2019,61
433398,1,15.07.2019,14.06.2019,783.33,0,,,,pv 5974/19 šl,0,15.04.2025,15.07.2019,1,3,2019,61
433423,1,15.07.2019,18.06.2019,40000,0,,,,6029,0,15.04.2025,15.07.2019,1,1,2019,61
433428,1,15.07.2019,17.06.2019,11880,0,,,,N 6019/2019,0,15.04.2025,15.07.2019,1,1,2019,61
433467,1,15.07.2019,07.06.2019,3480,0,,,,,0,15.04.2025,15.07.2019,1,2,2019,61
436113,1,15.07.2019,21.04.2019,69600,0,,,,3971/2019,0,15.04.2025,15.07.2019,1,1,2019,61
432536,1,02.07.2019,05.06.2019,11500,1,4,,,,,15.04.2025,02.07.2019,1,4,2019,61
415807,1,13.02.2019,12.12.2018,85000,0,,,,12398/18,0,15.04.2025,13.02.2019,1,1,2019,61
415973,1,13.02.2019,14.12.2018,10900,0,,,,PV 12104/2018,0,15.04.2025,13.02.2019,1,2,2019,61
415977,1,13.02.2019,09.11.2018,421,0,,,,PV 11891/2018,0,15.04.2025,13.02.2019,1,2,2019,61
415578,1,13.02.2019,27.12.2018,70000,0,,,,PV 12442/2018,0,15.04.2025,13.02.2019,1,4,2019,61
415584,2,13.02.2019,30.11.2018,500,0,,,,PV 1220/2018,0,15.04.2025,13.02.2019,1,3,2019,61
415599,1,13.02.2019,20.12.2018,32010,0,,,,,0,15.04.2025,13.02.2019,1,3,2019,61
415694,1,13.02.2019,18.12.2018,72000,0,,,,N 12158/2018,0,15.04.2025,13.02.2019,1,1,2019,61
416189,1,13.02.2019,11.12.2018,3250,0,,,,,0,15.04.2025,13.02.2019,1,1,2019,61
416222,1,13.02.2019,05.12.2018,5800000,0,,,,11670/2018 (S.N.),0,15.04.2025,13.02.2019,1,4,2019,61
416265,1,13.02.2019,05.11.2018,66639.24,0,,,,PV 10871/2018,0,15.04.2025,13.02.2019,1,3,2019,61
416328,1,13.02.2019,09.11.2018,4000,0,,,,PV 10674/2018,0,15.04.2025,13.02.2019,1,1,2019,61
413627,1,13.02.2019,18.01.2019,245.28,0,,,,N 857/2019,0,15.04.2025,13.02.2019,1,3,2019,61
413636,2,13.02.2019,15.01.2019,769500,0,,,,DPN 885,0,15.04.2025,13.02.2019,1,1,2019,61
413648,1,13.02.2019,16.01.2019,75000,0,,,,N 642/2019,0,15.04.2025,13.02.2019,1,1,2019,61
413668,1,13.02.2019,21.01.2019,260,0,,,,DPN 846,0,15.04.2025,13.02.2019,1,3,2019,61
413684,1,13.02.2019,18.01.2019,40000,0,,,,N 526/2019,0,15.04.2025,13.02.2019,1,4,2019,61
411883,1,04.02.2019,19.10.2018,152500,0,,,,PV 10097/2018,0,15.04.2025,04.02.2019,1,1,2019,61
412217,1,04.02.2019,19.10.2018,165000,0,,,,10176/2018,0,15.04.2025,04.02.2019,1,1,2019,61
415107,1,13.02.2019,21.12.2018,380000,0,,,,14,0,15.04.2025,13.02.2019,1,2,2019,61
415113,1,13.02.2019,03.01.2019,30000,0,,,,PV 464/2019,0,15.04.2025,13.02.2019,1,1,2019,61
415467,1,13.02.2019,31.12.2018,75000,0,,,,DPN 12562,0,15.04.2025,13.02.2019,1,2,2019,61
415513,1,13.02.2019,20.12.2018,141000,0,,,,N 12244/2018,0,15.04.2025,13.02.2019,1,1,2019,61
415519,1,13.02.2019,24.12.2018,83000,0,,,,DPN 12403,0,15.04.2025,13.02.2019,1,1,2019,61
415740,1,13.02.2019,24.12.2018,100000,0,,,,PV 12397/2018,0,15.04.2025,13.02.2019,1,1,2019,61
415741,1,13.02.2019,17.12.2018,255000,0,,,,PV 12337/2018,0,15.04.2025,13.02.2019,1,1,2019,61
415859,1,13.02.2019,21.12.2018,155000,0,,,,DPN  12275,0,15.04.2025,13.02.2019,1,2,2019,61
415887,1,13.02.2019,14.12.2018,650000,0,,,,12080/2018,0,15.04.2025,13.02.2019,1,2,2019,61
432366,1,24.06.2019,06.11.2017,209519.35,1,3,,,,,15.04.2025,24.06.2019,1,2,2019,61
420191,1,15.03.2019,10.10.2018,144000,0,,,,9969/2018,0,15.04.2025,15.03.2019,1,4,2019,61
420196,1,15.03.2019,07.11.2018,55000,0,,,,10723/2018,0,15.04.2025,15.03.2019,1,3,2019,61
420145,1,15.03.2019,03.12.2018,12300,0,,,,"N 11600/2018  Predmet prodaje je garaža z ID znakom 1735-3421-527, potrdilo o stavbi in o delih stavb Geodetske uprave z dne 25.01.2019 prejeto 28.01.2019 s strani zavezanca. Gre za neusklajene podatke iz kupoprodajne pogodbe in zemljiške knjige.",0,15.04.2025,15.03.2019,1,1,2019,61
420155,1,15.03.2019,27.12.2018,3000,0,,,,12502/2018,0,15.04.2025,15.03.2019,1,1,2019,61
420179,4,15.03.2019,27.12.2018,70000,0,,,,PV 88/2019,0,16.03.2019,15.03.2019,1,4,2019,61
420200,1,15.03.2019,14.11.2018,371,0,,,,"11064/2018 aneks k prodajni pogodbi z dne 16.11.2017 ugotovljeno, da se odmeri DPN, ker parcela, ni bila predmet prvotne pogodbe oz. DPN ni bil odmerjen zaradi višine vrednosti dne 12.2.2019 poslano obvestilo o ugotovljeni davčni osnovi - čakam na odziv zavezanca.",0,15.04.2025,15.03.2019,1,3,2019,61
420228,1,15.03.2019,08.10.2018,40000,0,,,,PV 12048/2018,0,15.04.2025,15.03.2019,1,1,2019,61
420160,1,15.03.2019,20.12.2018,84500,0,,,,12509,0,15.04.2025,15.03.2019,1,2,2019,61
432364,1,24.06.2019,06.12.2017,89972.79,1,3,,,,,15.04.2025,24.06.2019,1,2,2019,61
431638,1,17.06.2019,23.04.2019,251200,0,,,,N 4054/2019,0,15.04.2025,17.06.2019,1,5,2019,61
430618,1,17.06.2019,07.05.2019,115000,0,,,,,0,15.04.2025,17.06.2019,1,4,2019,61
430630,3,17.06.2019,11.04.2019,32729.6,0,,,,pv 4231/19 sklep o domiku,0,15.04.2025,17.06.2019,1,3,2019,61
430709,1,17.06.2019,30.04.2019,660,0,,,,,0,15.04.2025,17.06.2019,1,2,2019,61
431022,1,17.06.2019,26.04.2019,122000,0,,,,pv 4216/19,0,15.04.2025,17.06.2019,1,1,2019,61
431037,1,17.06.2019,16.04.2019,135000,0,,,,dpn 3963,0,15.04.2025,17.06.2019,1,5,2019,61
431083,1,17.06.2019,29.04.2019,128000,0,,,,n 4238/2019,0,15.04.2025,17.06.2019,1,1,2019,61
431085,1,17.06.2019,25.04.2019,181000,0,,,,n 4240/2019,0,15.04.2025,17.06.2019,1,1,2019,61
429358,1,17.06.2019,22.05.2019,123000,0,,,,DPN 4953,0,15.04.2025,17.06.2019,1,1,2019,61
430815,1,17.06.2019,17.04.2019,310000,0,,,,dpn 4243,0,15.04.2025,17.06.2019,1,5,2019,61
430835,1,17.06.2019,25.04.2019,100500,0,,,,PV 4397/2019,0,15.04.2025,17.06.2019,1,4,2019,61
430509,1,17.06.2019,24.04.2019,21380,0,,,,N 4487/2019,0,15.04.2025,17.06.2019,1,2,2019,61
430511,1,17.06.2019,28.03.2019,65000,0,,,,N 3268/2019,0,15.04.2025,17.06.2019,1,3,2019,61
430272,1,17.06.2019,07.05.2019,10200,0,,,,n 4636/19,0,15.04.2025,17.06.2019,1,2,2019,61
430456,1,17.06.2019,09.05.2019,140000,0,,,,,0,15.04.2025,17.06.2019,1,2,2019,61
430462,1,17.06.2019,28.03.2019,58000,0,,,,N 3272/2019,0,15.04.2025,17.06.2019,1,3,2019,61
429145,1,17.06.2019,27.05.2019,117000,0,,,,n 5173,0,15.04.2025,17.06.2019,1,1,2019,61
429205,1,17.06.2019,16.05.2019,41331,0,,,,n 5115,0,15.04.2025,17.06.2019,1,5,2019,61
429210,1,17.06.2019,18.05.2019,180000,0,,,,DPN 5133,0,15.04.2025,17.06.2019,1,2,2019,61
429270,1,17.06.2019,23.05.2019,8900,0,,,,N 27.5.2019,0,15.04.2025,17.06.2019,1,1,2019,61
429968,1,17.06.2019,10.05.2019,95000,0,,,,PV 4574/2019,0,15.04.2025,17.06.2019,1,1,2019,61
432185,1,17.06.2019,16.10.2018,53205,0,,,,10663/2018,0,15.04.2025,17.06.2019,1,1,2019,61
430077,1,17.06.2019,10.05.2019,147.29,0,,,,pv 4658/2019 šl,0,15.04.2025,17.06.2019,1,3,2019,61
429560,1,17.06.2019,06.05.2019,338500,0,,,,dpn 4466,0,15.04.2025,17.06.2019,1,5,2019,61
434994,1,15.07.2019,31.05.2019,3500,0,,,,PV 5367/2019,0,15.04.2025,15.07.2019,1,1,2019,61
435694,1,15.07.2019,22.05.2019,410720,0,,,,n 5042,0,15.04.2025,15.07.2019,1,3,2019,61
435231,1,15.07.2019,24.05.2019,79000,0,,,,PV 5156/2019,0,15.04.2025,15.07.2019,1,2,2019,61
433877,1,15.07.2019,11.06.2019,135000,0,,,,N 5679/2019,0,15.04.2025,15.07.2019,1,1,2019,61
433940,1,15.07.2019,06.06.2019,105000,0,,,,PV 5661/2019,0,15.04.2025,15.07.2019,1,1,2019,61
433991,1,15.07.2019,11.06.2019,33000,0,,,,PV 5685/2019,0,15.04.2025,15.07.2019,1,4,2019,61
436024,1,15.07.2019,10.05.2019,147.29,0,,,,,0,15.04.2025,15.07.2019,1,3,2019,61
433432,4,15.07.2019,17.06.2019,40000,0,,,,5955/2019,0,15.07.2019,15.07.2019,1,4,2019,61
433441,1,15.07.2019,17.06.2019,265000,0,,,,DPN 5926,0,15.04.2025,15.07.2019,1,1,2019,61
435168,1,15.07.2019,29.05.2019,155000,0,,,,n 5299,0,15.04.2025,15.07.2019,1,1,2019,61
