ID_POSLA,SIFRA_KO,IME_KO,OBCINA,STEVILKA_STAVBE,STEVILKA_DELA_STAVBE,PARCELNA_STEVILKA_ZA_GEOLOKACIJO,INTERNA_OZNAKA_DELA_STAVBE,EVIDENTIRANOST_DELA_STAVBE,NASELJE,ULICA,HISNA_STEVILKA,DODATEK_HS,STEVILKA_STANOVANJA_ALI_POSLOVNEGA_PROSTORA,VRSTA_DELA_STAVBE,LETO_IZGRADNJE_DELA_STAVBE,STAVBA_JE_DOKONCANA,GRADBENA_FAZA,NOVOGRADNJA,PRODANA_POVRSINA,PRODANI_DELEZ_DELA_STAVBE,PRODANA_POVRSINA_DELA_STAVBE,PRODANA_UPORABNA_POVRSINA_DELA_STAVBE,NADSTROPJE_DELA_STAVBE,STEVILO_ZUNANJIH_PARKIRNIH_MEST,ATRIJ,POVRSINA_ATRIJA,OPOMBE_O_NEPREMICNINI,DEJANSKA_RABA_DELA_STAVBE,LEGA_DELA_STAVBE_V_STAVBI,STEVILO_SOB,POVRSINA_DELA_STAVBE,UPORABNA_POVRSINA,PROSTORI_DELA_STAVBE,POGODBENA_CENA_DELA_STAVBE,STOPNJA_DDV_DELA_STAVBE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
153939,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,4639,14,,,1,LJUBLJANA,DOLENJSKA CESTA,156,B,14,2,2002,1,,,53,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,52.7,43.4," Klet, shramba | Odprta loža",,,463522.61,99206.17,2014,61
153939,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,4639,38,,,1,LJUBLJANA,DOLENJSKA CESTA,156,B,38,3,2002,1,,,12,1/1,,,,,,,,1242002 - Garaža,klet,,11.5,11.5,-,,,463522.61,99206.17,2014,61
153947,1740,SPODNJA ŠIŠKA,LJUBLJANA,1041,119,,,1,LJUBLJANA,CELOVŠKA CESTA,85,,119,2,1963,1,,,76,1/1,,,5,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,76.3,68," Klet, shramba | Zaprta loža",,,460781.62,102969.35,2014,61
153183,1772,SLAPE,LJUBLJANA,1060,4,,,1,LJUBLJANA,"POLJE, CESTA XII",2,,4,2,1974,1,,,29,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,1,29.4,25, Odprta loža,,,467284.06,101930.33,2014,61
153185,1739,ZGORNJA ŠIŠKA,LJUBLJANA,275,20,,,1,LJUBLJANA,ANDREAŠEVA ULICA,14,,20,2,1978,1,,,29,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,30.3,27.8," Klet, shramba | Odprt balkon",,,460617.13,104592.54,2014,61
153200,1727,POLJANSKO PREDMESTJE,LJUBLJANA,1066,134,,,1,,,,,,3,2005,1,,,12,1/1,,,,,,,,1242002 - Garaža,klet,,12,12,-,,,462278.25,101376.73,2014,61
153200,1727,POLJANSKO PREDMESTJE,LJUBLJANA,1066,24,,,1,LJUBLJANA,BARVARSKA STEZA,6,,24,2,2005,1,,,60,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,59.9,56.8, Zaprta loža,,,462278.25,101376.73,2014,61
153200,1727,POLJANSKO PREDMESTJE,LJUBLJANA,1066,400,,,1,,,,,,14,2005,1,,,6,1/1,,,,,,,,1274012 - Kurilnica,klet,0,6.1,6.1,-,,,462278.25,101376.73,2014,61
153207,1755,GLINCE,LJUBLJANA,1348,1,,,1,LJUBLJANA,KAMINOVA ULICA,3,,,1,1964,1,,,92,1/1,,,,,,,,"1110002 - Stanovanje, ki se nahaja v krajni vrstni hiši",pritličje,4,92.3,65.5, Garaža | Stopnišče,,,457596.28,103606.43,2014,61
160559,1753,VIŽMARJE,LJUBLJANA,1834,1,,,1,LJUBLJANA,MEDENSKA CESTA,32,A,,1,1967,1,,,54,1/1,,,,,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,pritličje,1,54,50, Odprt balkon,,,458123.59,107599.32,2014,61
160562,1749,GAMELJNE,LJUBLJANA,222,1,,,1,,,,,,1,1870,1,,,83,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,drugo,0,24.3,19.4,-,,,460596.02,109849.08,2014,61
159962,1751,TACEN,LJUBLJANA,217,1,,,1,,,,,,14,1930,1,,,15,1/2,,,,,,,,1271401 - Drug kmetijski del stavbe,pritličje,,15,15,-,,,458138.33,109055.11,2014,61
159962,1751,TACEN,LJUBLJANA,223,1,,,1,LJUBLJANA,SEUNIGOVA ULICA,12,,1,1,1930,1,,,103,1/2,,,,1,,,,1121001 - Stanovanje v samostoječi stavbi z dvema stanovanjema,pritličje,2,66,45," Klet, shramba",,,458130.75,109050.43,2014,61
159962,1751,TACEN,LJUBLJANA,875,1,,,1,,,,,,14,1930,1,,,18,1/2,,,,,,,,1271401 - Drug kmetijski del stavbe,pritličje,,18,18,-,,,458119.24,109038.62,2014,61
159975,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,84,205,,,1,LJUBLJANA,DOLENJSKA CESTA,23,,205,2,1850,1,,,76,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,76.1,61.6,-,,,462749.04,99945.09,2014,61
159981,1738,DRAVLJE,LJUBLJANA,2155,167,,,1,LJUBLJANA,KUNAVERJEVA ULICA,4,,925,2,1977,1,,,63,1/1,,,10,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,63,54.8," Klet, shramba | Zaprt balkon",,,459715.06,104581.39,2014,61
153964,1736,BRINJE I,LJUBLJANA,507,2,,,1,LJUBLJANA,ULICA POHORSKEGA BATALJONA,125,,2,1,1965,1,,,118,1/3,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,4,125.3,73.3," Klet, shramba | Odprta terasa",,,461969.72,104712.44,2014,61
153975,2636,BEŽIGRAD,LJUBLJANA,3231,102,,,1,LJUBLJANA,ŠERKOVA ULICA,3,,102,2,1970,1,,,64,1/1,,,1,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,70.1,63.8, Drvarnica,,,463022.24,102534.6,2014,61
153977,1739,ZGORNJA ŠIŠKA,LJUBLJANA,3361,24,,,1,LJUBLJANA,CELOVŠKA CESTA,179,,25,2,1968,1,,,48,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,50.3,40.7,-,,,460018.4,104080.61,2014,61
154703,2636,BEŽIGRAD,LJUBLJANA,7749,44,,,1,LJUBLJANA,TRIGLAVSKA ULICA,7,,14,2,1965,1,,,28,1/1,,,4,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,30.9,28.3," Drvarnica | Klet, shramba",,,461959.66,103786,2014,61
160008,1735,STOŽICE,LJUBLJANA,553,24,,,1,LJUBLJANA,BRATOVŠEVA PLOŠČAD,4,,59,14,1972,1,,,2,1/1,,,,,,,,1274003 - Klet,klet,,2,2,-,,,462310.49,105604.99,2014,61
160008,1735,STOŽICE,LJUBLJANA,553,23,,,1,LJUBLJANA,BRATOVŠEVA PLOŠČAD,4,,59,2,1972,1,,,40,1/1,,,9,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,40,36, Odprt balkon,,,462310.49,105604.99,2014,61
160008,1735,STOŽICE,LJUBLJANA,3421,223,,,1,,,,,23,4,1978,1,,,13,1/1,,,,,,,,1242002 - Garaža,drugo,,12.5,12,-,,,462140.8,105601.09,2014,61
160009,1739,ZGORNJA ŠIŠKA,LJUBLJANA,3363,319,,,1,LJUBLJANA,NA JAMI,14,,319,5,2006,1,,,48,1/1,,,,,,,,1230104 - Prodajalna,pritličje,,48.1,48.1,-,,,460510.18,103136.43,2014,61
159061,1738,DRAVLJE,LJUBLJANA,1456,152,,,1,LJUBLJANA,BRILEJEVA ULICA,15,,152,2,1982,1,,,63,1/2,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,63.2,63.2,-,,,459157.5,105131.77,2014,61
159067,1753,VIŽMARJE,LJUBLJANA,3214,37,,,1,LJUBLJANA,TACENSKA CESTA,125,B,16,14,2003,1,,,5,1/1,,,,,,,,1274003 - Klet,klet,,5,5,-,,,458317.01,108395.35,2014,61
159067,1753,VIŽMARJE,LJUBLJANA,3211,123,,,1,,,,,123,3,2003,1,,,12,1/1,,,,,,,,1242002 - Garaža,klet,,11.5,11.5,-,,,458352.82,108354.09,2014,61
159067,1753,VIŽMARJE,LJUBLJANA,3214,16,,,1,LJUBLJANA,TACENSKA CESTA,125,B,16,2,2003,1,,,57,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,56.5,52.4, Odprt balkon,,,458317.01,108395.35,2014,61
159073,2636,BEŽIGRAD,LJUBLJANA,3810,11,,,1,LJUBLJANA,NOVAKOVA ULICA,3,,11,2,1972,1,,,45,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,1,44.9,43," Klet, shramba",,,462833.64,102464.09,2014,61
154731,1756,ČRNUČE,LJUBLJANA,2631,1,,,1,LJUBLJANA,SUHADOLČANOVA ULICA,81,,39,2,2005,1,,,141,1/1,,,1,1,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,140.8,81.4," Garaža | Klet, shramba | Odprta terasa",,,463606.94,108250.22,2014,61
153128,1732,ŠTEPANJA VAS,LJUBLJANA,900,39,,,1,LJUBLJANA,LITIJSKA CESTA,38,,8,5,1980,1,,,147,1/1,,,,,,,,1220301 - Poslovni prostori,pritličje,,146.5,146.5,-,,,464811.51,100920.83,2014,61
153131,1736,BRINJE I,LJUBLJANA,988,24,,,1,LJUBLJANA,ŠARHOVA ULICA,32,,24,2,1967,1,,,56,1/1,,,4,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,56.9,52.2," Klet, shramba | Odprt balkon",,,462193.46,104403.32,2014,61
153133,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,4358,37,,,1,LJUBLJANA,EIPPROVA ULICA,19,,11,2,1860,1,,,63,1/1,,,4,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,63.2,63.2, Drugo,,,461567.12,100429.62,2014,61
153133,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,4358,64,,,1,LJUBLJANA,EIPPROVA ULICA,19,,11,14,1860,1,,,5,1/1,,,,,,,,1274003 - Klet,pritličje,,5.3,,-,,,461567.12,100429.62,2014,61
154090,1735,STOŽICE,LJUBLJANA,3409,38,,,1,LJUBLJANA,BRATOVŠEVA PLOŠČAD,20,,38,2,1975,1,,,27,1/1,,,9,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,29.1,27.5," Klet, shramba",,,462132.65,105626.39,2014,61
154095,1740,SPODNJA ŠIŠKA,LJUBLJANA,172,1,,,1,LJUBLJANA,MILČINSKEGA ULICA,18,,,1,1939,1,,,104,1/1,,,,2,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,pritličje,5,187.2,148.2," Garderoba | Klet, shramba | Kurilnica | Podstrešje | Stopnišče | Sušilnica, pralnica",,,461194.13,103679.82,2014,61
154096,2636,BEŽIGRAD,LJUBLJANA,1713,1,,,1,LJUBLJANA,KOLARJEVA ULICA,16,,1,2,1958,1,,,130,1/2,,,,,,,,1121001 - Stanovanje v samostoječi stavbi z dvema stanovanjema,pritličje,5,145,129.7, Delavnica | Garderoba | Kurilnica | Odprt balkon | Podstrešje | Stopnišče,,,461507.83,103279.21,2014,61
154096,2636,BEŽIGRAD,LJUBLJANA,1713,3,,,1,LJUBLJANA,KOLARJEVA ULICA,16,,3,14,1958,1,,,95,1/2,,,,,,,,13 - Skupna raba,klet,,95.4,95.4,-,,,461507.83,103279.21,2014,61
154096,2636,BEŽIGRAD,LJUBLJANA,1713,2,,,1,LJUBLJANA,KOLARJEVA ULICA,16,,2,2,1958,1,,,77,1/2,,,1,,,,,1121001 - Stanovanje v samostoječi stavbi z dvema stanovanjema,nadstropje,3,129.9,77.2," Drugo | Garaža | Garderoba | Klet, shramba | Kurilnica | Odprt balkon | Sušilnica, pralnica",,,461507.83,103279.21,2014,61
154100,1740,SPODNJA ŠIŠKA,LJUBLJANA,843,249,,,1,LJUBLJANA,CELOVŠKA CESTA,99,C,249,2,1964,1,,,25,1/1,,,9,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,25,24.2," Klet, shramba",,,460666.37,103153.84,2014,61
154105,1737,TABOR,LJUBLJANA,1911,18,,,1,LJUBLJANA,PRAŽAKOVA ULICA,6,,20,2,1965,1,,,72,1/1,,,4,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,72.2,69.4," Klet, shramba",,,461901.23,101946.91,2014,61
159096,2636,BEŽIGRAD,LJUBLJANA,340,113,,,1,LJUBLJANA,ROŽANSKA ULICA,4,,113,2,1965,1,,,18,1/1,,,5,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,22.6,22.6," Klet, shramba | Odprt balkon",,,462011.78,103867.18,2014,61
153817,2636,BEŽIGRAD,LJUBLJANA,3841,145,,,1,LJUBLJANA,TOPNIŠKA ULICA,33,,,3,2002,1,,,13,1/1,,,,,,,,1242002 - Garaža,klet,,12.6,12.6,-,,,462763.36,103047.43,2014,61
153817,2636,BEŽIGRAD,LJUBLJANA,3841,41,,,1,LJUBLJANA,TOPNIŠKA ULICA,33,A,116,2,2002,1,,,69,1/1,,,4,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,68.5,58.9," Klet, shramba | Zaprta loža",,,462763.36,103047.43,2014,61
153817,2636,BEŽIGRAD,LJUBLJANA,3841,146,,,1,LJUBLJANA,TOPNIŠKA ULICA,33,,,3,2002,1,,,14,1/1,,,,,,,,1242002 - Garaža,klet,,13.7,13.7,-,,,462763.36,103047.43,2014,61
153818,1727,POLJANSKO PREDMESTJE,LJUBLJANA,990,4,,,1,LJUBLJANA,GASPARIJEVA ULICA,15,,4,2,1999,1,,,42,1/1,,,1,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,42,31.6," Klet, shramba | Odprt balkon",,,463527.1,101489.12,2014,61
153818,1727,POLJANSKO PREDMESTJE,LJUBLJANA,990,15,,,1,LJUBLJANA,GASPARIJEVA ULICA,15,,,3,1999,1,,,17,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,16.8,16.8,-,,,463527.1,101489.12,2014,61
153819,1730,MOSTE,LJUBLJANA,4100,28,,,1,LJUBLJANA,LESKOŠKOVA CESTA,9,E,28,2,2004,1,,,159,1/1,,,2,,,,,1220301 - Poslovni prostori,nadstropje,,159.4,159.4,-,,,465990.82,102632.42,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,202,,,1,LJUBLJANA,ŠTIHOVA ULICA,13,,,5,1975,1,,,20,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,12.2,12.2,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,110,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,86,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,22.7,,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,199,,,1,LJUBLJANA,ŠTIHOVA ULICA,13,,,5,1975,1,,,20,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,12.2,12.2,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,127,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,13.9,,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,111,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,87,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,30.9,,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,103,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,82,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,22.3,,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,237,,,1,LJUBLJANA,ŽELEZNA CESTA,12,,,5,1975,1,,,20,1/1,,,,,,,,1274003 - Klet,klet,,9.5,9.5,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,129,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,103,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,31.1,,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,97,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,76,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,21.5,,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,130,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,104,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,30.9,,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,120,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,95,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,10.1,10.1,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,116,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,5.2,,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,119,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,94,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,17.4,17.4,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,104,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,83,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,22.3,,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,203,,,1,LJUBLJANA,ŠTIHOVA ULICA,13,,,5,1975,1,,,20,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,11.6,11.6,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,108,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,3,,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,100,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,79,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,12.9,,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,125,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,20.1,,-,,,462440.62,102572.21,2014,61
153134,2636,BEŽIGRAD,LJUBLJANA,1989,13,,,1,LJUBLJANA,TOPNIŠKA ULICA,23,,13,2,1964,1,,,68,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,3,67.5,64," Klet, shramba | Odprt balkon",,,462593.09,103160.47,2014,61
153145,1738,DRAVLJE,LJUBLJANA,2336,6,,,1,LJUBLJANA,GOTSKA ULICA,1,,8,2,1971,1,,,48,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,1,47.6,36.4," Klet, shramba | Odprt balkon",,,459516.34,104270.64,2014,61
153158,1755,GLINCE,LJUBLJANA,1872,404,,,1,,,,,,3,2008,1,,,263,480/100000,,,,,,,,13 - Skupna raba,,,3170.3,0,-,,,458170.37,104859.75,2014,61
153158,1755,GLINCE,LJUBLJANA,1872,13,,,1,LJUBLJANA,PILONOVA ULICA,10,,13,2,2008,1,,,55,121/100000,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,55.1,46.4," Klet, shramba | Zaprt balkon",,,458170.37,104859.75,2014,61
153163,1727,POLJANSKO PREDMESTJE,LJUBLJANA,268,202,,,1,LJUBLJANA,KRISTANOVA ULICA,6,,32,2,1961,1,,,30,1/1,,,1,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,29.6,29.6,-,,,462237.11,101253.57,2014,61
154879,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,4917,10,,,1,LJUBLJANA,KNEZOV ŠTRADON,14,,10,2,2008,1,,,45,1/1,,,,1,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,mansarda,2,54.7,44.6," Klet, shramba | Odprt balkon",,,463744.84,98680.25,2014,61
154881,2636,BEŽIGRAD,LJUBLJANA,7798,49,,,1,LJUBLJANA,ŠTIHOVA ULICA,20,,,2,2000,1,,,50,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,12.4,12.4,-,,,462478.31,102684.81,2014,61
154881,2636,BEŽIGRAD,LJUBLJANA,7815,1,,,1,LJUBLJANA,VURNIKOVA ULICA,11,,101,2,2000,1,,,50,1/1,,,,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,pritličje,4,92.5,86.5," Klet, shramba",,,462536.07,102653.83,2014,61
154889,1726,ŠENTPETER,LJUBLJANA,250,3,,,1,LJUBLJANA,ŠMARTINSKA CESTA,12,A,,2,1890,1,,,42,1/1,,,1,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,2,42.1,42.1,-,,,462841.51,101940.57,2014,61
154894,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,164,10,,,1,LJUBLJANA,PRELOGE,65,,10,2,1994,1,,,50,1/1,,,2,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,mansarda,3,49.7,43," Klet, shramba",,,459614.8,109788.26,2014,61
154896,1727,POLJANSKO PREDMESTJE,LJUBLJANA,167,283,,,1,LJUBLJANA,POLJANSKI NASIP,32,,158,4,1978,1,,,13,1/1,,,,,,,,1242002 - Garaža,klet,,12.5,12.5,-,,,462447.52,101314.45,2014,61
160573,1728,LJUBLJANA MESTO,LJUBLJANA,162,6,,,1,LJUBLJANA,STARI TRG,6,,6,2,1981,1,,,55,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,57.9,55.3," Drugo | Klet, shramba",,,461773.71,101019.55,2014,61
160575,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,1689,1,,,1,LJUBLJANA,IŽANSKA CESTA,84,,1,1,1952,1,,,140,1/1,,,,,,,,1121001 - Stanovanje v samostoječi stavbi z dvema stanovanjema,pritličje,4,140.4,97.1," Klet, shramba | Odprt balkon | Stopnišče | Sušilnica, pralnica",,,462235.46,99361.61,2014,61
160576,1736,BRINJE I,LJUBLJANA,95,41,,,1,LJUBLJANA,KUMROVŠKA ULICA,7,,41,2,1973,1,,,46,1/1,,,1,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,45.9,38.2," Klet, shramba | Odprta loža",,,462223.82,105073.28,2014,61
160581,1752,STANEŽIČE,LJUBLJANA,1567,1,,,1,,,,,,4,1980,1,,,10,1/1,,,,,,,,"1242001 - Samostoječa garaža, vrstna garaža",pritličje,,29,29,-,,,457347.62,107106.7,2014,61
160581,1752,STANEŽIČE,LJUBLJANA,1568,1,,,1,,,,,,14,1980,1,,,3,1/4,,,,,,,,1274018 - Drvarnica,pritličje,,11,11,-,,,457348.76,107100.56,2014,61
160581,1752,STANEŽIČE,LJUBLJANA,1094,1,,,1,LJUBLJANA,DOLHARJEVA ULICA,2,,,1,1980,1,,,70,1/4,,,,2,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,pritličje,9,344.7,174.7," Delavnica | Drvarnica | Garderoba | Klet, shramba | Kurilnica | Odprt balkon | Stopnišče | Sušilnica, pralnica",,,457342.05,107099.13,2014,61
160587,1756,ČRNUČE,LJUBLJANA,2613,45,,,1,LJUBLJANA,BRNČIČEVA ULICA,13,,45,11,1992,1,,,70,1/1,,,,,,,,1230401 - Prostori za storitvene dejavnosti,pritličje,,69.5,69.5,-,,,464526.47,106698.32,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,205,,,1,LJUBLJANA,ŠTIHOVA ULICA,13,,,5,1975,1,,,20,1/1,,,,,,,,1242003 - Pokrito parkirišče,klet,,12.1,12.1,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,112,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,88,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,30.7,,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,105,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,5.6,,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,98,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,77,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,21.5,,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,106,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,5.1,,-,,,462440.62,102572.21,2014,61
153827,2636,BEŽIGRAD,LJUBLJANA,3154,99,,,1,LJUBLJANA,VURNIKOVA ULICA,2,,78,5,1975,1,,,20,1/1,,,,,,,,1220301 - Poslovni prostori,,,21.5,,-,,,462440.62,102572.21,2014,61
154570,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,749,17,,,1,,,,,17,4,1968,1,,,12,1/1,,,,,,,,1242002 - Garaža,pritličje,,12.5,11.5,-,,,461120.79,99991.77,2014,61
154570,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,685,19,,,1,LJUBLJANA,ZELENA POT,17,,19,2,1966,1,,,43,1/1,,,3,,,,,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,nadstropje,1,43.3,37.4," Klet, shramba | Zaprt balkon",,,461101.48,100046.08,2014,61
