ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
139556,5,06.05.2014,27.12.2004,136835.81,1,1,29.12.2014,29.12.2014,,0,09.12.2015,06.05.2014,1,4,2014,61
139651,5,07.05.2014,10.02.2005,58321.18,0,,15.01.2020,05.12.2016,Razlog predčasnega zaključka : Predčasno poplačilo,0,02.06.2023,07.05.2014,1,4,2014,61
141978,1,12.05.2014,22.11.2013,115000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
141982,1,12.05.2014,22.11.2013,135000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141984,1,12.05.2014,25.11.2013,270000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
141985,1,12.05.2014,01.10.2013,130898,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141988,1,12.05.2014,12.11.2013,114073.2,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
138330,1,24.04.2014,04.03.2014,61000,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
138333,1,24.04.2014,05.03.2014,105000,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
91827,1,21.02.2014,17.02.2014,51000,0,,,,,1,02.06.2023,21.02.2014,1,4,2014,61
138402,1,24.04.2014,26.02.2014,97000,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
138412,1,24.04.2014,28.02.2014,55000,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
138426,1,24.04.2014,03.03.2014,8000,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138435,2,24.04.2014,28.02.2014,66300,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138456,1,24.04.2014,24.02.2014,20000,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
138459,1,24.04.2014,24.02.2014,387500,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
138464,1,24.04.2014,17.02.2014,84000,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
140207,1,11.05.2014,09.04.2014,120000,0,,,,,0,23.07.2015,11.05.2014,1,4,2014,61
140209,1,11.05.2014,08.03.2014,55000,0,,,,,1,23.07.2015,11.05.2014,1,4,2014,61
140210,1,11.05.2014,16.04.2014,10000,0,,,,,0,23.07.2015,11.05.2014,1,4,2014,61
140212,1,11.05.2014,15.04.2014,78000,0,,,,,1,23.07.2015,11.05.2014,1,4,2014,61
140214,1,11.05.2014,15.04.2014,103000,0,,,,,1,23.07.2015,11.05.2014,1,4,2014,61
140221,1,11.05.2014,15.04.2014,90000,0,,,,,1,23.07.2015,11.05.2014,1,4,2014,61
140224,1,11.05.2014,12.02.2014,7600.5,0,,,,,0,23.07.2015,11.05.2014,1,4,2014,61
140236,1,11.05.2014,08.04.2014,120000,0,,,,,1,23.07.2015,11.05.2014,1,4,2014,61
140240,1,11.05.2014,04.04.2014,7780,0,,,,,0,23.07.2015,11.05.2014,1,4,2014,61
140984,1,12.05.2014,12.07.2013,87500,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142048,1,12.05.2014,25.11.2013,125000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142052,1,12.05.2014,28.11.2013,106000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142065,1,12.05.2014,02.12.2013,124000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142067,4,12.05.2014,25.11.2013,37192,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142068,1,12.05.2014,28.11.2013,122000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
143221,2,12.05.2014,17.01.2014,760000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
143223,1,12.05.2014,14.02.2014,100000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141993,1,12.05.2014,25.11.2013,50000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141994,1,12.05.2014,13.11.2013,41000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141997,1,12.05.2014,25.11.2013,6500,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141999,1,12.05.2014,25.11.2013,85000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142003,2,12.05.2014,18.10.2013,60000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142004,1,12.05.2014,22.11.2013,72000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142008,1,12.05.2014,25.11.2013,88000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142012,1,12.05.2014,25.11.2013,68000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
142014,1,12.05.2014,20.11.2013,120000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
142016,1,12.05.2014,25.11.2013,9000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142017,1,12.05.2014,20.11.2013,33220,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
140806,1,12.05.2014,27.08.2013,59000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
140808,3,12.05.2014,02.07.2013,47863.46,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
140810,1,12.05.2014,31.08.2013,114390,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
140811,1,12.05.2014,30.08.2013,108000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
140851,1,12.05.2014,03.09.2013,48050,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
140852,1,12.05.2014,04.09.2013,58410,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
140857,1,12.05.2014,04.09.2013,105000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
140859,1,12.05.2014,06.09.2013,79000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
141443,1,12.05.2014,23.10.2013,63000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
141446,1,12.05.2014,21.10.2013,63000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141448,1,12.05.2014,23.10.2013,20000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
145702,1,15.05.2014,03.10.2013,69000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
145711,1,15.05.2014,03.10.2013,8500,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145719,1,15.05.2014,30.09.2013,90500,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
145720,1,15.05.2014,25.09.2013,11000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145721,1,15.05.2014,30.09.2013,25000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
145723,1,15.05.2014,03.10.2013,77000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145292,1,15.05.2014,14.04.2014,900000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
145295,1,15.05.2014,03.04.2014,82000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145296,1,15.05.2014,04.04.2014,85000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
144638,1,15.05.2014,12.12.2013,145000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
144646,1,15.05.2014,06.01.2014,105000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
145269,1,15.05.2014,02.04.2014,100000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145275,1,15.05.2014,01.04.2014,50000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
145285,1,15.05.2014,07.04.2014,31000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145286,1,15.05.2014,11.04.2014,6700,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145287,1,15.05.2014,11.04.2014,160000,0,,,,,1,02.06.2023,15.05.2014,1,4,2014,61
146412,1,16.05.2014,26.03.2014,153000,0,,,,,1,23.07.2015,16.05.2014,1,4,2014,61
146459,1,16.05.2014,06.04.2014,125000,0,,,,,1,02.06.2023,16.05.2014,1,4,2014,61
141453,1,12.05.2014,22.10.2013,65000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
138531,1,24.04.2014,17.02.2014,46000,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
138533,1,24.04.2014,14.02.2014,34000,0,,,,,1,23.07.2015,24.04.2014,1,4,2014,61
147147,1,16.05.2014,04.02.2014,16,0,,,,,0,23.07.2015,16.05.2014,1,4,2014,61
147179,1,16.05.2014,18.02.2014,94977.12,0,,,,,0,23.07.2015,16.05.2014,1,4,2014,61
147195,1,16.05.2014,06.02.2014,40000,0,,,,,0,23.07.2015,16.05.2014,1,4,2014,61
144916,1,15.05.2014,27.01.2014,80000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
144921,1,15.05.2014,04.02.2014,200000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
144924,1,15.05.2014,03.02.2014,100000,0,,,,,0,24.08.2015,15.05.2014,1,4,2014,61
144931,1,15.05.2014,31.01.2014,130500,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
144659,4,15.05.2014,09.07.2013,76358,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
139513,1,05.05.2014,29.04.2014,262000,1,3,,,,1,23.07.2015,05.05.2014,1,4,2014,61
139066,5,30.04.2014,04.04.2014,220000,0,,16.04.2029,,,,23.07.2015,30.04.2014,1,4,2014,61
141555,1,12.05.2014,28.10.2013,70000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141556,1,12.05.2014,29.10.2013,80000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
138538,1,24.04.2014,17.02.2014,5880,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138550,1,24.04.2014,28.11.2013,241000,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138551,1,24.04.2014,28.10.2013,16722.8,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138556,1,24.04.2014,13.01.2014,104095,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138559,1,24.04.2014,13.01.2014,27478.33,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138567,1,24.04.2014,20.01.2014,98000,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138573,1,24.04.2014,21.01.2014,9750,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138575,1,24.04.2014,23.12.2013,7100,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138587,1,24.04.2014,05.02.2014,7500,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
144664,1,15.05.2014,17.07.2013,30000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
144665,1,15.05.2014,03.07.2013,30700,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
144675,1,15.05.2014,28.06.2013,95000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
144677,1,15.05.2014,11.07.2013,107900,0,,,,,0,02.06.2023,15.05.2014,1,4,2014,61
144678,1,15.05.2014,12.07.2013,130000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
144683,1,15.05.2014,08.07.2013,7000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
144692,1,15.05.2014,19.07.2013,1683000,0,,,,,0,02.06.2023,15.05.2014,1,4,2014,61
144707,1,15.05.2014,10.07.2013,7236.8,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
144711,1,15.05.2014,23.12.2013,139000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145214,1,15.05.2014,19.07.2013,115000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
145218,1,15.05.2014,19.07.2013,10000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
144533,1,15.05.2014,17.12.2013,133644,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145803,1,16.05.2014,27.03.2014,50000,0,,,,,1,23.07.2015,16.05.2014,1,4,2014,61
145808,1,16.05.2014,15.04.2014,66990,0,,,,,1,23.07.2015,16.05.2014,1,4,2014,61
141558,1,12.05.2014,25.10.2013,158000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
141559,1,12.05.2014,25.10.2013,118000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
145457,1,15.05.2014,02.09.2013,90000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145463,1,15.05.2014,30.08.2013,564462.55,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145464,1,15.05.2014,30.08.2013,67000,0,,,,,0,02.06.2023,15.05.2014,1,4,2014,61
145465,1,15.05.2014,19.08.2013,135000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145472,1,15.05.2014,09.09.2013,153000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145476,1,15.05.2014,11.09.2013,81000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145480,1,15.05.2014,11.09.2013,100000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145490,1,15.05.2014,02.09.2013,49000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
141954,1,12.05.2014,22.11.2013,83500,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141956,1,12.05.2014,18.11.2013,10000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141958,1,12.05.2014,21.11.2013,125000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141963,1,12.05.2014,20.11.2013,41000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
141964,1,12.05.2014,25.11.2013,10000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141965,1,12.05.2014,23.11.2013,69000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
141967,1,12.05.2014,23.10.2013,29000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
140864,1,12.05.2014,04.09.2013,60000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
140865,1,12.05.2014,06.09.2013,89800,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
140869,1,12.05.2014,06.09.2013,50000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
140877,1,12.05.2014,23.08.2013,8000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
145220,1,15.05.2014,01.07.2013,61500,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145221,1,15.05.2014,22.07.2013,13500,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
145224,1,15.05.2014,18.07.2013,230000,0,,,,Kupec državljan Republike Srbije.,1,23.07.2015,15.05.2014,1,4,2014,61
145233,1,15.05.2014,21.08.2013,180000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145234,1,15.05.2014,20.08.2013,35000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145239,1,15.05.2014,02.08.2013,8000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145243,1,15.05.2014,20.08.2013,134000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145249,1,15.05.2014,01.04.2014,83000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
145252,1,15.05.2014,26.03.2014,124000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
145254,1,15.05.2014,06.03.2014,57000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145262,1,15.05.2014,01.04.2014,45500,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145265,1,15.05.2014,04.04.2014,45000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
144535,1,15.05.2014,22.12.2013,175000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
144541,1,15.05.2014,27.12.2013,65000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145817,1,16.05.2014,14.04.2014,85000,0,,,,,1,23.07.2015,16.05.2014,1,4,2014,61
141773,1,12.05.2014,07.11.2013,72000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141776,4,12.05.2014,11.11.2013,47500,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141778,1,12.05.2014,07.11.2013,92500,0,,,,"Dejansko gre za prodajo parcelne št. 2033/110, k.o. 1994 Dobrova, v izmeri 28 m2 in v deležu 1/1, ki pa je ni bilo mogoče vnesti v prilogo 2.",0,23.07.2015,12.05.2014,1,4,2014,61
141784,1,12.05.2014,11.11.2013,120000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141795,1,12.05.2014,08.11.2013,7500,0,,,,,0,02.06.2023,12.05.2014,1,4,2014,61
141801,1,12.05.2014,14.11.2013,1998.55,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141804,1,12.05.2014,13.11.2013,285995,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141805,1,12.05.2014,08.11.2013,10572.8,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141806,1,12.05.2014,15.11.2013,368000,0,,,,,0,02.06.2023,12.05.2014,1,4,2014,61
141807,1,12.05.2014,12.11.2013,86000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
136021,3,14.04.2014,12.02.2014,539972,1,4,,,"STANOVANJE ŠT. 11 NA NASLOVU ROŠKA CESTA 3, LJUBLJANA.",0,23.07.2015,14.04.2014,1,4,2014,61
136198,5,15.04.2014,12.01.2004,92701.84,0,,14.01.2027,,,0,09.12.2015,15.04.2014,1,4,2014,61
146376,1,16.05.2014,09.04.2014,170000,0,,,,,0,23.07.2015,16.05.2014,1,4,2014,61
146385,1,16.05.2014,19.03.2014,75000,0,,,,,1,23.07.2015,16.05.2014,1,4,2014,61
140881,1,12.05.2014,09.09.2013,290000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
140885,1,12.05.2014,02.09.2013,21000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
140887,1,12.05.2014,04.09.2013,140000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
140888,1,12.05.2014,05.09.2013,50000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
140892,1,12.05.2014,06.09.2013,208000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
143116,1,12.05.2014,11.02.2014,68000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
143121,1,12.05.2014,07.02.2014,93000,0,,,,,0,02.06.2023,12.05.2014,1,4,2014,61
143128,1,12.05.2014,04.02.2014,88000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
143130,4,12.05.2014,11.02.2014,54000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
141477,2,12.05.2014,05.10.2013,7885.5,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
145729,1,15.05.2014,19.09.2013,80000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
145730,1,15.05.2014,30.09.2013,5000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
145731,1,15.05.2014,30.09.2013,4000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145732,1,15.05.2014,02.10.2013,44001,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145733,1,15.05.2014,25.09.2013,90000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145735,1,15.05.2014,27.09.2013,220000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145736,1,15.05.2014,24.09.2013,59000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145737,1,15.05.2014,01.10.2013,50000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145738,1,15.05.2014,30.09.2013,110000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
145739,1,15.05.2014,04.10.2013,50000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145742,1,15.05.2014,04.10.2013,66000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
146106,1,16.05.2014,03.04.2014,1209,0,,,,,0,23.07.2015,16.05.2014,1,4,2014,61
145299,1,15.05.2014,15.04.2014,205000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
145301,1,15.05.2014,08.04.2014,135000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
145302,1,15.05.2014,30.03.2014,110000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
145308,1,15.05.2014,31.03.2014,14000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
136350,1,15.04.2014,05.03.2014,2239045.55,1,4,,,,0,23.07.2015,15.04.2014,1,4,2014,61
141595,1,12.05.2014,28.10.2013,164000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
141596,1,12.05.2014,29.10.2013,7400,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
138861,1,28.04.2014,15.04.2014,36352.8,0,,,,,0,23.07.2015,28.04.2014,1,4,2014,61
138588,1,24.04.2014,29.01.2014,122000,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138589,1,24.04.2014,22.01.2014,23000,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
138591,1,24.04.2014,29.01.2014,193000,0,,,,,0,23.07.2015,24.04.2014,1,4,2014,61
141688,1,12.05.2014,05.11.2013,134000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
146153,1,16.05.2014,17.04.2014,110000,0,,,,,0,23.07.2015,16.05.2014,1,4,2014,61
144934,1,15.05.2014,30.01.2014,59000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
144936,1,15.05.2014,31.01.2014,74500,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
144938,1,15.05.2014,04.02.2014,100000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
144942,1,15.05.2014,04.02.2014,98700,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
144944,1,15.05.2014,30.01.2014,67000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
144945,1,15.05.2014,28.01.2014,15000,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
144949,1,15.05.2014,24.01.2014,250000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
144950,1,15.05.2014,05.02.2014,104270,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
144954,1,15.05.2014,03.02.2014,78500,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
144956,1,15.05.2014,03.02.2014,225000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
144982,1,15.05.2014,18.02.2014,102000,0,,,,,1,02.06.2023,15.05.2014,1,4,2014,61
144990,1,15.05.2014,15.02.2014,62500,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
144991,1,15.05.2014,14.02.2014,62500,0,,,,,0,23.07.2015,15.05.2014,1,4,2014,61
146122,1,16.05.2014,10.04.2014,600000,0,,,,,0,23.07.2015,16.05.2014,1,4,2014,61
146144,1,16.05.2014,03.04.2014,116500,0,,,,,1,23.07.2015,16.05.2014,1,4,2014,61
146149,1,16.05.2014,10.04.2014,76500,0,,,,,0,23.07.2015,16.05.2014,1,4,2014,61
146150,1,16.05.2014,24.03.2014,11500,0,,,,,0,23.07.2015,16.05.2014,1,4,2014,61
141554,1,12.05.2014,25.10.2013,114705,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142210,1,12.05.2014,06.12.2013,33000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142304,1,12.05.2014,17.12.2013,15000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142312,1,12.05.2014,17.12.2013,19000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142314,1,12.05.2014,18.12.2013,180000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142316,4,12.05.2014,15.12.2013,32510,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142320,1,12.05.2014,18.12.2013,45455,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142321,1,12.05.2014,18.12.2013,340000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142322,1,12.05.2014,16.12.2013,165000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142323,2,12.05.2014,19.12.2013,694000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142325,1,12.05.2014,18.12.2013,53000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142328,1,12.05.2014,17.12.2013,85000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142332,1,12.05.2014,19.12.2013,177000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142335,1,12.05.2014,18.12.2013,68000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
142338,1,12.05.2014,19.12.2013,130000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
135880,5,11.04.2014,28.06.2002,62025,0,,28.06.2017,28.06.2017,,0,02.06.2023,11.04.2014,1,4,2014,61
135897,5,11.04.2014,28.06.2002,156628.34,1,1,02.07.2030,18.03.2016,Razlog predčasnega zaključka : Predčasno poplačilo po pogodbi,0,14.04.2016,11.04.2014,1,4,2014,61
139889,1,11.05.2014,25.03.2014,153000,0,,,,,1,23.07.2015,11.05.2014,1,4,2014,61
145005,1,15.05.2014,14.02.2014,125000,0,,,,,1,23.07.2015,15.05.2014,1,4,2014,61
146813,1,16.05.2014,21.03.2014,96000,0,,,,,1,23.07.2015,16.05.2014,1,4,2014,61
146832,1,16.05.2014,19.03.2014,99000,0,,,,,0,23.07.2015,16.05.2014,1,4,2014,61
146181,3,16.05.2014,05.11.2013,8000,0,,,,,0,23.07.2015,16.05.2014,1,4,2014,61
145842,1,16.05.2014,06.04.2014,84000,0,,,,,0,23.07.2015,16.05.2014,1,4,2014,61
145885,1,16.05.2014,11.04.2014,220000,0,,,,"na parc. št. 1800/6 k.o. Brdo stoji stanovanjska stavba, zgrajena do III. gradbene faze.",1,23.07.2015,16.05.2014,1,4,2014,61
142354,1,12.05.2014,18.12.2013,82000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
142355,1,12.05.2014,13.12.2013,12500,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
142938,1,12.05.2014,16.01.2014,83000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142940,1,12.05.2014,27.01.2014,72000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142941,1,12.05.2014,22.01.2014,95000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142943,1,12.05.2014,29.01.2014,68000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142949,1,12.05.2014,29.01.2014,150000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142952,1,12.05.2014,28.01.2014,115000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142953,1,12.05.2014,24.01.2014,110000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142957,1,12.05.2014,27.01.2014,80000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142958,1,12.05.2014,28.01.2014,119000,0,,,,,0,23.07.2015,12.05.2014,1,4,2014,61
142965,1,12.05.2014,28.01.2014,131000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
142966,1,12.05.2014,29.01.2014,65000,0,,,,,1,23.07.2015,12.05.2014,1,4,2014,61
