ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
406344,1,17.12.2018,14.11.2018,122000,0,,,,PV 10859/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406380,1,17.12.2018,16.11.2018,112000,0,,,,n 11006,0,15.04.2025,17.12.2018,1,1,2018,61
406401,1,17.12.2018,02.11.2018,120000,0,,,,10511/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406414,1,17.12.2018,06.11.2018,140000,0,,,,10603/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406422,1,17.12.2018,07.11.2018,140000,0,,,,10581/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406428,1,17.12.2018,05.11.2018,3420,0,,,,N 10654/2018,0,15.04.2025,17.12.2018,1,2,2018,61
406432,1,17.12.2018,15.11.2018,245000,0,,,,n 10996/2018,0,15.04.2025,17.12.2018,1,1,2018,61
405478,2,13.12.2018,03.10.2018,440000,1,3,,,,,15.04.2025,13.12.2018,1,2,2018,61
405527,3,14.12.2018,27.11.2018,684.42,1,4,,,,,15.04.2025,14.12.2018,1,3,2018,61
407736,1,27.12.2018,17.08.2018,57600,0,,,,"7801/2018 NOTARSKI ZAPIS: prodajna pogodba, pogodba o ustanovitvi osebne služnosti in pogodbo o dosmrtnem preživljanju: v delu, ki se nanaša na prodajo, odmerjen davek DPN, v preostalem delu, odstopljen v Logatec.",0,15.04.2025,27.12.2018,1,4,2018,61
407739,1,27.12.2018,29.08.2018,4000,0,,,,8192/2018,0,15.04.2025,27.12.2018,1,1,2018,61
407746,4,27.12.2018,16.08.2018,60000,0,,,,8574/2018 (S.N.),0,27.12.2018,27.12.2018,1,4,2018,61
407754,1,27.12.2018,10.09.2018,8000,0,,,,N 9065/2018 ČAKAMO CENITEV,0,15.04.2025,27.12.2018,1,4,2018,61
407757,1,27.12.2018,17.09.2018,14500,0,,,,PV 9172/2018,0,15.04.2025,27.12.2018,1,1,2018,61
407766,1,27.12.2018,12.09.2018,240000,0,,,,N 9283/2018,0,15.04.2025,27.12.2018,1,3,2018,61
365750,1,14.02.2018,08.01.2018,187000,0,,,,163/2018,1,15.04.2025,14.02.2018,1,1,2018,61
365754,1,14.02.2018,08.01.2018,10500,0,,,,n 232/18,0,15.04.2025,14.02.2018,1,1,2018,61
365757,1,14.02.2018,11.01.2018,8500,0,,,,278/2018,0,15.04.2025,14.02.2018,1,1,2018,61
365760,1,14.02.2018,10.01.2018,73500,0,,,,pv/246/2018,1,15.04.2025,14.02.2018,1,1,2018,61
365761,1,14.02.2018,10.01.2018,726600,0,,,,PV/270/2018,0,15.04.2025,14.02.2018,1,2,2018,61
365765,1,14.02.2018,12.01.2018,120000,0,,,,DPN 326,1,15.04.2025,14.02.2018,1,2,2018,61
365766,1,14.02.2018,22.11.2017,21500,0,,,,n 240/2018,0,15.04.2025,14.02.2018,1,1,2018,61
365768,3,14.02.2018,19.10.2017,106000,0,,,,domik naredila Senka ker mora ročno popraviti.Ne najdemo številko stavbe in je začasni indifikator.,0,15.04.2025,14.02.2018,1,3,2018,61
365770,1,14.02.2018,09.01.2018,77000,0,,,,285/2018,1,15.04.2025,14.02.2018,1,1,2018,61
365789,1,14.02.2018,10.01.2018,230000,0,,,,237/2018,1,15.04.2025,14.02.2018,1,1,2018,61
365793,1,14.02.2018,10.01.2018,130000,0,,,,N,0,15.04.2025,14.02.2018,1,1,2018,61
377196,3,10.05.2018,22.02.2018,531140.42,1,4,,,,0,15.04.2025,10.05.2018,1,3,2018,61
377219,1,11.05.2018,24.04.2018,12600,1,4,,,,0,15.04.2025,11.05.2018,1,1,2018,61
406445,1,17.12.2018,05.11.2018,10000,0,,,,n 10994,0,15.04.2025,17.12.2018,1,1,2018,61
406447,1,17.12.2018,07.11.2018,133000,0,,,,10570/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406451,1,17.12.2018,13.11.2018,10800,0,,,,n 10982,0,15.04.2025,17.12.2018,1,1,2018,61
406455,1,17.12.2018,29.10.2018,85000,0,,,,10550/2018,0,15.04.2025,17.12.2018,1,1,2018,61
404786,1,30.11.2018,22.06.2018,10980,1,4,,,,0,15.04.2025,30.11.2018,1,2,2018,61
405665,1,17.12.2018,22.11.2018,150000,0,,,,PV 11218/2018,0,15.04.2025,17.12.2018,1,1,2018,61
405673,1,17.12.2018,28.11.2018,122000,0,,,,n 11403,0,15.04.2025,17.12.2018,1,1,2018,61
405674,1,17.12.2018,26.11.2018,140000,0,,,,,0,15.04.2025,17.12.2018,1,1,2018,61
405681,1,17.12.2018,24.11.2018,180000,0,,,,n 11323/18,0,15.04.2025,17.12.2018,1,1,2018,61
405126,1,06.12.2018,26.11.2018,98834.64,1,4,,,,0,15.04.2025,06.12.2018,1,2,2018,61
405342,2,12.12.2018,28.09.2018,389000,1,3,,,,,15.04.2025,12.12.2018,1,1,2018,61
405439,1,12.12.2018,22.10.2018,8000,1,4,,,,,15.04.2025,12.12.2018,1,4,2018,61
406466,1,17.12.2018,22.10.2018,170000,0,,,,N 10834/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406495,1,17.12.2018,02.11.2018,8000,0,,,,n 10877,0,15.04.2025,17.12.2018,1,1,2018,61
406511,1,17.12.2018,09.11.2018,10190,0,,,,,0,15.04.2025,17.12.2018,1,4,2018,61
406526,1,17.12.2018,25.10.2018,31000,0,,,,PV 10371/2018,0,15.04.2025,17.12.2018,1,3,2018,61
406550,3,17.12.2018,28.09.2018,31000,0,,,,pv 10880/2018 sklep o domiku,0,15.04.2025,17.12.2018,1,3,2018,61
406552,1,17.12.2018,12.11.2018,308260.1,0,,,,N 10885/2018,0,15.04.2025,17.12.2018,1,4,2018,61
404742,5,29.11.2018,26.09.2018,340000,1,4,15.10.2031,,,0,15.04.2025,29.11.2018,1,5,2018,61
393574,1,14.09.2018,21.08.2018,120000,0,,,,7856/2018 (S.N.) Prodajalka prodaja 1/2 hiše.,0,15.04.2025,14.09.2018,1,3,2018,61
393575,1,14.09.2018,21.08.2018,130000,0,,,,7888/2018 (BJ),0,15.04.2025,14.09.2018,1,1,2018,61
393577,1,14.09.2018,21.08.2018,70000,0,,,,N 33366/2018,0,15.04.2025,14.09.2018,1,1,2018,61
393578,1,14.09.2018,22.08.2018,31500,0,,,,7949/2018 (BJ),0,15.04.2025,14.09.2018,1,3,2018,61
393584,1,14.09.2018,17.08.2018,20400,0,,,,PV 7829/2018,0,15.04.2025,14.09.2018,1,3,2018,61
393594,1,14.09.2018,20.08.2018,7800,0,,,,N 7861/2018,0,15.04.2025,14.09.2018,1,2,2018,61
393612,1,14.09.2018,22.08.2018,86000,0,,,,N 7936/2018,0,15.04.2025,14.09.2018,1,3,2018,61
393614,1,14.09.2018,21.08.2018,389000,0,,,,N 7947/2018,0,15.04.2025,14.09.2018,1,1,2018,61
405699,1,17.12.2018,27.11.2018,87000,0,,,,PV 11328/2018,0,15.04.2025,17.12.2018,1,1,2018,61
405700,1,17.12.2018,26.11.2018,89000,0,,,,N 11281/2018,0,15.04.2025,17.12.2018,1,1,2018,61
405712,1,17.12.2018,23.11.2018,290000,0,,,,N 11290/2018,0,15.04.2025,17.12.2018,1,1,2018,61
405717,1,17.12.2018,22.11.2018,112500,0,,,,PV 11186/2018,0,15.04.2025,17.12.2018,1,1,2018,61
405727,1,17.12.2018,26.11.2018,47300,0,,,,N 47380/2018,0,15.04.2025,17.12.2018,1,4,2018,61
405741,1,17.12.2018,08.11.2018,155800,0,,,,PV 10734/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406264,1,17.12.2018,23.10.2018,70000,0,,,,10540/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406267,1,17.12.2018,30.10.2018,445000,0,,,,10520/2018,0,15.04.2025,17.12.2018,1,2,2018,61
406360,1,17.12.2018,16.10.2018,400,0,,,,N 10542/2018,0,15.04.2025,17.12.2018,1,2,2018,61
406362,1,17.12.2018,06.11.2018,120000,0,,,,N 10552/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406374,1,17.12.2018,08.11.2018,190000,0,,,,N 10627/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406560,1,17.12.2018,15.11.2018,130000,0,,,,n 10893,0,15.04.2025,17.12.2018,1,1,2018,61
406563,1,17.12.2018,12.11.2018,127000,0,,,,n 10842/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406574,1,17.12.2018,07.11.2018,164000,0,,,,N 10605/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406588,1,17.12.2018,30.10.2018,140000,0,,,,N 10572/2018,0,15.04.2025,17.12.2018,1,2,2018,61
406592,1,17.12.2018,13.11.2018,129000,0,,,,DPN 10850,0,15.04.2025,17.12.2018,1,1,2018,61
406594,1,17.12.2018,14.11.2018,20000,0,,,,DPN 10862,0,15.04.2025,17.12.2018,1,2,2018,61
406606,1,17.12.2018,14.11.2018,90000,0,,,,10884/2018 (BJ),0,15.04.2025,17.12.2018,1,1,2018,61
404973,1,03.12.2018,29.11.2018,16012.5,1,4,,,,,15.04.2025,03.12.2018,1,1,2018,61
405256,3,10.12.2018,14.11.2018,87271.5,1,3,,,,0,15.04.2025,10.12.2018,1,3,2018,61
385463,1,13.07.2018,30.05.2018,160000,0,,,,5249,0,15.04.2025,13.07.2018,1,1,2018,61
385465,3,13.07.2018,20.04.2018,81000,0,,,,pv 5010/2018 sklep o domiku okrajno sodišče v Murski Soboti,0,15.04.2025,13.07.2018,1,3,2018,61
385470,1,13.07.2018,30.05.2018,155000,0,,,,N 5320/2018,0,15.04.2025,13.07.2018,1,1,2018,61
385474,1,13.07.2018,21.05.2018,5546,0,,,,N 5313/2018,0,15.04.2025,13.07.2018,1,2,2018,61
385489,1,13.07.2018,02.06.2018,148000,0,,,,DPN 5337,0,15.04.2025,13.07.2018,1,1,2018,61
362796,1,12.01.2018,07.11.2017,196650,1,3,,,,0,15.04.2025,12.01.2018,1,2,2018,61
362800,1,12.01.2018,09.01.2018,189150,1,3,,,,0,15.04.2025,12.01.2018,1,2,2018,61
380549,3,29.05.2018,21.03.2018,24232.25,1,4,,,"Obrnjena davčna obveznost skladno s členom 76.a ZDDV-1 (davčna osnova 19.862,50 EUR).",0,15.04.2025,29.05.2018,1,3,2018,61
405743,1,17.12.2018,22.11.2018,230000,0,,,,N 11211/2018,0,15.04.2025,17.12.2018,1,2,2018,61
405744,1,17.12.2018,15.11.2018,143000,0,,,,PV 10926/2018,0,15.04.2025,17.12.2018,1,1,2018,61
405750,1,17.12.2018,26.11.2018,114000,0,,,,N 11264/2018,0,15.04.2025,17.12.2018,1,1,2018,61
405751,1,17.12.2018,26.11.2018,90000,0,,,,n 11287,0,15.04.2025,17.12.2018,1,1,2018,61
405757,1,17.12.2018,20.11.2018,125000,0,,,,,0,15.04.2025,17.12.2018,1,1,2018,61
405759,1,17.12.2018,13.11.2018,20000,0,,,,PV 10835/2018,0,15.04.2025,17.12.2018,1,3,2018,61
405760,1,17.12.2018,26.11.2018,125000,0,,,,DPN 11277,0,15.04.2025,17.12.2018,1,3,2018,61
405763,1,17.12.2018,23.11.2018,175000,0,,,,N 11273/2018,0,15.04.2025,17.12.2018,1,1,2018,61
405775,1,17.12.2018,15.11.2018,152500,0,,,,dpn 11312,0,15.04.2025,17.12.2018,1,1,2018,61
405778,1,17.12.2018,21.11.2018,8200,0,,,,PV 11183/2018,0,15.04.2025,17.12.2018,1,1,2018,61
405779,1,17.12.2018,14.11.2018,55000,0,,,,PV 11205/2018,0,15.04.2025,17.12.2018,1,1,2018,61
405780,1,17.12.2018,22.11.2018,57600,0,,,,PV 11233/2018,0,15.04.2025,17.12.2018,1,4,2018,61
405784,1,17.12.2018,23.11.2018,102000,0,,,,PV 11215/2018,0,15.04.2025,17.12.2018,1,1,2018,61
405788,1,17.12.2018,24.11.2018,218000,0,,,,DPN 11230,0,15.04.2025,17.12.2018,1,1,2018,61
405790,1,17.12.2018,13.11.2018,330000,0,,,,11060,0,15.04.2025,17.12.2018,1,3,2018,61
405791,1,17.12.2018,23.11.2018,148000,0,,,,DPN 11239,0,15.04.2025,17.12.2018,1,1,2018,61
406391,1,17.12.2018,29.10.2018,135000,0,,,,PV 10352/2018,0,15.04.2025,17.12.2018,1,2,2018,61
406400,1,17.12.2018,08.11.2018,39550,0,,,,n 10840,0,15.04.2025,17.12.2018,1,1,2018,61
406439,1,17.12.2018,29.10.2018,152000,0,,,,PV 10478/2018,0,15.04.2025,17.12.2018,1,2,2018,61
406624,1,17.12.2018,29.10.2018,57000,0,,,,PV 10361/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406625,1,17.12.2018,09.11.2018,175000,0,,,,N 10761/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406690,1,17.12.2018,07.11.2018,107500,0,,,,PV 10754/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406745,1,17.12.2018,30.10.2018,415000,0,,,,10396/2018 (S.N.),0,15.04.2025,17.12.2018,1,1,2018,61
406748,1,17.12.2018,22.10.2018,190000,0,,,,N 10741/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406819,1,17.12.2018,08.11.2018,14125,0,,,,PV 10631/2018,0,15.04.2025,17.12.2018,1,1,2018,61
406821,1,17.12.2018,08.11.2018,296000,0,,,,10657/2018 (BJ),0,15.04.2025,17.12.2018,1,2,2018,61
405529,3,14.12.2018,07.12.2018,40565,1,4,,,,,15.04.2025,14.12.2018,1,3,2018,61
407610,1,20.12.2018,29.11.2018,11102,1,4,,,,0,15.04.2025,20.12.2018,1,3,2018,61
376247,1,18.04.2018,28.03.2018,40000,0,,,,n 3128/18,0,15.04.2025,18.04.2018,1,1,2018,61
376249,1,18.04.2018,15.02.2018,13000,0,,,,1514/2018,0,15.04.2025,18.04.2018,1,1,2018,61
376256,3,18.04.2018,22.11.2017,286000,0,,,,"pv 1532/18 Sklep o domiku, Okrajno sodišče v Murski Soboti.",0,15.04.2025,18.04.2018,1,3,2018,61
376257,1,18.04.2018,05.02.2018,40000,0,,,,n 1573/18,0,15.04.2025,18.04.2018,1,3,2018,61
376260,1,18.04.2018,01.02.2018,6483,0,,,,n 1403,0,15.04.2025,18.04.2018,1,3,2018,61
376273,1,18.04.2018,01.02.2018,114000,0,,,,DPN 1553,1,15.04.2025,18.04.2018,1,1,2018,61
376274,1,18.04.2018,12.12.2017,192870,0,,,,1497/2018,0,15.04.2025,18.04.2018,1,3,2018,61
376275,1,18.04.2018,11.02.2018,24063,0,,,,N 1599/2018,0,15.04.2025,18.04.2018,1,1,2018,61
376283,1,18.04.2018,14.02.2018,7020,0,,,,N 1623/2018,0,15.04.2025,18.04.2018,1,3,2018,61
376285,1,18.04.2018,12.02.2018,60000,0,,,,n 1655/2018,1,15.04.2025,18.04.2018,1,3,2018,61
369761,1,15.03.2018,06.02.2018,170000,0,,,,1331/2018,1,15.04.2025,15.03.2018,1,2,2018,61
369766,1,15.03.2018,13.02.2018,205000,0,,,,PV 1431/2018,0,15.04.2025,15.03.2018,1,2,2018,61
369769,1,15.03.2018,01.02.2018,70000,0,,,,PV 1404/2018,0,15.04.2025,15.03.2018,1,4,2018,61
369777,1,15.03.2018,14.02.2018,10000,0,,,,pv 1478/18,0,15.04.2025,15.03.2018,1,1,2018,61
369781,1,15.03.2018,06.02.2018,177900,0,,,,N 1569/2018,1,15.04.2025,15.03.2018,1,1,2018,61
369787,2,15.03.2018,05.02.2018,237600,0,,,,PV 1450/2018,0,15.04.2025,15.03.2018,1,1,2018,61
369819,1,15.03.2018,04.02.2018,135000,0,,,,PV 1417/2018,0,15.04.2025,15.03.2018,1,3,2018,61
369822,1,15.03.2018,09.02.2018,125000,0,,,,DPN 1418,1,15.04.2025,15.03.2018,1,4,2018,61
369823,1,15.03.2018,06.02.2018,205000,0,,,,1387/2018,1,15.04.2025,15.03.2018,1,2,2018,61
369827,1,15.03.2018,09.02.2018,124000,0,,,,N 1381/2018,0,15.04.2025,15.03.2018,1,1,2018,61
369831,1,15.03.2018,12.02.2018,70000,0,,,,1462/2018,1,15.04.2025,15.03.2018,1,1,2018,61
369832,1,15.03.2018,09.02.2018,820,0,,,,N 1466/2018,0,15.04.2025,15.03.2018,1,3,2018,61
369840,1,15.03.2018,08.02.2018,800,0,,,,N 1419/2018,0,15.04.2025,15.03.2018,1,2,2018,61
369851,1,15.03.2018,08.01.2018,117000,0,,,,n 1420/18,1,15.04.2025,15.03.2018,1,1,2018,61
369853,1,15.03.2018,12.02.2018,33000,0,,,,PV 1395/2018,1,15.04.2025,15.03.2018,1,1,2018,61
369854,1,15.03.2018,07.02.2018,148700,0,,,,PV 1254/2018,0,15.04.2025,15.03.2018,1,1,2018,61
369920,1,15.03.2018,31.01.2018,90000,0,,,,PV 1042/2018,1,15.04.2025,15.03.2018,1,1,2018,61
386633,1,13.07.2018,13.06.2018,11000,0,,,,N 5708/2018,0,15.04.2025,13.07.2018,1,1,2018,61
386658,1,13.07.2018,05.06.2018,60000,0,,,,DPN 5400/2018,0,15.04.2025,13.07.2018,1,2,2018,61
386663,1,13.07.2018,21.05.2018,177361,0,,,,"PV 5167/2018, VEZA 4905/18 IN 5179/18",1,15.04.2025,13.07.2018,1,3,2018,61
378879,1,15.05.2018,23.03.2018,200000,0,,,,3226/2018,0,15.04.2025,15.05.2018,1,2,2018,61
378880,1,15.05.2018,22.03.2018,6160,0,,,,pv 3105/2018,0,15.04.2025,15.05.2018,1,2,2018,61
378885,1,15.05.2018,04.04.2018,130000,0,,,,PV 3304/18,0,15.04.2025,15.05.2018,1,1,2018,61
378887,1,15.05.2018,28.03.2018,105000,0,,,,3239/2018,0,15.04.2025,15.05.2018,1,4,2018,61
378890,1,15.05.2018,04.04.2018,130000,0,,,,3250/2018,1,15.04.2025,15.05.2018,1,2,2018,61
378891,1,15.05.2018,29.03.2018,90000,0,,,,,0,15.04.2025,15.05.2018,1,1,2018,61
379747,1,15.05.2018,13.03.2018,4000,0,,,,2757,0,15.04.2025,15.05.2018,1,4,2018,61
379906,1,15.05.2018,17.03.2018,130000,0,,,,dpn 2637 ZADEVA ŽE REŠENA POD ŠT. 4236-12069/2018,0,15.04.2025,15.05.2018,1,1,2018,61
379907,1,15.05.2018,08.03.2018,135000,0,,,,dpn  2664,1,15.04.2025,15.05.2018,1,1,2018,61
391530,1,11.09.2018,27.06.2018,55500,0,,,,n6245,1,15.04.2025,11.09.2018,1,1,2018,61
377104,1,10.05.2018,22.11.2017,171600,1,4,,,,1,15.04.2025,10.05.2018,1,4,2018,61
377119,1,10.05.2018,23.01.2018,10980,1,4,,,,1,15.04.2025,10.05.2018,1,2,2018,61
377121,1,10.05.2018,23.01.2018,10980,1,4,,,,1,15.04.2025,10.05.2018,1,2,2018,61
377123,1,10.05.2018,25.10.2017,276000,1,3,,,,1,15.04.2025,10.05.2018,1,2,2018,61
377134,1,10.05.2018,17.08.2016,15860,1,4,,,,,15.04.2025,10.05.2018,1,1,2018,61
378463,1,15.05.2018,30.03.2018,35000,0,,,,PV 3512/2018,0,15.04.2025,15.05.2018,1,1,2018,61
378466,3,15.05.2018,02.03.2018,157000,0,,,,"pv 3277/18 DOMIK Okrajno sodišče v Ljubljani, opr. št. 2769 In 1082/2015",0,15.04.2025,15.05.2018,1,3,2018,61
379286,1,15.05.2018,22.03.2018,37000,0,,,,PV 2832/2018,0,15.04.2025,15.05.2018,1,2,2018,61
379287,1,15.05.2018,16.03.2018,430000,0,,,,N 3086/2018,0,15.04.2025,15.05.2018,1,1,2018,61
379289,1,15.05.2018,27.03.2018,346000,0,,,,,0,15.04.2025,15.05.2018,1,3,2018,61
379291,1,15.05.2018,26.03.2018,11250,0,,,,DPN 3127,0,15.04.2025,15.05.2018,1,1,2018,61
379293,1,15.05.2018,26.03.2018,16250,0,,,,3124/2018,0,15.04.2025,15.05.2018,1,3,2018,61
379303,1,15.05.2018,29.03.2018,65000,0,,,,DPN 3163,1,15.04.2025,15.05.2018,1,1,2018,61
379309,1,15.05.2018,07.03.2018,205000,0,,,,PV 2915/2018,0,15.04.2025,15.05.2018,1,1,2018,61
379312,1,15.05.2018,27.03.2018,65000,0,,,,pv 3054/18,0,15.04.2025,15.05.2018,1,1,2018,61
379316,1,15.05.2018,30.03.2018,17000,0,,,,DPN 3174,0,15.04.2025,15.05.2018,1,2,2018,61
379324,1,15.05.2018,28.03.2018,220000,0,,,,PV 3022/2018,0,15.04.2025,15.05.2018,1,2,2018,61
379325,1,15.05.2018,23.03.2018,136000,0,,,,2928/18,0,15.04.2025,15.05.2018,1,1,2018,61
379328,1,15.05.2018,28.02.2018,25000,0,,,,2965,0,15.04.2025,15.05.2018,1,2,2018,61
392374,1,11.09.2018,27.06.2018,55000,0,,,,N 6149/2018,0,15.04.2025,11.09.2018,1,1,2018,61
392378,1,11.09.2018,12.06.2018,112000,0,,,,6128/2018 (BJ),0,15.04.2025,11.09.2018,1,1,2018,61
391203,1,11.09.2018,06.07.2018,115000,0,,,,DPN 6712,1,15.04.2025,11.09.2018,1,1,2018,61
391209,1,11.09.2018,11.07.2018,39004,0,,,,N 6691/2018,0,15.04.2025,11.09.2018,1,2,2018,61
391223,1,11.09.2018,03.07.2018,160000,0,,,,N 6697/2018,1,15.04.2025,11.09.2018,1,1,2018,61
391224,1,11.09.2018,27.06.2018,55000,0,,,,6630/2018   (S.N.),0,15.04.2025,11.09.2018,1,1,2018,61
364660,1,13.02.2018,11.01.2018,15006,1,4,,,,0,15.04.2025,13.02.2018,1,1,2018,61
390316,1,11.09.2018,23.07.2018,200000,0,,,,,1,15.04.2025,11.09.2018,1,1,2018,61
390321,1,11.09.2018,24.07.2018,145000,0,,,,PV 7135/2018,0,15.04.2025,11.09.2018,1,1,2018,61
390327,4,11.09.2018,16.07.2018,360000,0,,,,DPN 6936,0,11.09.2018,11.09.2018,1,4,2018,61
395460,1,14.09.2018,13.07.2018,300000,0,,,,,0,15.04.2025,14.09.2018,1,4,2018,61
396910,1,15.10.2018,19.09.2016,104000,0,,,,pv 9016/18,0,15.04.2025,15.10.2018,1,3,2018,61
396923,1,15.10.2018,14.09.2018,300000,0,,,,PV 8805/2018,0,15.04.2025,15.10.2018,1,2,2018,61
396930,1,15.10.2018,22.09.2018,61875,0,,,,pv 9173/18,0,15.04.2025,15.10.2018,1,3,2018,61
396931,1,15.10.2018,24.09.2018,15000,0,,,,9111,0,15.04.2025,15.10.2018,1,1,2018,61
374306,2,18.04.2018,15.03.2018,400,0,,,,dpn 2655,0,15.04.2025,18.04.2018,1,3,2018,61
374308,1,18.04.2018,14.03.2018,34000,0,,,,2590,0,15.04.2025,18.04.2018,1,2,2018,61
374309,1,18.04.2018,10.03.2018,5000,0,,,,PV 2346/2018,0,15.04.2025,18.04.2018,1,1,2018,61
374321,1,18.04.2018,13.03.2018,145000,0,,,,2621/18,0,15.04.2025,18.04.2018,1,1,2018,61
374330,1,18.04.2018,08.03.2018,240000,0,,,,PV 2512/2018,0,15.04.2025,18.04.2018,1,4,2018,61
374377,1,18.04.2018,15.03.2018,95000,0,,,,2573,1,15.04.2025,18.04.2018,1,1,2018,61
368643,3,06.03.2018,19.02.2018,2654647.78,1,4,,,,0,15.04.2025,06.03.2018,1,3,2018,61
376208,1,18.04.2018,28.02.2018,187000,0,,,,2133,1,15.04.2025,18.04.2018,1,2,2018,61
376211,1,18.04.2018,02.02.2018,49000,0,,,,1197/2018,0,15.04.2025,18.04.2018,1,1,2018,61
376224,1,18.04.2018,04.02.2018,11730,0,,,,N 1148/2018,0,15.04.2025,18.04.2018,1,3,2018,61
376230,1,18.04.2018,12.02.2018,70000,0,,,,N 1388/2018,1,15.04.2025,18.04.2018,1,1,2018,61
369615,1,15.03.2018,29.01.2018,99500,0,,,,PV 902/2018,0,15.04.2025,15.03.2018,1,1,2018,61
369627,1,15.03.2018,13.02.2018,77000,0,,,,N 1453/2018,1,15.04.2025,15.03.2018,1,1,2018,61
369690,1,15.03.2018,12.02.2018,208650,0,,,,PV 1448/18,0,15.04.2025,15.03.2018,1,3,2018,61
369694,1,15.03.2018,13.02.2018,185000,0,,,,N 1441/2018,0,15.04.2025,15.03.2018,1,1,2018,61
369704,1,15.03.2018,14.02.2018,615000,0,,,,N 1521/2018,0,15.04.2025,15.03.2018,1,2,2018,61
369717,1,15.03.2018,07.02.2018,3870,0,,,,pv 1503/18,0,15.04.2025,15.03.2018,1,1,2018,61
369718,1,15.03.2018,09.02.2018,165000,0,,,,n 1467,0,15.04.2025,15.03.2018,1,2,2018,61
369723,1,15.03.2018,31.01.2018,135000,0,,,,PV 1129/2018,0,15.04.2025,15.03.2018,1,2,2018,61
369727,3,15.03.2018,13.12.2017,165000,0,,,,pv 1591/18,0,15.04.2025,15.03.2018,1,3,2018,61
369728,1,15.03.2018,12.02.2018,43000,0,,,,PV 1422/2018,0,15.04.2025,15.03.2018,1,3,2018,61
369739,1,15.03.2018,14.02.2018,270000,0,,,,1523/2018,1,15.04.2025,15.03.2018,1,2,2018,61
369740,1,15.03.2018,07.02.2018,7920,0,,,,n 1502,0,15.04.2025,15.03.2018,1,2,2018,61
369748,1,15.03.2018,06.02.2018,210000,0,,,,n 1528/18,1,15.04.2025,15.03.2018,1,1,2018,61
369753,1,15.03.2018,14.02.2018,60000,0,,,,1555,0,15.04.2025,15.03.2018,1,1,2018,61
386465,1,13.07.2018,06.06.2018,92000,0,,,,5521/2018,0,15.04.2025,13.07.2018,1,3,2018,61
369797,1,15.03.2018,12.01.2018,155000,0,,,,N 1473/2018,1,15.04.2025,15.03.2018,1,1,2018,61
386520,1,13.07.2018,06.06.2018,110400,0,,,,5467/2018,0,15.04.2025,13.07.2018,1,3,2018,61
386522,1,13.07.2018,11.06.2018,86000,0,,,,5622/2018,1,15.04.2025,13.07.2018,1,1,2018,61
386544,1,13.07.2018,07.06.2018,244000,0,,,,N 5520/2018,0,15.04.2025,13.07.2018,1,2,2018,61
386553,1,13.07.2018,29.05.2018,67500,0,,,,N 5558/2018,0,15.04.2025,13.07.2018,1,3,2018,61
386582,1,13.07.2018,11.06.2018,195000,0,,,,5701/2018,1,15.04.2025,13.07.2018,1,2,2018,61
386590,1,13.07.2018,08.06.2018,3500,0,,,,5666,0,15.04.2025,13.07.2018,1,1,2018,61
386598,1,13.07.2018,21.05.2018,60106,0,,,,"PV 5179/2018, VEZA 4905/18,5167/2018",1,15.04.2025,13.07.2018,1,1,2018,61
386599,1,13.07.2018,01.06.2018,150000,0,,,,DPN 5449/2018,1,15.04.2025,13.07.2018,1,1,2018,61
386601,1,13.07.2018,06.06.2018,15000,0,,,,5693/18,0,15.04.2025,13.07.2018,1,1,2018,61
386605,1,13.07.2018,31.05.2018,596000,0,,,,DPN 5305/2018,0,15.04.2025,13.07.2018,1,1,2018,61
386613,1,13.07.2018,23.05.2018,15000,0,,,,5333/2018 (BJ),0,15.04.2025,13.07.2018,1,2,2018,61
386616,1,13.07.2018,31.05.2018,190000,0,,,,DPN 5287/2018 DNE 15.06.2018 PRILOŽEN ANEKS K POGODBI,0,15.04.2025,13.07.2018,1,1,2018,61
386617,1,13.07.2018,22.05.2018,10500,0,,,,5665,0,15.04.2025,13.07.2018,1,2,2018,61
386681,1,13.07.2018,31.05.2018,17424,0,,,,5509,0,15.04.2025,13.07.2018,1,2,2018,61
