ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
385129,1723,VIČ,LJUBLJANA,50,6,,,1/1,,2233,,,459471.82,101624.5,2018,61
385129,1723,VIČ,LJUBLJANA,51,6,,,1/1,,31638,,,459501.87,101417.36,2018,61
385129,1723,VIČ,LJUBLJANA,31,6,,,1/1,,1034,,,460012.63,102187.33,2018,61
385129,1723,VIČ,LJUBLJANA,32,6,,,1/1,,420,,,460012.28,102207.9,2018,61
385223,1738,DRAVLJE,LJUBLJANA,756/4,5,,,1/1,,2747,,,460008.02,104810.62,2018,61
385223,1738,DRAVLJE,LJUBLJANA,757/2,5,,,1/1,,1132,,,459995.93,104798.62,2018,61
385223,1738,DRAVLJE,LJUBLJANA,763/5,6,,,1/1,,10,,,460022.65,104781.49,2018,61
385246,1723,VIČ,LJUBLJANA,1393/102,5,,,1/1,,162,,,458243.65,100447.24,2018,61
385246,1723,VIČ,LJUBLJANA,1393/108,5,,,1668/10000,,337,,,458246.97,100452.95,2018,61
385246,1723,VIČ,LJUBLJANA,1334/17,5,,,556/10000,,1318,,,458262.85,100528.57,2018,61
385246,1723,VIČ,LJUBLJANA,1393/18,6,,,334/10000,,39,,,458307.61,100518.89,2018,61
385246,1723,VIČ,LJUBLJANA,1393/20,6,,,334/10000,,1566,,,458278.69,100478.9,2018,61
385246,1723,VIČ,LJUBLJANA,1393/64,5,,,334/1000,,42,,,458288.29,100477.85,2018,61
385246,1723,VIČ,LJUBLJANA,1393/23,6,,,167/5000,,992,,,458361.23,100513.61,2018,61
385283,1725,AJDOVŠČINA,LJUBLJANA,2815,5,,,702/1000,,146,,,461465.82,101627.97,2018,61
385283,1725,AJDOVŠČINA,LJUBLJANA,2816,5,,,702/1000,,53,,,461454.66,101623.86,2018,61
385283,1725,AJDOVŠČINA,LJUBLJANA,2817,5,,,702/1000,,21,,,461473.26,101619.22,2018,61
385283,1725,AJDOVŠČINA,LJUBLJANA,2818,5,,,702/1000,,38,,,461469.71,101615.88,2018,61
385283,1725,AJDOVŠČINA,LJUBLJANA,2823,5,,,1/1,,21,,,461450.49,101611.01,2018,61
385289,2636,BEŽIGRAD,LJUBLJANA,87/12,6,,,1/1,,1543,,,462103.7,104193.93,2018,61
385289,2636,BEŽIGRAD,LJUBLJANA,87/20,6,,,1/1,,598,,,462039.92,104094.9,2018,61
385289,2636,BEŽIGRAD,LJUBLJANA,87/21,6,,,1/1,,60,,,462022.78,104095.24,2018,61
385289,2636,BEŽIGRAD,LJUBLJANA,87/22,6,,,1/1,,404,,,462077.1,104088.49,2018,61
385289,2636,BEŽIGRAD,LJUBLJANA,87/23,6,,,1/1,,6,,,462075.86,104081.55,2018,61
385289,2636,BEŽIGRAD,LJUBLJANA,89/2,6,,,1/1,,2331,,,462103.76,104079.88,2018,61
385358,1771,ZADOBROVA,LJUBLJANA,954/17,1,,,1/1,,78,,,467882.59,104149.33,2018,61
385369,1771,ZADOBROVA,LJUBLJANA,941/11,6,,,1/1,,1219,,,467731.8,104163.7,2018,61
385474,1729,ŠMARTNO OB SAVI,LJUBLJANA,146/1,7,,,1/1,,2773,,,465598.12,104054.46,2018,61
385505,1773,DOBRUNJE,LJUBLJANA,1234/11,3,,,1/1,,401,,,468186.4,100188.71,2018,61
385538,1740,SPODNJA ŠIŠKA,LJUBLJANA,1131/5,5,,,1/1,,9,,,461107.43,102546.57,2018,61
385561,1771,ZADOBROVA,LJUBLJANA,731,7,,,1/1,,6277,,,466750.47,103816.25,2018,61
385567,2636,BEŽIGRAD,LJUBLJANA,875/2,3,,,1/6,,32,,,461660.52,102985.63,2018,61
385567,2636,BEŽIGRAD,LJUBLJANA,875/10,3,,,1/6,,37,,,461657.68,102982.14,2018,61
385567,2636,BEŽIGRAD,LJUBLJANA,875/7,3,,,1/6,,39,,,461648.63,102992.38,2018,61
385567,2636,BEŽIGRAD,LJUBLJANA,875/3,3,,,1/6,,100,,,461654.54,102989.74,2018,61
385567,2636,BEŽIGRAD,LJUBLJANA,875/9,3,,,1/6,,15,,,461658.78,102989.08,2018,61
385567,2636,BEŽIGRAD,LJUBLJANA,875/4,3,,,1/6,,80,,,461638.08,102974.4,2018,61
385567,2636,BEŽIGRAD,LJUBLJANA,875/12,3,,,1/6,,27,,,461652.94,102977.35,2018,61
385567,2636,BEŽIGRAD,LJUBLJANA,875/9,3,,,1/6,,15,,,461658.78,102989.08,2018,61
385567,2636,BEŽIGRAD,LJUBLJANA,875/8,3,,,1/6,,16,,,461649.2,102989.17,2018,61
385567,2636,BEŽIGRAD,LJUBLJANA,875/6,3,,,1/6,,38,,,461638.52,102988.42,2018,61
385567,2636,BEŽIGRAD,LJUBLJANA,875/5,3,,,1/6,,42,,,461633.51,102985.48,2018,61
385593,1737,TABOR,LJUBLJANA,3706,5,,,1/8,,10,,,462198.47,101504.72,2018,61
385593,1737,TABOR,LJUBLJANA,3705,5,,,1/8,,8,,,462183.32,101508.09,2018,61
385593,1737,TABOR,LJUBLJANA,3703,5,,,1/8,,57,,,462190.82,101506.05,2018,61
385593,1737,TABOR,LJUBLJANA,3704,5,,,1/8,,208,,,462189.73,101498.18,2018,61
385594,1740,SPODNJA ŠIŠKA,LJUBLJANA,445/7,5,,,1/1,,34,,,460923.85,103355.68,2018,61
385620,1731,UDMAT,LJUBLJANA,798/1,5,,,2/10,,298,,,463972.72,101283.26,2018,61
385682,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1425/7,5,,,1/1,,262,,,461351.61,96838.42,2018,61
385727,1753,VIŽMARJE,LJUBLJANA,173/14,5,,,1/1,,270,,,458471.62,108483.61,2018,61
385751,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,77/28,7,,,1/1,,18048,,,463845.64,100259.27,2018,61
385754,1774,PODMOLNIK,LJUBLJANA,565/2,5,,,1/3,,1793,,,469164.15,98628.19,2018,61
385755,1736,BRINJE I,LJUBLJANA,399/2,5,,,1/1,,738,,,462459.92,104487.08,2018,61
385770,2682,BRDO,LJUBLJANA,1722/6,3,,,1/2,,108,,,458102.42,101336,2018,61
385770,2682,BRDO,LJUBLJANA,1721/48,3,,,1/2,,26,,,458120.53,101315.25,2018,61
385799,1723,VIČ,LJUBLJANA,2158/1,1,,,1/8,,21059,,,458705.53,98287.94,2018,61
385829,1723,VIČ,LJUBLJANA,262,5,,,1/1,,687,,,460016.75,101091.7,2018,61
385853,1770,KAŠELJ,LJUBLJANA,675/4,5,,,1/3,,333,,,469982.96,102475.89,2018,61
385859,1733,BIZOVIK,LJUBLJANA,964/31,6,,,1/1,,45,,,465957.98,100720.35,2018,61
385859,1733,BIZOVIK,LJUBLJANA,967/10,6,,,1/1,,39,,,465980.64,100714.94,2018,61
385899,1756,ČRNUČE,LJUBLJANA,472,9,,,1/1,,14031,,,463833.39,108693.33,2018,61
385900,1753,VIŽMARJE,LJUBLJANA,1553/3,5,,,1/1,,459,,,458307.5,106944.8,2018,61
385926,1759,PODGORICA,LJUBLJANA,1210/4,5,,,1/1,,69,,,467570.72,105982.44,2018,61
385940,1738,DRAVLJE,LJUBLJANA,1086/16,5,,,1/1,,98,,,458939.29,104537.24,2018,61
385980,1735,STOŽICE,LJUBLJANA,1825/23,5,,,1/1,,13,,,463069.03,106545.84,2018,61
386008,1770,KAŠELJ,LJUBLJANA,2206,5,,,1/1,,542,,,468734.04,101139.38,2018,61
386090,1738,DRAVLJE,LJUBLJANA,1713/381,6,,,1/1,,3,,,460348.69,104924.05,2018,61
386090,1738,DRAVLJE,LJUBLJANA,1713/384,6,,,1/1,,6,,,460348.07,104922.97,2018,61
386090,1738,DRAVLJE,LJUBLJANA,1713/378,6,,,1/1,,291,,,460376.17,104922.46,2018,61
386095,1736,BRINJE I,LJUBLJANA,331/3,5,,,1/1,,137,,,462407.02,104572.45,2018,61
386118,1735,STOŽICE,LJUBLJANA,1234/1,4,,,1/4,,234,,,463994.38,104597.64,2018,61
386152,1771,ZADOBROVA,LJUBLJANA,465/2,5,,,1/1,,823,,,467869.8,103174.23,2018,61
386154,1756,ČRNUČE,LJUBLJANA,566/7,9,,,19024/19674,,19674,,,464341.47,107766.07,2018,61
386154,1756,ČRNUČE,LJUBLJANA,564,9,,,1/1,,5132,,,464289.24,107720.15,2018,61
386164,1739,ZGORNJA ŠIŠKA,LJUBLJANA,987/1,5,,,30/72,,574,,,459672.42,103179.46,2018,61
386174,1776,LIPOGLAV,LJUBLJANA,1066/3,5,,,1/1,,339,,,470873.85,95993.67,2018,61
386182,1771,ZADOBROVA,LJUBLJANA,254,7,,,1/1,,4071,,,468080.12,103283.15,2018,61
386203,1733,BIZOVIK,LJUBLJANA,485/6,5,,,1/1,,1,,,466608.5,99815.29,2018,61
386203,1733,BIZOVIK,LJUBLJANA,486/4,5,,,1/1,,138,,,466623.22,99807.59,2018,61
386203,1733,BIZOVIK,LJUBLJANA,485/2,5,,,1/1,,115,,,466615.84,99810.45,2018,61
386204,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,201/43,10,,,1/1,,34,,,459599.44,109197.1,2018,61
386209,1727,POLJANSKO PREDMESTJE,LJUBLJANA,419/52,5,,,1/1,,14,,,462759.86,100784.23,2018,61
386214,1731,UDMAT,LJUBLJANA,131/14,5,,,1/1,,17,,,463808.55,102030.15,2018,61
386223,1738,DRAVLJE,LJUBLJANA,428,5,,,241/100000,,1919,,,459580.21,105172.65,2018,61
386223,1738,DRAVLJE,LJUBLJANA,432,5,,,241/100000,,1438,,,459572.31,105208.2,2018,61
386243,1733,BIZOVIK,LJUBLJANA,1247/9,5,,,1/1,,30,,,465388.09,100386.17,2018,61
386272,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/218,7,,,1/1,,11911,,,462225.27,96119.32,2018,61
386278,1752,STANEŽIČE,LJUBLJANA,157/3,5,,,16/100,,651,,,456874.03,107405.34,2018,61
386278,1752,STANEŽIČE,LJUBLJANA,156/1,5,,,16/100,,126,,,456866.23,107416.18,2018,61
386283,1775,SOSTRO,LJUBLJANA,1628/1,9,,,1/1,,3199,,,469582.39,98865.83,2018,61
386299,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,838/9,6,,,2295/10000,,26,,,459779.07,105777.98,2018,61
386299,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,838/2,6,,,6813/10000,,208,,,459719,105760.04,2018,61
386299,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,838/1,6,,,1244/10000,,3686,,,459683.91,105731.27,2018,61
386299,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1193/3,6,,,1334/10000,,90,,,459673.04,105740.15,2018,61
386299,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,838/8,6,,,2295/10000,,81,,,459760.3,105771.65,2018,61
386299,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,838/7,6,,,2295/10000,,84,,,459735.64,105754.19,2018,61
386334,1739,ZGORNJA ŠIŠKA,LJUBLJANA,557/16,5,,,1/1,,507,,,460190.16,103710.14,2018,61
386339,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,354/20,5,,,1/1,,294,,,460572.53,99900.05,2018,61
386345,1726,ŠENTPETER,LJUBLJANA,102,1,,,1/1,,288,,,463156.92,101933.03,2018,61
386359,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,214/8,1,,,1/1,,1,,,459302.72,106380.62,2018,61
386359,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,214/10,1,,,1/1,,17,,,459305.59,106376.96,2018,61
386359,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,215/4,1,,,1/1,,1,,,459303.03,106377.46,2018,61
386359,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,214/7,1,,,1/1,,92,,,459311.31,106377.91,2018,61
386359,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,214/9,1,,,1/1,,1,,,459301.68,106379.28,2018,61
386371,1732,ŠTEPANJA VAS,LJUBLJANA,124/4,5,,,1/1,,198,,,464236.55,101671.23,2018,61
386376,1731,UDMAT,LJUBLJANA,432,5,,,61/100,,452,,,463601.83,101907.33,2018,61
386397,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1044,1,,,1/1,,1510,,,461288.5,99500.04,2018,61
386397,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1045,1,,,1/1,,115,,,461297.14,99458.75,2018,61
386406,2706,ZELENA JAMA,LJUBLJANA,1562/116,5,,,1/1,,23,,,463894.64,102947.07,2018,61
386488,1771,ZADOBROVA,LJUBLJANA,586/3,5,,,1/2,,649,,,467597.27,102679.53,2018,61
386515,1753,VIŽMARJE,LJUBLJANA,1394/6,10,,,1/1,,87,,,458527.71,107375.97,2018,61
386515,1753,VIŽMARJE,LJUBLJANA,1394/2,10,,,1/1,,168,,,458543.6,107377.41,2018,61
386518,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1059/11,5,,,1/1,,90,,,459100.35,103309.52,2018,61
386544,1733,BIZOVIK,LJUBLJANA,1216/2,5,,,1/1,,547,,,465631.94,100805.9,2018,61
386553,1723,VIČ,LJUBLJANA,1365,5,,,1/6,,713,,,458013.83,100871.34,2018,61
386565,1733,BIZOVIK,LJUBLJANA,1060/7,7,,,1/1,,101,,,465797.83,100202.12,2018,61
386582,1753,VIŽMARJE,LJUBLJANA,1006/4,5,,,1/1,,204,,,458224.57,107330.74,2018,61
386582,1753,VIŽMARJE,LJUBLJANA,1006/6,5,,,1/1,,138,,,458233.74,107339.43,2018,61
386598,2677,PRULE,LJUBLJANA,13/18,5,,,1/1,,122,,,461992.31,100437.75,2018,61
386605,1756,ČRNUČE,LJUBLJANA,887/18,5,,,1/1,,603,,,464488.97,106603.14,2018,61
386613,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,19/2,1,,,1/1,,176,,,461645.64,100769.2,2018,61
386633,2679,GRADIŠČE II,LJUBLJANA,185/29,5,,,1/1,,16,,,460690.27,100928.02,2018,61
386658,1749,GAMELJNE,LJUBLJANA,453/22,2,,,1/1,,311,,,461007.71,110103.47,2018,61
386663,2677,PRULE,LJUBLJANA,13/13,5,,,1/1,,360,,,461985.75,100450.76,2018,61
386681,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,212/79,5,,,1/1,,99,,,463323.93,99213.58,2018,61
386685,2677,PRULE,LJUBLJANA,13/24,5,,,1/1,,158,,,461999.67,100448.37,2018,61
386761,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,215/6,5,,,1/1,,32,,,459296.6,106368.5,2018,61
386761,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,215/4,5,,,1/5,,1,,,459303.03,106377.46,2018,61
386761,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,214/10,5,,,1/5,,17,,,459305.59,106376.96,2018,61
386761,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,214/9,5,,,1/5,,1,,,459301.68,106379.28,2018,61
386806,1696,RUDNIK,LJUBLJANA,2442/8,5,,,1/1,,388,,,464556.98,98381.95,2018,61
386806,1696,RUDNIK,LJUBLJANA,2442/27,5,,,1/1,,273,,,464550.36,98379.97,2018,61
386818,1770,KAŠELJ,LJUBLJANA,1411/3,2,,,1/1,,398,,,468989.66,101574.73,2018,61
386818,1770,KAŠELJ,LJUBLJANA,1412/8,2,,,1/1,,1113,,,468969.12,101575.65,2018,61
386818,1770,KAŠELJ,LJUBLJANA,1412/10,2,,,1/1,,1173,,,468970.22,101617.99,2018,61
386818,1770,KAŠELJ,LJUBLJANA,1411/6,2,,,1/1,,270,,,468988.85,101621.65,2018,61
386818,1770,KAŠELJ,LJUBLJANA,1411/5,2,,,1/1,,82,,,468973.61,101556.16,2018,61
386818,1770,KAŠELJ,LJUBLJANA,1411/7,2,,,1/1,,63,,,468993.16,101629.09,2018,61
386839,1982,ŠUJICA,LJUBLJANA,369/13,5,,,1/2,,144,,,457320.45,101041.12,2018,61
386839,1982,ŠUJICA,LJUBLJANA,369/23,5,,,1/1,,196,,,457353.58,101030.72,2018,61
386924,1727,POLJANSKO PREDMESTJE,LJUBLJANA,172/30,3,,,1/1,,195,,,462840.51,100746.97,2018,61
386924,1727,POLJANSKO PREDMESTJE,LJUBLJANA,172/29,3,,,1/1,,671,,,462826.31,100757.48,2018,61
386924,1727,POLJANSKO PREDMESTJE,LJUBLJANA,172/31,3,,,1/1,,315,,,462844.15,100742.75,2018,61
386975,1733,BIZOVIK,LJUBLJANA,630/3,5,,,1/1,,391,,,466303.82,99566.03,2018,61
386977,1739,ZGORNJA ŠIŠKA,LJUBLJANA,656/47,5,,,1/42,,912,,,460394.95,103413.28,2018,61
387012,1738,DRAVLJE,LJUBLJANA,1077/16,5,,,1/1,,112,,,458762.42,104476.32,2018,61
387012,1738,DRAVLJE,LJUBLJANA,1077/20,5,,,1/1,,12,,,458768.73,104471.46,2018,61
387012,1738,DRAVLJE,LJUBLJANA,1077/19,5,,,1/1,,12,,,458765.73,104470.94,2018,61
387045,1730,MOSTE,LJUBLJANA,414,5,,,1/1,,350,,,463771.78,102483.71,2018,61
387045,1730,MOSTE,LJUBLJANA,413,5,,,1/1,,175,,,463757.3,102480.79,2018,61
387084,1732,ŠTEPANJA VAS,LJUBLJANA,558,7,,,1/1,,10185,,,464003.52,100802.66,2018,61
387090,1759,PODGORICA,LJUBLJANA,57/3,1,,,1/1,,86,,,467971.4,106321.14,2018,61
387111,1982,ŠUJICA,LJUBLJANA,349/28,5,,,1/1,,511,,,457838.32,100560.47,2018,61
387115,1771,ZADOBROVA,LJUBLJANA,1009/23,7,,,1/1,,456,,,469359.97,103909.97,2018,61
387118,1731,UDMAT,LJUBLJANA,323,5,,,97/4000,,357,,,463685.09,102389.69,2018,61
387165,1755,GLINCE,LJUBLJANA,725/17,5,,,1/1,,209,,,457361.17,103895.65,2018,61
387173,1735,STOŽICE,LJUBLJANA,2298/41,5,,,1/1,,79,,,463779.41,105105.78,2018,61
387211,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1449/22,3,,,1/1,,38,,,461511.2,96979.08,2018,61
387226,1740,SPODNJA ŠIŠKA,LJUBLJANA,1201/1,5,,,1/1,,194,,,461235.89,102716.9,2018,61
387226,1740,SPODNJA ŠIŠKA,LJUBLJANA,1201/5,5,,,1/1,,7,,,461249.01,102725.07,2018,61
387226,1740,SPODNJA ŠIŠKA,LJUBLJANA,1201/2,5,,,1/1,,141,,,461224.47,102716.08,2018,61
387226,1740,SPODNJA ŠIŠKA,LJUBLJANA,1201/3,5,,,1/1,,115,,,461238.56,102727.51,2018,61
387226,1740,SPODNJA ŠIŠKA,LJUBLJANA,1201/4,5,,,1/1,,48,,,461244.88,102718.79,2018,61
387262,1730,MOSTE,LJUBLJANA,960,5,,,1/1,,494,,,464158.79,102056.21,2018,61
387323,1756,ČRNUČE,LJUBLJANA,114/21,1,,,1/1,,50,,,463649.91,107339.39,2018,61
387380,1753,VIŽMARJE,LJUBLJANA,949,5,,,1/1,,332,,,458092.01,107424.24,2018,61
387380,1753,VIŽMARJE,LJUBLJANA,948,5,,,1/1,,205,,,458088.23,107430.68,2018,61
387383,1739,ZGORNJA ŠIŠKA,LJUBLJANA,798/9,5,,,48/100,,55,,,460551.5,103346.2,2018,61
387383,1739,ZGORNJA ŠIŠKA,LJUBLJANA,798/8,5,,,48/100,,495,,,460562.72,103328.81,2018,61
387430,1696,RUDNIK,LJUBLJANA,2352/7,9,,,11/150,,1314,,,463526.9,99377.1,2018,61
387473,1994,DOBROVA,LJUBLJANA,2035/20,6,,,1/1,,14,,,457472.79,99760.83,2018,61
387488,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,*71/1,5,,,1/1,,218,,,461587.8,100557.34,2018,61
387490,1735,STOŽICE,LJUBLJANA,736/2,5,,,1/1,,369,,,462209.69,105270.45,2018,61
387517,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,325/41,1,,,1/1,,45,,,460810.88,99814.68,2018,61
387518,1770,KAŠELJ,LJUBLJANA,2520/4,10,,,1/1,,32,,,469209.75,101356.11,2018,61
387522,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1145/12,3,,,1/1,,13,,,458881.35,103401.52,2018,61
387522,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1145/11,3,,,1/1,,12,,,458879.85,103399.5,2018,61
387534,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/972,5,,,1/1,,12,,,463464,98839.16,2018,61
387534,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/1044,5,,,1/1,,12,,,463469.43,98789.92,2018,61
387540,1753,VIŽMARJE,LJUBLJANA,679/1,5,,,1/1,,516,,,458281.17,108088.52,2018,61
387559,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1000/70,5,,,1/1,,269,,,461784.52,98249.67,2018,61
387563,1772,SLAPE,LJUBLJANA,355/27,6,,,1/1,,11,,,466794.17,102495.69,2018,61
387640,1735,STOŽICE,LJUBLJANA,1825/23,6,,,1/1,,13,,,463069.03,106545.84,2018,61
387645,1729,ŠMARTNO OB SAVI,LJUBLJANA,34/24,7,,,1/1,,160,,,465683.82,104449.65,2018,61
387645,1729,ŠMARTNO OB SAVI,LJUBLJANA,34/17,5,,,1/1,,61,,,465660.95,104431.93,2018,61
387645,1729,ŠMARTNO OB SAVI,LJUBLJANA,34/15,5,,,1/1,,366,,,465677.48,104437.89,2018,61
387646,1772,SLAPE,LJUBLJANA,669,5,,,1/3,,376,,,467601.15,102153.28,2018,61
387652,1735,STOŽICE,LJUBLJANA,99/6,1,,,1/1,,158,,,462794.32,106042.82,2018,61
387652,1735,STOŽICE,LJUBLJANA,99/5,5,,,1/1,,61,,,462793.86,106047.13,2018,61
387667,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,337/3,5,,,13/84,,359,,,458690.4,106555.24,2018,61
387668,2636,BEŽIGRAD,LJUBLJANA,2128,5,,,17/1000,,1609,,,461838.82,102492.99,2018,61
387668,2636,BEŽIGRAD,LJUBLJANA,2130/3,5,,,17/1000,,73,,,461844.12,102476.44,2018,61
387668,2636,BEŽIGRAD,LJUBLJANA,2127,5,,,17/1000,,711,,,461853.65,102511.67,2018,61
387668,2636,BEŽIGRAD,LJUBLJANA,2130/2,5,,,17/1000,,55,,,461835.28,102479.56,2018,61
387741,1733,BIZOVIK,LJUBLJANA,610/1,3,,,1/8,,3591,,,466519.47,99104.36,2018,61
387741,1733,BIZOVIK,LJUBLJANA,610/2,3,,,1/8,,975,,,466494.62,99095.64,2018,61
387741,1733,BIZOVIK,LJUBLJANA,611,3,,,1/8,,947,,,466519.35,99149.05,2018,61
387765,1723,VIČ,LJUBLJANA,1172/2,5,,,1/1,,337,,,459088.39,100809.23,2018,61
387771,1726,ŠENTPETER,LJUBLJANA,77/12,5,,,1/1,,17,,,463375.64,101902.82,2018,61
387779,1731,UDMAT,LJUBLJANA,550,5,,,1/1,,212,,,463705.77,101657.13,2018,61
387805,1739,ZGORNJA ŠIŠKA,LJUBLJANA,798/6,5,,,62/1000,,551,,,460537.54,103365.78,2018,61
387834,1723,VIČ,LJUBLJANA,1017/1,5,,,1/1000,,717,,,459479.9,100635.36,2018,61
387862,1738,DRAVLJE,LJUBLJANA,1018,5,,,1/1,,922,,,459151.1,104288.43,2018,61
387863,1751,TACEN,LJUBLJANA,126/4,3,,,1/1,,530,,,458670.86,108925.84,2018,61
387868,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1449/18,1,,,1/1,,42,,,461522.7,96961.26,2018,61
387868,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1449/20,1,,,1/1,,12,,,461517.52,96968.95,2018,61
387895,1723,VIČ,LJUBLJANA,1083/4,10,,,1/1,,87,,,459217.25,100401.8,2018,61
387902,1737,TABOR,LJUBLJANA,3322,5,,,1/10,,148,,,462540.2,101625.35,2018,61
387905,1734,JEŽICA,LJUBLJANA,695,7,,,1/1,,3653,,,460384.28,106129.84,2018,61
387905,1734,JEŽICA,LJUBLJANA,43,7,,,1/1,,992,,,460077.51,107075.83,2018,61
387905,1734,JEŽICA,LJUBLJANA,15,7,,,1/1,,441,,,460194.85,107218.33,2018,61
387905,1734,JEŽICA,LJUBLJANA,16/2,7,,,1/1,,24,,,460083.02,107247.02,2018,61
387905,1734,JEŽICA,LJUBLJANA,42,7,,,1/1,,3869,,,460018.03,107115.98,2018,61
387905,1734,JEŽICA,LJUBLJANA,16/1,7,,,1/1,,4313,,,460161.25,107243.32,2018,61
387944,1753,VIŽMARJE,LJUBLJANA,1382/10,10,,,1/1,,140,,,458819.89,107315.63,2018,61
387955,1734,JEŽICA,LJUBLJANA,497,7,,,1/1,,547,,,461040.9,107013.3,2018,61
387966,1751,TACEN,LJUBLJANA,126/2,3,,,1/8,,260,,,458649.64,108949.11,2018,61
388020,1737,TABOR,LJUBLJANA,3651,5,,,3/10,,190,,,462419.37,101455.1,2018,61
388020,1737,TABOR,LJUBLJANA,3647,5,,,3/10,,13,,,462402.34,101462.15,2018,61
388020,1737,TABOR,LJUBLJANA,3646,5,,,3/10,,7,,,462399.06,101456.73,2018,61
388020,1737,TABOR,LJUBLJANA,3648,5,,,3/10,,12,,,462411.13,101458.73,2018,61
388020,1737,TABOR,LJUBLJANA,3649,5,,,3/10,,35,,,462398.06,101478.14,2018,61
388020,1737,TABOR,LJUBLJANA,3642,5,,,3/10,,308,,,462430.56,101478.17,2018,61
388020,1737,TABOR,LJUBLJANA,3645,5,,,3/10,,4,,,462440.62,101458.49,2018,61
388020,1737,TABOR,LJUBLJANA,3644,5,,,3/10,,1304,,,462432.55,101463.59,2018,61
388020,1737,TABOR,LJUBLJANA,3650,5,,,3/10,,28,,,462397.58,101474.26,2018,61
388034,1756,ČRNUČE,LJUBLJANA,528/4,5,,,1/20,,73,,,463772.96,107838.87,2018,61
388034,1756,ČRNUČE,LJUBLJANA,529/14,5,,,1/4,,151,,,463763.85,107825.12,2018,61
388105,1772,SLAPE,LJUBLJANA,756/7,5,,,11/96,,351,,,467679.73,101695.98,2018,61
388105,1772,SLAPE,LJUBLJANA,756/5,5,,,1/8,,36,,,467670.28,101675.42,2018,61
388105,1772,SLAPE,LJUBLJANA,756/4,5,,,1/8,,5,,,467683.91,101682.89,2018,61
388105,1772,SLAPE,LJUBLJANA,756/3,5,,,11/96,,180,,,467675.12,101681.65,2018,61
388105,1772,SLAPE,LJUBLJANA,756/6,5,,,1/8,,94,,,467683.45,101675.35,2018,61
388115,1751,TACEN,LJUBLJANA,150/6,6,,,1/2,,71,,,458583.26,109069.09,2018,61
388115,1751,TACEN,LJUBLJANA,151/2,5,,,1/1,,12,,,458575.66,109064.26,2018,61
388168,1770,KAŠELJ,LJUBLJANA,3286/1,7,,,1/1,,325,,,470762.39,102587.99,2018,61
388168,1770,KAŠELJ,LJUBLJANA,3285,7,,,1/1,,352,,,470779.62,102587.67,2018,61
388168,1770,KAŠELJ,LJUBLJANA,3284/2,7,,,1/1,,25,,,470772.75,102599.46,2018,61
388170,1702,TOMIŠELJ,LJUBLJANA,1977,7,,,1/1,,5083,,,458034.21,93910.32,2018,61
388170,1702,TOMIŠELJ,LJUBLJANA,1966,7,,,1/1,,4769,,,457942.1,94131.91,2018,61
388173,1757,NADGORICA,LJUBLJANA,754/3,5,,,1/1,,334,,,464917.89,107176.63,2018,61
