ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
735281,2636,BEŽIGRAD,LJUBLJANA,334/1,5,,,1/3,,212,,,461989.31,103543.61,2023,61
735310,1772,SLAPE,LJUBLJANA,223/3,5,,,1/2,,150,,,467678.63,102515.78,2023,61
735313,1770,KAŠELJ,LJUBLJANA,1356,7,,,1/1,,3415,,,469302.72,101603.61,2023,61
735313,1770,KAŠELJ,LJUBLJANA,1362,7,,,1/1,,1911,,,469282.15,101603.95,2023,61
735317,1739,ZGORNJA ŠIŠKA,LJUBLJANA,323/57,5,,,1/1,,327,,,460055.25,104066.67,2023,61
735319,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,231/77,1,,,1/1,,52,,,463394.51,98982.23,2023,61
735362,1723,VIČ,LJUBLJANA,1568/1,5,,,2400/10000,,318,,,458663.86,99917.86,2023,61
735362,1723,VIČ,LJUBLJANA,1569/1,5,,,2400/10000,,227,,,458694.03,99942.67,2023,61
735362,1723,VIČ,LJUBLJANA,1570/1,5,,,2400/10000,,72,,,458720.33,99963.79,2023,61
735362,1723,VIČ,LJUBLJANA,1570/2,5,,,2400/10000,,391,,,458698.28,99936.82,2023,61
735362,1723,VIČ,LJUBLJANA,1570/4,5,,,2400/10000,,304,,,458727.13,99962.67,2023,61
735362,1723,VIČ,LJUBLJANA,1571/2,5,,,2400/10000,,2827,,,458746.95,99939.98,2023,61
735362,1723,VIČ,LJUBLJANA,1572/3,5,,,2400/10000,,124,,,458751.23,99980.85,2023,61
735362,1723,VIČ,LJUBLJANA,1573/4,5,,,2400/10000,,2608,,,458760.43,99898.99,2023,61
735362,1723,VIČ,LJUBLJANA,1573/12,5,,,2400/10000,,155,,,458776.29,99924.73,2023,61
735412,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/369,5,,,1/1,,307,,,463474.4,98684.94,2023,61
735412,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/375,5,,,1/1,,199,,,463502.38,98674.38,2023,61
735449,1735,STOŽICE,LJUBLJANA,2102,9,,,5/36,,1000,,,464740.79,105844.59,2023,61
735454,1751,TACEN,LJUBLJANA,150/19,6,,,2/11,,308,,,458572.42,109034.26,2023,61
735465,2679,GRADIŠČE II,LJUBLJANA,67/4,5,,,1/1,,916,,,460302.18,101532.85,2023,61
735465,2679,GRADIŠČE II,LJUBLJANA,67/12,5,,,1/1,,168,,,460314.28,101526.65,2023,61
735563,1734,JEŽICA,LJUBLJANA,842/36,5,,,1/1,,14,,,461459.54,106294.56,2023,61
735567,1735,STOŽICE,LJUBLJANA,210/8,3,,,1/1,,162,,,462503.6,105990.01,2023,61
735568,1737,TABOR,LJUBLJANA,3530,6,,,1/10,,76,,,462324.02,101510.21,2023,61
735568,1737,TABOR,LJUBLJANA,3534,6,,,1/10,,15,,,462334.93,101514.36,2023,61
735570,1753,VIŽMARJE,LJUBLJANA,1383/10,5,,,1/1,,119,,,458750.41,107310.76,2023,61
735571,1774,PODMOLNIK,LJUBLJANA,739/14,3,,,1/1,,524,,,468821.76,97600.37,2023,61
735571,1774,PODMOLNIK,LJUBLJANA,739/13,3,,,1/1,,95,,,468839.77,97589.4,2023,61
735579,1738,DRAVLJE,LJUBLJANA,428,5,,,241/100000,,1919,,,459583.65,105173.8,2023,61
735579,1738,DRAVLJE,LJUBLJANA,432,5,,,241/100000,,1438,,,459571.64,105207.1,2023,61
735584,2679,GRADIŠČE II,LJUBLJANA,*847,5,,,1/1,,73,,,460942.4,100532.64,2023,61
735584,2679,GRADIŠČE II,LJUBLJANA,143/99,5,,,1/1,,209,,,460948.17,100524.46,2023,61
735590,1739,ZGORNJA ŠIŠKA,LJUBLJANA,43/3,5,,,1/1,,140,,,460492.32,104499.41,2023,61
735591,1770,KAŠELJ,LJUBLJANA,3410,9,,,1/1,,9769,,,471485.57,100534.62,2023,61
735591,1770,KAŠELJ,LJUBLJANA,609,7,,,1/1,,1663,,,469590.43,102363.48,2023,61
735591,1770,KAŠELJ,LJUBLJANA,581/3,7,,,1/1,,249,,,469527.68,102341.21,2023,61
735703,1740,SPODNJA ŠIŠKA,LJUBLJANA,405,5,,,2/10,,255,,,460920.62,103493.7,2023,61
735703,1740,SPODNJA ŠIŠKA,LJUBLJANA,406,5,,,2/10,,291,,,460906.54,103485.21,2023,61
735741,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,915/15,5,,,1/1,,30,,,459200.89,105894.22,2023,61
735747,1735,STOŽICE,LJUBLJANA,2279/42,1,,,1/1,,682,,,464145.83,105180.37,2023,61
735748,1725,AJDOVŠČINA,LJUBLJANA,2719/4,3,,,1/1,,13,,,461550.23,101801.72,2023,61
735759,1756,ČRNUČE,LJUBLJANA,484/26,6,,,1/1,,28,,,463486.84,108002.65,2023,61
735759,1756,ČRNUČE,LJUBLJANA,484/27,6,,,1/1,,2,,,463498.59,108040.6,2023,61
735760,1739,ZGORNJA ŠIŠKA,LJUBLJANA,184/62,5,,,1/1,,17,,,460341.19,104136.2,2023,61
735788,1723,VIČ,LJUBLJANA,1393/49,5,,,111/50000,,1171,,,458328.2,100301.44,2023,61
735790,1735,STOŽICE,LJUBLJANA,750/4,4,,,1/1,,8,,,462379.7,105283.99,2023,61
735799,2636,BEŽIGRAD,LJUBLJANA,2013/2,3,,,1/1,,12,,,461578.15,102740.68,2023,61
735853,1994,DOBROVA,LJUBLJANA,2043/55,1,,,22/100,,13,,,457375.4,99602.75,2023,61
735853,1994,DOBROVA,LJUBLJANA,2043/65,1,,,22/100,,12,,,457369.66,99613.97,2023,61
735858,1729,ŠMARTNO OB SAVI,LJUBLJANA,824/8,7,,,1/1,,514,,,466423.59,104253.49,2023,61
735860,1729,ŠMARTNO OB SAVI,LJUBLJANA,43/3,5,,,1/10,,565,,,465830.81,104378.52,2023,61
735901,1739,ZGORNJA ŠIŠKA,LJUBLJANA,573/1,5,,,1/2,,130,,,460164.11,103525.78,2023,61
735904,1772,SLAPE,LJUBLJANA,876/5,3,,,1/1,,16,,,467441.82,101719.84,2023,61
735909,1736,BRINJE I,LJUBLJANA,840/87,5,,,1/1,,17,,,462006.31,104839.42,2023,61
735941,1778,VOLAVLJE,LJUBLJANA,1492/7,3,,,1/1,,13,,,478706.91,98214.66,2023,61
735941,1778,VOLAVLJE,LJUBLJANA,1492/6,3,,,1/1,,106,,,478703.77,98209.97,2023,61
735987,1739,ZGORNJA ŠIŠKA,LJUBLJANA,573/2,3,,,1/1,,18,,,460157.02,103522.39,2023,61
736036,1770,KAŠELJ,LJUBLJANA,377/6,5,,,1/1,,432,,,469965.99,102753.28,2023,61
736039,1738,DRAVLJE,LJUBLJANA,440/8,5,,,99/10000,,473,,,459590.26,105297.5,2023,61
736039,1738,DRAVLJE,LJUBLJANA,440/12,5,,,99/10000,,1405,,,459573.92,105286.31,2023,61
736039,1738,DRAVLJE,LJUBLJANA,440/29,5,,,99/10000,,207,,,459549.21,105310.04,2023,61
736039,1738,DRAVLJE,LJUBLJANA,440/30,5,,,99/10000,,742,,,459595.95,105319.07,2023,61
736039,1738,DRAVLJE,LJUBLJANA,440/36,5,,,99/10000,,530,,,459619.3,105287.49,2023,61
736039,1738,DRAVLJE,LJUBLJANA,440/39,5,,,99/10000,,364,,,459609.6,105330.75,2023,61
736039,1738,DRAVLJE,LJUBLJANA,440/9,5,,,269/25000,,861,,,459612.37,105306.04,2023,61
736042,1773,DOBRUNJE,LJUBLJANA,1393/9,3,,,1/1,,791,,,467521.64,99935.12,2023,61
736093,1729,ŠMARTNO OB SAVI,LJUBLJANA,794/9,5,,,1/1,,569,,,466104.58,103960.99,2023,61
736197,1753,VIŽMARJE,LJUBLJANA,1061/7,1,,,1/2,,360,,,458268.95,107559.37,2023,61
736198,1753,VIŽMARJE,LJUBLJANA,1061/6,1,,,1/2,,355,,,458255.41,107560.12,2023,61
736199,1753,VIŽMARJE,LJUBLJANA,1061/7,1,,,1/2,,360,,,458268.95,107559.37,2023,61
736200,1753,VIŽMARJE,LJUBLJANA,1061/6,1,,,1/2,,355,,,458255.41,107560.12,2023,61
736300,1752,STANEŽIČE,LJUBLJANA,68/1,1,,,1/1,,27,,,456374.39,107779.07,2023,61
736735,1738,DRAVLJE,LJUBLJANA,117/2,7,,,1/2,,67,,,458888.56,105221.88,2023,61
736743,2636,BEŽIGRAD,LJUBLJANA,2063/1,5,,,1/2,,525,,,461910.2,102694.9,2023,61
736807,1734,JEŽICA,LJUBLJANA,27,7,,,1/4,,2513,,,460246.44,107306.57,2023,61
736807,1734,JEŽICA,LJUBLJANA,34,7,,,1/4,,2984,,,460254.58,107267.07,2023,61
736807,1734,JEŽICA,LJUBLJANA,128,7,,,1/4,,1509,,,461298.79,107139.38,2023,61
736807,1734,JEŽICA,LJUBLJANA,129,7,,,1/4,,752,,,461296.76,107101.01,2023,61
736807,1734,JEŽICA,LJUBLJANA,175,7,,,1/4,,2290,,,461711.46,106950.67,2023,61
736807,1734,JEŽICA,LJUBLJANA,199,7,,,1/4,,20,,,461709.34,106863.71,2023,61
736807,1734,JEŽICA,LJUBLJANA,234,7,,,1/4,,266,,,462004.05,106877.11,2023,61
736807,1734,JEŽICA,LJUBLJANA,337,7,,,1/4,,3245,,,462056.27,106402.77,2023,61
736807,1734,JEŽICA,LJUBLJANA,421,7,,,1/4,,7894,,,461382.72,106792.44,2023,61
736807,1734,JEŽICA,LJUBLJANA,447,7,,,1/4,,1110,,,461335.6,106511.89,2023,61
736807,1734,JEŽICA,LJUBLJANA,448,7,,,1/4,,920,,,461230.46,106534.81,2023,61
736807,1734,JEŽICA,LJUBLJANA,451,9,,,1/4,,1318,,,461288.37,106569.6,2023,61
736807,1734,JEŽICA,LJUBLJANA,452,9,,,1/4,,2976,,,461261.98,106598.92,2023,61
736807,1734,JEŽICA,LJUBLJANA,855,7,,,1/1,,973,,,461473.13,106353.2,2023,61
736807,1734,JEŽICA,LJUBLJANA,856,7,,,1/4,,1327,,,461466.84,106400.12,2023,61
736807,1734,JEŽICA,LJUBLJANA,940,9,,,1/4,,1276,,,461831.17,106328.94,2023,61
736807,1734,JEŽICA,LJUBLJANA,1300/1,7,,,1/4,,3481,,,461563.42,105678.44,2023,61
736807,1734,JEŽICA,LJUBLJANA,1300/2,6,,,1/4,,65,,,461492.48,105682.84,2023,61
736807,1734,JEŽICA,LJUBLJANA,1637,7,,,1/4,,1505,,,461315.86,107217.17,2023,61
736807,1734,JEŽICA,LJUBLJANA,1660,7,,,1/4,,2604,,,461706.8,107147.83,2023,61
736807,1734,JEŽICA,LJUBLJANA,1696,7,,,1/4,,2235,,,462001.89,107009.11,2023,61
736807,1734,JEŽICA,LJUBLJANA,1810,7,,,1/4,,2492,,,461700.48,107353.93,2023,61
736807,1734,JEŽICA,LJUBLJANA,1820,7,,,1/4,,2229,,,461691.03,107562.11,2023,61
736807,1734,JEŽICA,LJUBLJANA,1933,9,,,1/4,,3387,,,461979.02,107543.51,2023,61
736807,1734,JEŽICA,LJUBLJANA,1992,10,,,1/4,,417,,,461986.72,107383.15,2023,61
736807,1734,JEŽICA,LJUBLJANA,2025,10,,,1/4,,1452,,,461683.88,107724.46,2023,61
736807,1734,JEŽICA,LJUBLJANA,2263,7,,,1/4,,2380,,,461308.49,108048.97,2023,61
736807,1734,JEŽICA,LJUBLJANA,2264,10,,,1/4,,4470,,,461318.86,108203.47,2023,61
736807,1756,ČRNUČE,LJUBLJANA,202/4,9,,,1/4,,1151,,,462878.49,107143.06,2023,61
736807,1756,ČRNUČE,LJUBLJANA,202/5,6,,,1/4,,176,,,462850.46,107139.24,2023,61
736807,1756,ČRNUČE,LJUBLJANA,202/6,9,,,1/4,,2062,,,462876.74,107171.33,2023,61
736807,1756,ČRNUČE,LJUBLJANA,202/7,6,,,1/4,,28,,,462840.71,107158.9,2023,61
736807,1756,ČRNUČE,LJUBLJANA,336/1,9,,,1/4,,40938,,,462747.97,107518.96,2023,61
736807,1756,ČRNUČE,LJUBLJANA,336/2,9,,,1/4,,1055,,,462619.73,107532.96,2023,61
736807,1756,ČRNUČE,LJUBLJANA,336/3,6,,,1/4,,69,,,462623.72,107525.83,2023,61
736807,1756,ČRNUČE,LJUBLJANA,336/4,6,,,1/4,,17,,,462747.35,107398.54,2023,61
736807,1756,ČRNUČE,LJUBLJANA,337/1,9,,,1/4,,13051,,,462671.6,107479.41,2023,61
736807,1756,ČRNUČE,LJUBLJANA,337/2,9,,,1/4,,397,,,462739.26,107409.21,2023,61
736807,1749,GAMELJNE,LJUBLJANA,527,9,,,1/4,,8211,,,461819.95,109969.15,2023,61
736811,1734,JEŽICA,LJUBLJANA,1206/6,1,,,1/1,,339,,,462261.85,106004.5,2023,61
736811,1734,JEŽICA,LJUBLJANA,1206/7,6,,,1/1,,17,,,462249.8,106009.74,2023,61
736827,1740,SPODNJA ŠIŠKA,LJUBLJANA,406,5,,,1/5,,291,,,460906.54,103485.21,2023,61
736827,1740,SPODNJA ŠIŠKA,LJUBLJANA,405,5,,,1/5,,255,,,460920.62,103493.7,2023,61
736840,1738,DRAVLJE,LJUBLJANA,1713/38,5,,,15/10000,,4014,,,459945.47,105260.27,2023,61
736877,1732,ŠTEPANJA VAS,LJUBLJANA,546/1,7,,,1/1,,459,,,464189.97,100945.89,2023,61
736923,1734,JEŽICA,LJUBLJANA,1160,5,,,1/1,,357,,,462492.65,106109.21,2023,61
736924,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1015/1,5,,,3/10,,443,,,459172.28,105491.06,2023,61
736924,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1015/2,5,,,3/10,,108,,,459164.97,105481.57,2023,61
736926,1723,VIČ,LJUBLJANA,2102/18,1,,,1/1,,443,,,458295.55,99338.11,2023,61
736945,1739,ZGORNJA ŠIŠKA,LJUBLJANA,140/24,5,,,1/1,,17,,,460466.57,104182.55,2023,61
736951,1752,STANEŽIČE,LJUBLJANA,209,5,,,1/1,,250,,,456891.09,107324.2,2023,61
736951,1752,STANEŽIČE,LJUBLJANA,208/2,5,,,1/1,,152,,,456881.31,107317.11,2023,61
736955,1738,DRAVLJE,LJUBLJANA,1713/15,5,,,4/1000,,2425,,,460234.51,105005.85,2023,61
736958,1994,DOBROVA,LJUBLJANA,2045/45,5,,,1/1,,49,,,457532.93,99583.22,2023,61
736994,1734,JEŽICA,LJUBLJANA,524/18,5,,,1/1,,93,,,460890.09,106620.09,2023,61
736994,1734,JEŽICA,LJUBLJANA,523,6,,,1/5,,66,,,460910.29,106601.09,2023,61
737009,1731,UDMAT,LJUBLJANA,270/1,5,,,1/5,,119,,,463711.76,102143.13,2023,61
737009,1731,UDMAT,LJUBLJANA,270/2,5,,,1/5,,64,,,463717.57,102148.84,2023,61
737009,1731,UDMAT,LJUBLJANA,270/3,5,,,1/5,,57,,,463709.44,102154.65,2023,61
737009,1731,UDMAT,LJUBLJANA,270/4,5,,,1/5,,30,,,463706.4,102149.63,2023,61
737017,2636,BEŽIGRAD,LJUBLJANA,2192/55,3,,,1/1,,265,,,461499.48,102346.17,2023,61
737017,2636,BEŽIGRAD,LJUBLJANA,2195/7,3,,,1/1,,139,,,461512.85,102331.42,2023,61
737023,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/764,1,,,1/1,,14,,,463629.15,98518.47,2023,61
737126,1757,NADGORICA,LJUBLJANA,13/11,2,,,1/1,,707,,,466067.81,106780.09,2023,61
737132,1770,KAŠELJ,LJUBLJANA,3148/22,3,,,1/1,,41,,,471912.89,103549.87,2023,61
737132,1770,KAŠELJ,LJUBLJANA,3148/23,3,,,1/1,,17,,,471929.5,103561.91,2023,61
737134,2706,ZELENA JAMA,LJUBLJANA,1554/27,5,,,1/1,,11,,,463749.49,102786.03,2023,61
737134,2706,ZELENA JAMA,LJUBLJANA,1554/28,5,,,1/1,,4,,,463750.04,102784.65,2023,61
737140,1995,PODSMREKA,LJUBLJANA,201/68,3,,,1/1,,1533,,,456921.52,99221.25,2023,61
737141,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,837/1,3,,,1/1,,348,,,460877.1,98762.53,2023,61
737141,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,837/2,3,,,1/1,,283,,,460876.81,98817.82,2023,61
737141,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,837/3,3,,,1/1,,1753,,,460852.92,99057.52,2023,61
737186,1738,DRAVLJE,LJUBLJANA,1415/20,5,,,1/1,,368,,,458498.49,103951.33,2023,61
737192,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2071/5,5,,,1/1,,13,,,460601.39,104005.26,2023,61
737195,1723,VIČ,LJUBLJANA,1264/3,5,,,1/1,,106,,,459000.82,100538.47,2023,61
737195,1723,VIČ,LJUBLJANA,1264/4,5,,,1/1,,73,,,458991.3,100527.28,2023,61
737195,1723,VIČ,LJUBLJANA,1264/19,5,,,1/1,,35,,,458966.07,100559.95,2023,61
737199,1723,VIČ,LJUBLJANA,1826,5,,,15/512,,323,,,460117.11,100104.77,2023,61
737226,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,990/1,5,,,1/4,,256,,,458853.7,105478.08,2023,61
737287,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/751,1,,,3/40,,162,,,461601.43,99708.26,2023,61
737296,1723,VIČ,LJUBLJANA,860,5,,,1/1,,433,,,459729.96,100428.76,2023,61
737299,1723,VIČ,LJUBLJANA,858,5,,,1/1,,146,,,459739.24,100404.26,2023,61
737311,1723,VIČ,LJUBLJANA,851/1,1,,,1/1,,154,,,459804.64,100463.43,2023,61
737314,1770,KAŠELJ,LJUBLJANA,1480/2,6,,,1/28,,98,,,468418.07,101649.68,2023,61
737315,1770,KAŠELJ,LJUBLJANA,1480/2,4,,,1/56,,98,,,468418.07,101649.68,2023,61
737316,1770,KAŠELJ,LJUBLJANA,1480/2,4,,,1/56,,98,,,468418.07,101649.68,2023,61
737341,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,843/1,3,,,15866/59760,,29685,,,460895.76,98907.63,2023,61
737371,1770,KAŠELJ,LJUBLJANA,414/1,3,,,1/1,,732,,,469557.24,102966.65,2023,61
737376,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1974/10,5,,,1/1,,17,,,460435.09,103995.32,2023,61
737377,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1370,3,,,1/1,,404,,,461350.77,99508.15,2023,61
737379,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1371,3,,,1/1,,350,,,461352.04,99492.25,2023,61
737379,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/1372,3,,,1/1,,54,,,461362.3,99488.42,2023,61
737424,1756,ČRNUČE,LJUBLJANA,974/3,3,,,1/384,,851,,,463764.23,106638.92,2023,61
737476,1721,GRADIŠČE I,LJUBLJANA,*738,5,,,1/1,,13,,,460926.2,101019.33,2023,61
737491,1723,VIČ,LJUBLJANA,1825/2,5,,,3/8,,106,,,460114.62,100115.29,2023,61
737495,1740,SPODNJA ŠIŠKA,LJUBLJANA,97/41,5,,,1/1,,116,,,461359.88,103777.82,2023,61
737495,1740,SPODNJA ŠIŠKA,LJUBLJANA,97/43,5,,,1/1,,618,,,461372.47,103781.32,2023,61
737498,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/1218,5,,,1/1,,1087,,,459406.76,95667.52,2023,61
737505,1994,DOBROVA,LJUBLJANA,1852/4,3,,,1/1,,131,,,457496.26,100629.8,2023,61
737600,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,935/8,1,,,1/1,,92,,,461734.41,98806.24,2023,61
737609,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,230/7,5,,,1/2,,78,,,463574.96,99202.03,2023,61
737615,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,77/40,9,,,1/1,,10614,,,464020.32,99942.01,2023,61
737620,1734,JEŽICA,LJUBLJANA,1473/2,7,,,1/1,,116,,,462520.29,106725.46,2023,61
737686,1731,UDMAT,LJUBLJANA,718/3,5,,,1/1,,155,,,464191.99,101440.76,2023,61
737770,2636,BEŽIGRAD,LJUBLJANA,1325/1,3,,,2/8,,3139,,,463114.65,103413.8,2023,61
737770,2636,BEŽIGRAD,LJUBLJANA,1325/2,3,,,2/8,,192,,,463069.92,103389.6,2023,61
737772,1776,LIPOGLAV,LJUBLJANA,1264/7,6,,,1/1,,22,,,472816.73,94735.65,2023,61
737776,2636,BEŽIGRAD,LJUBLJANA,1325/2,3,,,1/24,,192,,,463069.92,103389.6,2023,61
737776,2636,BEŽIGRAD,LJUBLJANA,1325/1,3,,,1/24,,3139,,,463114.65,103413.8,2023,61
737813,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,843/1,3,,,8378590/29880000,,29685,,,460895.76,98907.63,2023,61
737819,1756,ČRNUČE,LJUBLJANA,974/3,3,,,1/240,,851,,,463764.23,106638.92,2023,61
737822,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,321/50,5,,,1/1,,15,,,460893.87,99716.72,2023,61
737823,1772,SLAPE,LJUBLJANA,721/4,6,,,6/20,,42,,,467868.14,101687.95,2023,61
737823,1772,SLAPE,LJUBLJANA,721/8,6,,,2/18,,868,,,467874.74,101698.8,2023,61
737847,2682,BRDO,LJUBLJANA,1736/1,3,,,1/1,,359,,,458042.48,101274.6,2023,61
737886,1739,ZGORNJA ŠIŠKA,LJUBLJANA,966/7,5,,,1/1,,95,,,459680.72,103214.56,2023,61
737921,2679,GRADIŠČE II,LJUBLJANA,208/10,5,,,1/3,,11,,,460946.66,100666.69,2023,61
737922,1739,ZGORNJA ŠIŠKA,LJUBLJANA,965/22,5,,,1/1,,43,,,459671.28,103239.01,2023,61
737929,1730,MOSTE,LJUBLJANA,418/8,3,,,1/1,,71,,,463783.39,102450.46,2023,61
737929,1730,MOSTE,LJUBLJANA,418/9,5,,,1/1,,643,,,463786.07,102433.15,2023,61
737981,1752,STANEŽIČE,LJUBLJANA,376/5,2,,,1/1,,522,,,457654.07,106942.36,2023,61
737981,1752,STANEŽIČE,LJUBLJANA,376/6,2,,,1/1,,546,,,457675.66,106934.63,2023,61
737981,1752,STANEŽIČE,LJUBLJANA,376/7,2,,,1/1,,499,,,457695.62,106927.36,2023,61
737981,1752,STANEŽIČE,LJUBLJANA,376/8,2,,,1/1,,332,,,457656.52,106955.28,2023,61
737989,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/248,6,,,1/1,,37,,,460775.48,99028.56,2023,61
737990,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/283,6,,,1/1,,65,,,460782.87,98948.62,2023,61
738000,1778,VOLAVLJE,LJUBLJANA,3420/16,7,,,1/1,,415,,,473720.04,100250.87,2023,61
738004,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,905/4,5,,,1/6,,486,,,461562.33,99212.3,2023,61
738004,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,905/42,5,,,1/6,,11,,,461559.76,99225.27,2023,61
738023,1723,VIČ,LJUBLJANA,2341/10,6,,,1/1,,17,,,459310.51,100934.59,2023,61
738023,1723,VIČ,LJUBLJANA,2343/34,6,,,1/1,,25,,,459310.27,100931.98,2023,61
738023,1723,VIČ,LJUBLJANA,2343/36,6,,,1/1,,5,,,459309.87,100930.17,2023,61
738024,1723,VIČ,LJUBLJANA,2341/9,6,,,1/1,,17,,,459302.4,100935.69,2023,61
738024,1723,VIČ,LJUBLJANA,2343/33,6,,,1/1,,26,,,459302.04,100933.14,2023,61
738024,1723,VIČ,LJUBLJANA,2343/35,6,,,1/1,,19,,,459297.91,100932.91,2023,61
738026,1739,ZGORNJA ŠIŠKA,LJUBLJANA,965/7,5,,,1/1,,114,,,459691.79,103277.36,2023,61
738054,1770,KAŠELJ,LJUBLJANA,1420/25,1,,,1/1,,98,,,468951.86,101815.3,2023,61
738092,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,492/37,3,,,1/1,,401,,,459729.53,99704.39,2023,61
738095,1736,BRINJE I,LJUBLJANA,840/212,5,,,1/1,,14,,,461997.47,104685.03,2023,61
738146,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,434/10,5,,,1/1,,63,,,458859.77,106149.06,2023,61
738146,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,437,5,,,1/1,,191,,,458858.3,106138.33,2023,61
738146,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,438/2,5,,,1/1,,239,,,458866.57,106134,2023,61
738207,1759,PODGORICA,LJUBLJANA,1093/12,7,,,1/1,,137,,,467234.56,105748.06,2023,61
738208,1759,PODGORICA,LJUBLJANA,1093/13,7,,,1/1,,62,,,467237.84,105735.18,2023,61
738223,1702,TOMIŠELJ,LJUBLJANA,2068/66,7,,,1/4,,5098,,,456142.72,94371.5,2023,61
738288,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,321/47,5,,,1/1,,213,,,460881.68,99715.52,2023,61
738288,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,321/48,5,,,1/1,,15,,,460893.37,99722.58,2023,61
738288,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,321/49,5,,,1/1,,15,,,460893.05,99719.56,2023,61
738333,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,832/225,6,,,1/1,,37,,,460790.99,98981.93,2023,61
738337,1738,DRAVLJE,LJUBLJANA,1147,5,,,7/16,,480,,,458730.29,104834.75,2023,61
738359,1730,MOSTE,LJUBLJANA,418/10,5,,,1/1,,102,,,463774.18,102447.93,2023,61
738359,1730,MOSTE,LJUBLJANA,418/11,3,,,1/1,,16,,,463775.72,102442.8,2023,61
738418,1738,DRAVLJE,LJUBLJANA,428,5,,,190/100000,,1919,,,459583.65,105173.8,2023,61
738418,1738,DRAVLJE,LJUBLJANA,432,5,,,190/100000,,1438,,,459571.64,105207.1,2023,61
738419,1994,DOBROVA,LJUBLJANA,2043/34,5,,,1/1,,64,,,457428.86,99494.31,2023,61
738421,1770,KAŠELJ,LJUBLJANA,1881,3,,,1/1,,50,,,469295.96,101271.46,2023,61
738421,1770,KAŠELJ,LJUBLJANA,1882,3,,,1/1,,103,,,469303.26,101268.01,2023,61
738490,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/975,5,,,1/1,,352,,,461189.69,96675.95,2023,61
738490,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1689/974,3,,,1/1,,256,,,461193.07,96688.46,2023,61
738498,2682,BRDO,LJUBLJANA,1725/41,5,,,14/16,,87,,,458082.9,101348.56,2023,61
738523,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/259,5,,,1/1,,249,,,461638.23,99928.25,2023,61
738523,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/368,3,,,1/1,,51,,,461647.17,99917.26,2023,61
738523,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,250/370,3,,,1/1,,29,,,461630.83,99935.39,2023,61
738530,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1289/7,6,,,5/12,,87,,,459843.92,95984.59,2023,61
738531,1994,DOBROVA,LJUBLJANA,2024/43,5,,,1/1,,420,,,457761.24,99655.44,2023,61
738670,1738,DRAVLJE,LJUBLJANA,1713/38,5,,,17/10000,,4014,,,459945.47,105260.27,2023,61
738729,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2204/6,5,,,1/1,,474,,,459010.06,103506.73,2023,61
