ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
737777,1,10.05.2023,05.04.2023,177000,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
690045,2,17.03.2023,02.02.2023,35024,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
682972,1,10.02.2023,20.12.2022,13000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
738114,1,10.05.2023,11.04.2023,150000,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
754991,1,20.10.2023,06.09.2023,143000,0,,,,,,15.04.2025,20.10.2023,1,1,2023,61
690379,1,17.03.2023,14.02.2023,268000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
755572,1,20.10.2023,12.09.2023,47000,0,,,,,,15.04.2025,20.10.2023,1,1,2023,61
745514,1,29.08.2023,21.06.2023,23760,0,,,,,,15.04.2025,29.08.2023,1,2,2023,61
742050,1,11.06.2023,08.05.2023,15000,0,,,,,,15.04.2025,11.06.2023,1,4,2023,61
679987,1,10.01.2023,29.11.2022,98000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
683636,1,10.02.2023,04.01.2023,150000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
740149,1,10.06.2023,14.04.2023,6000,0,,,,,,15.04.2025,10.06.2023,1,3,2023,61
688197,1,16.03.2023,12.12.2022,447000,1,3,,,,,15.04.2025,16.03.2023,1,2,2023,61
791814,1,16.12.2023,15.11.2023,160000,0,,,,,,15.04.2025,16.12.2023,1,3,2023,61
755621,1,20.10.2023,14.09.2023,385000,0,,,,,,15.04.2025,20.10.2023,1,2,2023,61
740038,1,10.06.2023,25.04.2023,17000,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
735860,1,18.04.2023,21.03.2023,20000,0,,,,,,15.04.2025,18.04.2023,1,4,2023,61
739839,1,10.06.2023,20.04.2023,177000,0,,,,,,15.04.2025,10.06.2023,1,2,2023,61
755579,1,20.10.2023,13.09.2023,449426.6,0,,,,,,15.04.2025,20.10.2023,1,2,2023,61
679841,1,10.01.2023,25.11.2022,339000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
751301,1,10.09.2023,10.08.2023,120000,0,,,,,,15.04.2025,10.09.2023,1,1,2023,61
733817,1,17.04.2023,11.04.2023,14361.84,1,4,,,,,15.04.2025,17.04.2023,1,1,2023,61
689973,1,17.03.2023,31.01.2023,350000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
684233,1,10.02.2023,05.01.2023,215000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
740255,1,10.06.2023,08.05.2023,100000,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
741372,1,11.06.2023,14.05.2023,16000,0,,,,,,15.04.2025,11.06.2023,1,1,2023,61
794815,1,19.12.2023,16.10.2023,714626.8,1,3,,,,,15.04.2025,19.12.2023,1,1,2023,61
754088,1,16.10.2023,29.08.2023,243000,0,,,,,,15.04.2025,16.10.2023,1,2,2023,61
736611,1,05.05.2023,03.05.2023,126270,1,4,,,,,15.04.2025,05.05.2023,1,2,2023,61
753945,1,16.10.2023,23.08.2023,147324.79,0,,,,,,15.04.2025,16.10.2023,1,1,2023,61
689623,1,17.03.2023,26.01.2023,4650,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
751954,1,11.09.2023,17.08.2023,190000,0,,,,,,15.04.2025,11.09.2023,1,1,2023,61
741626,4,11.06.2023,12.05.2023,142000,0,,,,,,11.06.2023,11.06.2023,1,4,2023,61
748883,1,02.09.2023,03.07.2023,10500,0,,,,,,15.04.2025,02.09.2023,1,1,2023,61
734694,1,17.04.2023,28.02.2023,149000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
690733,1,17.03.2023,17.02.2023,575000,0,,,,,,15.04.2025,17.03.2023,1,4,2023,61
743188,1,05.07.2023,28.03.2022,174780,1,3,,,,,15.04.2025,05.07.2023,1,1,2023,61
735369,1,18.04.2023,13.03.2023,607000,0,,,,,,15.04.2025,18.04.2023,1,4,2023,61
791347,1,15.12.2023,09.11.2023,90000,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
737514,1,10.05.2023,29.03.2023,9000,0,,,,,,15.04.2025,10.05.2023,1,3,2023,61
759232,1,16.11.2023,20.10.2023,165000,0,,,,,,15.04.2025,16.11.2023,1,1,2023,61
790172,1,15.12.2023,13.10.2023,13200,0,,,,,,15.04.2025,15.12.2023,1,2,2023,61
743885,1,10.07.2023,30.05.2023,670000,0,,,,,,15.04.2025,10.07.2023,1,2,2023,61
736877,1,10.05.2023,17.03.2023,637000,0,,,,,,15.04.2025,10.05.2023,1,2,2023,61
679156,1,10.01.2023,17.11.2022,179000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
754342,1,16.10.2023,04.09.2023,14400,0,,,,,,15.04.2025,16.10.2023,1,2,2023,61
747689,1,31.08.2023,21.06.2023,300000,0,,,,,,15.04.2025,31.08.2023,1,2,2023,61
755090,1,20.10.2023,01.09.2023,6875,0,,,,,,15.04.2025,20.10.2023,1,3,2023,61
746779,1,30.08.2023,05.06.2023,225000,0,,,,,,15.04.2025,30.08.2023,1,3,2023,61
796664,1,20.12.2023,07.11.2023,174261.14,1,4,,,,,15.04.2025,20.12.2023,1,2,2023,61
746386,1,29.08.2023,14.07.2023,230000,0,,,,,,15.04.2025,29.08.2023,1,1,2023,61
689822,1,17.03.2023,31.01.2023,332000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
755514,1,20.10.2023,13.09.2023,126350,0,,,,,,15.04.2025,20.10.2023,1,1,2023,61
790659,1,15.12.2023,27.10.2023,77000,0,,,,,,15.04.2025,15.12.2023,1,4,2023,61
737623,1,10.05.2023,04.04.2023,18700,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
753470,1,11.10.2023,18.11.2022,430000,1,3,,,,,15.04.2025,11.10.2023,1,2,2023,61
735758,1,18.04.2023,20.03.2023,238000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
758478,1,15.11.2023,10.10.2023,13000,0,,,,,,15.04.2025,15.11.2023,1,2,2023,61
791479,1,15.12.2023,10.11.2023,261500,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
737838,1,10.05.2023,27.03.2023,500,0,,,,,,15.04.2025,10.05.2023,1,3,2023,61
752135,1,11.09.2023,25.08.2023,515000,0,,,,,,15.04.2025,11.09.2023,1,2,2023,61
753055,1,03.10.2023,29.11.2021,275000,1,3,,,,,15.04.2025,03.10.2023,1,2,2023,61
733893,1,17.04.2023,22.02.2023,7744,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
753656,1,13.10.2023,06.06.2023,181724.33,1,3,,,,,15.04.2025,13.10.2023,1,1,2023,61
758265,1,15.11.2023,09.10.2023,209000,0,,,,,,15.04.2025,15.11.2023,1,1,2023,61
755390,1,20.10.2023,12.09.2023,162000,0,,,,,,15.04.2025,20.10.2023,1,1,2023,61
755364,1,20.10.2023,07.09.2023,251300,0,,,,,,15.04.2025,20.10.2023,1,1,2023,61
733292,1,17.04.2023,15.12.2022,29000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
791640,1,16.12.2023,10.11.2023,265100,0,,,,,,15.04.2025,16.12.2023,1,1,2023,61
790813,1,15.12.2023,20.10.2023,15000,0,,,,,,15.04.2025,15.12.2023,1,3,2023,61
682903,1,10.02.2023,17.12.2022,313340,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
749127,1,02.09.2023,11.07.2023,12500,0,,,,,,15.04.2025,02.09.2023,1,1,2023,61
743452,1,10.07.2023,18.05.2023,143000,0,,,,,,15.04.2025,10.07.2023,1,1,2023,61
735741,1,18.04.2023,09.03.2023,280000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
740039,1,10.06.2023,12.04.2023,225000,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
737000,1,10.05.2023,26.02.2022,23000,0,,,,,,15.04.2025,10.05.2023,1,3,2023,61
686120,1,10.03.2023,18.03.2021,245272.17,1,3,,,,,15.04.2025,10.03.2023,1,2,2023,61
791543,1,16.12.2023,03.10.2023,75000,0,,,,,,15.04.2025,16.12.2023,1,2,2023,61
752206,1,11.09.2023,25.08.2023,163500,0,,,,,,15.04.2025,11.09.2023,1,1,2023,61
684496,1,10.02.2023,04.01.2023,250000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
751202,1,10.09.2023,10.08.2023,69500,0,,,,,,15.04.2025,10.09.2023,1,2,2023,61
791835,1,16.12.2023,09.11.2023,335000,0,,,,,,15.04.2025,16.12.2023,1,1,2023,61
740036,1,10.06.2023,21.04.2023,260000,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
753049,1,03.10.2023,20.01.2022,259000,1,3,,,,,15.04.2025,03.10.2023,1,1,2023,61
747054,1,30.08.2023,29.05.2023,270000,0,,,,,,15.04.2025,30.08.2023,1,1,2023,61
682912,1,10.02.2023,22.12.2022,210000,0,,,,,,15.04.2025,10.02.2023,1,3,2023,61
738131,1,10.05.2023,05.04.2023,252500,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
682406,1,06.02.2023,16.12.2022,184880,1,3,,,,,15.04.2025,06.02.2023,1,2,2023,61
746072,1,29.08.2023,04.07.2023,221000,0,,,,,,15.04.2025,29.08.2023,1,1,2023,61
757014,1,14.11.2023,11.10.2023,295000,1,3,,,,,15.04.2025,14.11.2023,1,1,2023,61
734633,1,17.04.2023,06.03.2023,280000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
674498,1,23.01.2023,02.12.2021,1796907.37,1,3,,,,,15.04.2025,23.01.2023,1,3,2023,61
740638,1,10.06.2023,16.05.2023,118000,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
733362,1,17.04.2023,06.02.2023,370000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
749029,1,02.09.2023,07.07.2023,175000,0,,,,,,15.04.2025,02.09.2023,1,2,2023,61
737333,1,10.05.2023,28.03.2023,60000,0,,,,,,15.04.2025,10.05.2023,1,3,2023,61
740679,1,10.06.2023,11.05.2023,157000,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
749695,1,03.09.2023,25.07.2023,750000,0,,,,,,15.04.2025,03.09.2023,1,2,2023,61
753849,1,16.10.2023,26.05.2023,9000,0,,,,,,15.04.2025,16.10.2023,1,2,2023,61
681016,1,10.01.2023,09.12.2022,307000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
684149,1,10.02.2023,14.01.2023,175000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
747788,1,31.08.2023,18.05.2023,10000,0,,,,,,15.04.2025,31.08.2023,1,4,2023,61
689947,1,17.03.2023,04.02.2023,45000,0,,,,,,15.04.2025,17.03.2023,1,3,2023,61
740659,1,10.06.2023,15.05.2023,32434,0,,,,,,15.04.2025,10.06.2023,1,2,2023,61
735171,1,18.04.2023,20.02.2023,1293.26,0,,,,,,15.04.2025,18.04.2023,1,3,2023,61
751469,1,10.09.2023,02.08.2023,7500,0,,,,,,15.04.2025,10.09.2023,1,2,2023,61
757327,1,15.11.2023,26.09.2023,18000,0,,,,,,15.04.2025,15.11.2023,1,1,2023,61
737378,1,10.05.2023,28.03.2023,141000,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
680636,1,10.01.2023,08.12.2022,105000,0,,,,,,15.04.2025,10.01.2023,1,4,2023,61
735563,1,18.04.2023,15.03.2023,135000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
689761,1,17.03.2023,03.02.2023,110000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
682812,1,10.02.2023,19.12.2022,471000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
679489,1,10.01.2023,24.11.2022,26000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
757497,1,15.11.2023,28.09.2023,280000,0,,,,,,15.04.2025,15.11.2023,1,1,2023,61
747173,1,31.08.2023,12.06.2023,13500,0,,,,,,15.04.2025,31.08.2023,1,2,2023,61
751155,1,10.09.2023,09.08.2023,105000,0,,,,,,15.04.2025,10.09.2023,1,3,2023,61
741037,1,10.06.2023,18.04.2023,14705.88,0,,,,,,15.04.2025,10.06.2023,1,2,2023,61
735770,1,18.04.2023,14.03.2023,200000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
741497,1,11.06.2023,22.05.2023,277000,0,,,,,,15.04.2025,11.06.2023,1,1,2023,61
745212,1,27.08.2023,29.05.2023,258650,1,3,,,,,15.04.2025,27.08.2023,1,4,2023,61
744054,1,10.07.2023,30.05.2023,275000,0,,,,,,15.04.2025,10.07.2023,1,1,2023,61
685953,1,07.03.2023,30.12.2022,630000,1,3,,,,,15.04.2025,07.03.2023,1,2,2023,61
683034,1,10.02.2023,27.12.2022,420000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
683673,1,10.02.2023,23.12.2022,236000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
745946,1,29.08.2023,03.07.2023,120000,0,,,,,,15.04.2025,29.08.2023,1,1,2023,61
679480,1,10.01.2023,25.11.2022,250000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
690721,1,17.03.2023,17.02.2023,250000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
741669,1,11.06.2023,18.04.2023,14705.88,0,,,,,,15.04.2025,11.06.2023,1,2,2023,61
740883,3,10.06.2023,18.05.2023,328400,0,,,,,,15.04.2025,10.06.2023,1,3,2023,61
790037,1,15.12.2023,31.08.2023,315000,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
752071,1,11.09.2023,24.08.2023,519872,0,,,,,,15.04.2025,11.09.2023,1,2,2023,61
747280,1,31.08.2023,12.05.2023,336000,0,,,,,,15.04.2025,31.08.2023,1,2,2023,61
792495,1,16.12.2023,23.11.2023,20000,0,,,,,,15.04.2025,16.12.2023,1,2,2023,61
759370,1,16.11.2023,16.10.2023,5850,0,,,,,,15.04.2025,16.11.2023,1,4,2023,61
682412,1,06.02.2023,29.07.2022,449000,1,3,,,,,15.04.2025,06.02.2023,1,2,2023,61
750375,1,10.09.2023,20.07.2023,225000,0,,,,,,15.04.2025,10.09.2023,1,1,2023,61
790650,1,15.12.2023,25.10.2023,177000,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
750840,1,10.09.2023,04.08.2023,160000,0,,,,,,15.04.2025,10.09.2023,1,2,2023,61
740108,1,10.06.2023,28.04.2023,232250,0,,,,,,15.04.2025,10.06.2023,1,4,2023,61
792082,1,16.12.2023,17.11.2023,150000,0,,,,,,15.04.2025,16.12.2023,1,1,2023,61
748886,1,02.09.2023,04.07.2023,616000,0,,,,,,15.04.2025,02.09.2023,1,2,2023,61
749253,1,03.09.2023,26.06.2023,179000,0,,,,,,15.04.2025,03.09.2023,1,1,2023,61
790684,1,15.12.2023,30.10.2023,110000,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
733691,1,17.04.2023,15.02.2023,100000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
688930,1,16.03.2023,13.01.2023,11100,0,,,,,,15.04.2025,16.03.2023,1,2,2023,61
738206,1,11.05.2023,07.04.2023,240000,0,,,,,,15.04.2025,11.05.2023,1,2,2023,61
743263,1,06.07.2023,10.06.2022,175882.63,1,3,,,,,15.04.2025,06.07.2023,1,1,2023,61
740710,1,10.06.2023,16.05.2023,228000,0,,,,,,15.04.2025,10.06.2023,1,2,2023,61
690461,1,17.03.2023,14.02.2023,225000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
686069,1,09.03.2023,11.10.2022,450000,1,3,,,,,15.04.2025,09.03.2023,1,2,2023,61
748853,1,02.09.2023,30.06.2023,200000,0,,,,,,15.04.2025,02.09.2023,1,1,2023,61
758071,1,15.11.2023,04.10.2023,10000,0,,,,,,15.04.2025,15.11.2023,1,2,2023,61
740429,1,10.06.2023,11.05.2023,5850,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
749243,1,03.09.2023,13.07.2023,217000,0,,,,,,15.04.2025,03.09.2023,1,2,2023,61
682756,1,10.02.2023,13.12.2022,174000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
742231,3,11.06.2023,27.03.2023,355000,0,,,,,,15.04.2025,11.06.2023,1,4,2023,61
684554,1,10.02.2023,04.01.2023,5400,0,,,,,,15.04.2025,10.02.2023,1,4,2023,61
740992,1,10.06.2023,27.03.2023,5300,0,,,,,,15.04.2025,10.06.2023,1,3,2023,61
753920,1,16.10.2023,21.08.2023,190000,0,,,,,,15.04.2025,16.10.2023,1,1,2023,61
755234,1,20.10.2023,18.08.2023,90000,0,,,,,,15.04.2025,20.10.2023,1,4,2023,61
689629,1,17.03.2023,26.01.2023,4928,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
735864,1,18.04.2023,22.03.2023,40000,0,,,,,,15.04.2025,18.04.2023,1,3,2023,61
720017,1,06.04.2023,06.04.2023,90000,1,3,,,,,15.04.2025,06.04.2023,1,2,2023,61
740132,1,10.06.2023,04.05.2023,85000,0,,,,,,15.04.2025,10.06.2023,1,2,2023,61
738522,1,11.05.2023,07.04.2023,10000,0,,,,,,15.04.2025,11.05.2023,1,1,2023,61
758392,2,15.11.2023,25.09.2023,18800,0,,,,,,15.04.2025,15.11.2023,1,1,2023,61
759310,1,16.11.2023,20.10.2023,11000,0,,,,,,15.04.2025,16.11.2023,1,2,2023,61
740151,1,10.06.2023,03.05.2023,437193.75,0,,,,,,15.04.2025,10.06.2023,1,3,2023,61
790226,1,15.12.2023,24.10.2023,255000,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
740436,1,10.06.2023,01.05.2023,14705.88,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
792123,1,16.12.2023,17.11.2023,225000,0,,,,,,15.04.2025,16.12.2023,1,1,2023,61
753262,1,09.10.2023,20.07.2023,190000,1,3,,,,,15.04.2025,09.10.2023,1,4,2023,61
791042,1,15.12.2023,06.11.2023,230000,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
734371,1,17.04.2023,02.03.2023,51000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
689758,1,17.03.2023,01.02.2023,390000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
749593,1,03.09.2023,11.07.2023,58000,0,,,,,,15.04.2025,03.09.2023,1,1,2023,61
736914,1,10.05.2023,22.03.2023,160000,0,,,,,,15.04.2025,10.05.2023,1,3,2023,61
758850,1,16.11.2023,21.09.2023,5550,0,,,,,,15.04.2025,16.11.2023,1,2,2023,61
753997,1,16.10.2023,29.08.2023,156000,0,,,,,,15.04.2025,16.10.2023,1,1,2023,61
690055,1,17.03.2023,06.02.2023,170000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
747602,3,31.08.2023,20.06.2023,43824,0,,,,,,15.04.2025,31.08.2023,1,3,2023,61
758606,1,16.11.2023,10.10.2023,205000,0,,,,,,15.04.2025,16.11.2023,1,2,2023,61
790304,1,15.12.2023,24.10.2023,16000,0,,,,,,15.04.2025,15.12.2023,1,2,2023,61
682418,1,06.02.2023,31.07.2022,449000,1,3,,,,,15.04.2025,06.02.2023,1,2,2023,61
689098,1,16.03.2023,10.01.2023,920000,0,,,,,,15.04.2025,16.03.2023,1,2,2023,61
743565,1,10.07.2023,16.05.2023,6000,0,,,,,,15.04.2025,10.07.2023,1,1,2023,61
743217,1,05.07.2023,08.04.2022,175969.1,1,3,,,,,15.04.2025,05.07.2023,1,1,2023,61
757703,1,15.11.2023,29.09.2023,104000,0,,,,,,15.04.2025,15.11.2023,1,1,2023,61
757210,1,15.11.2023,25.09.2023,16200,0,,,,,,15.04.2025,15.11.2023,1,2,2023,61
690739,1,17.03.2023,16.02.2023,340000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
734215,1,17.04.2023,17.02.2023,260000,0,,,,,,15.04.2025,17.04.2023,1,3,2023,61
759255,1,16.11.2023,23.10.2023,21000,0,,,,,,15.04.2025,16.11.2023,1,1,2023,61
791205,1,15.12.2023,31.10.2023,330000,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
758838,1,16.11.2023,05.10.2023,10000,0,,,,,,15.04.2025,16.11.2023,1,2,2023,61
683293,1,10.02.2023,03.01.2023,659000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
743190,1,05.07.2023,17.04.2023,171663.76,1,3,,,,,15.04.2025,05.07.2023,1,1,2023,61
740131,1,10.06.2023,24.04.2023,14705.88,0,,,,,,15.04.2025,10.06.2023,1,2,2023,61
749265,1,03.09.2023,07.07.2023,3520,0,,,,,,15.04.2025,03.09.2023,1,2,2023,61
683379,1,10.02.2023,03.01.2023,188000,0,,,,,,15.04.2025,10.02.2023,1,3,2023,61
747975,2,01.09.2023,09.01.2023,100000,0,,,,,,15.04.2025,01.09.2023,1,4,2023,61
747370,1,31.08.2023,15.06.2023,131784.46,0,,,,,,15.04.2025,31.08.2023,1,1,2023,61
681288,1,11.01.2023,08.12.2022,150000,0,,,,,,15.04.2025,11.01.2023,1,2,2023,61
758762,1,16.11.2023,09.10.2023,241000,0,,,,,,15.04.2025,16.11.2023,1,1,2023,61
749545,1,03.09.2023,10.07.2023,250000,0,,,,,,15.04.2025,03.09.2023,1,4,2023,61
737052,1,10.05.2023,27.03.2023,334600,0,,,,,,15.04.2025,10.05.2023,1,4,2023,61
745506,1,29.08.2023,14.06.2023,15000,0,,,,,,15.04.2025,29.08.2023,1,2,2023,61
682948,1,10.02.2023,05.12.2022,185800,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
756202,1,21.10.2023,12.09.2023,185000,0,,,,,,15.04.2025,21.10.2023,1,1,2023,61
679554,1,10.01.2023,23.11.2022,125000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
737336,1,10.05.2023,28.03.2023,166000,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
679206,1,10.01.2023,07.11.2022,220000,0,,,,,,15.04.2025,10.01.2023,1,4,2023,61
750456,1,10.09.2023,29.07.2023,490000,0,,,,,,15.04.2025,10.09.2023,1,2,2023,61
690527,1,17.03.2023,15.02.2023,362000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
680484,1,10.01.2023,28.11.2022,7452,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
757808,1,15.11.2023,04.10.2023,800000,0,,,,,,15.04.2025,15.11.2023,1,2,2023,61
764026,2,20.11.2023,25.04.2023,11468,1,4,,,,,15.04.2025,20.11.2023,1,3,2023,61
754722,1,20.10.2023,17.08.2023,365000,0,,,,,,15.04.2025,20.10.2023,1,2,2023,61
758778,1,16.11.2023,12.10.2023,115000,0,,,,,,15.04.2025,16.11.2023,1,1,2023,61
739749,1,10.06.2023,27.03.2023,5300,0,,,,,,15.04.2025,10.06.2023,1,3,2023,61
682770,1,10.02.2023,15.12.2022,132000,0,,,,,,15.04.2025,10.02.2023,1,4,2023,61
680062,1,10.01.2023,15.11.2022,100000,0,,,,,,15.04.2025,10.01.2023,1,3,2023,61
755217,1,20.10.2023,04.09.2023,100000,0,,,,,,15.04.2025,20.10.2023,1,1,2023,61
684579,1,10.02.2023,19.01.2023,11000,0,,,,,,15.04.2025,10.02.2023,1,2,2023,61
739967,1,10.06.2023,25.04.2023,220000,0,,,,,,15.04.2025,10.06.2023,1,1,2023,61
746789,1,30.08.2023,31.05.2023,257000,0,,,,,,15.04.2025,30.08.2023,1,1,2023,61
734146,1,17.04.2023,01.03.2023,350000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
735461,1,18.04.2023,16.03.2023,280000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
688224,1,16.03.2023,01.12.2021,440600,1,3,,,,,15.04.2025,16.03.2023,1,2,2023,61
754021,1,16.10.2023,04.07.2023,393859.19,0,,,,,,15.04.2025,16.10.2023,1,2,2023,61
790773,1,15.12.2023,30.10.2023,200000,0,,,,,,15.04.2025,15.12.2023,1,1,2023,61
756925,1,10.11.2023,25.09.2023,50400,1,4,,,obrnjena davčna obveznost po 76. a členu ZDDV-1,,15.04.2025,10.11.2023,1,1,2023,61
679743,1,10.01.2023,28.11.2022,615000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
738423,1,11.05.2023,12.04.2023,165000,0,,,,,,15.04.2025,11.05.2023,1,1,2023,61
733907,1,17.04.2023,23.02.2023,435000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
746538,1,30.08.2023,24.07.2023,11000,0,,,,,,15.04.2025,30.08.2023,1,2,2023,61
678972,1,10.01.2023,27.10.2022,24000,0,,,,,,15.04.2025,10.01.2023,1,3,2023,61
751397,1,10.09.2023,11.08.2023,110000,0,,,,,,15.04.2025,10.09.2023,1,2,2023,61
792481,1,16.12.2023,23.11.2023,160000,0,,,,,,15.04.2025,16.12.2023,1,1,2023,61
757256,1,15.11.2023,25.09.2023,300000,0,,,,,,15.04.2025,15.11.2023,1,1,2023,61
690468,1,17.03.2023,14.02.2023,187000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
791248,1,15.12.2023,23.10.2023,19100,0,,,,,,15.04.2025,15.12.2023,1,2,2023,61
734929,1,18.04.2023,09.03.2023,8750,0,,,,,,15.04.2025,18.04.2023,1,4,2023,61
688009,1,16.03.2023,10.08.2022,460000,1,3,,,,,15.04.2025,16.03.2023,1,2,2023,61
796985,1,20.12.2023,01.12.2023,700000,1,3,,,,,15.04.2025,20.12.2023,1,1,2023,61
689429,1,17.03.2023,26.01.2023,161000,0,,,,,,15.04.2025,17.03.2023,1,2,2023,61
680594,1,10.01.2023,06.12.2022,1540,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
679026,1,10.01.2023,09.11.2022,4000,0,,,,,,15.04.2025,10.01.2023,1,3,2023,61
680946,1,10.01.2023,09.12.2022,170000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
736074,1,18.04.2023,23.03.2023,203000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
736783,1,10.05.2023,24.02.2023,157000,0,,,,,,15.04.2025,10.05.2023,1,1,2023,61
791773,1,16.12.2023,08.11.2023,13000,0,,,,,,15.04.2025,16.12.2023,1,1,2023,61
688952,1,16.03.2023,19.01.2023,215000,0,,,,,,15.04.2025,16.03.2023,1,2,2023,61
733298,1,17.04.2023,22.12.2022,400000,0,,,,,,15.04.2025,17.04.2023,1,3,2023,61
743447,1,10.07.2023,09.05.2023,153000,0,,,,,,15.04.2025,10.07.2023,1,1,2023,61
681039,1,10.01.2023,01.12.2022,165000,0,,,,,,15.04.2025,10.01.2023,1,2,2023,61
733311,1,17.04.2023,12.01.2023,217000,0,,,,,,15.04.2025,17.04.2023,1,2,2023,61
737314,1,10.05.2023,13.07.2022,1,0,,,,,,15.04.2025,10.05.2023,1,3,2023,61
752271,1,11.09.2023,30.08.2023,185000,0,,,,,,15.04.2025,11.09.2023,1,2,2023,61
753058,1,03.10.2023,23.08.2022,335000,1,3,,,,,15.04.2025,03.10.2023,1,1,2023,61
735752,1,18.04.2023,10.03.2023,180000,0,,,,,,15.04.2025,18.04.2023,1,2,2023,61
794694,1,19.12.2023,23.10.2023,518028.86,1,3,,,,,15.04.2025,19.12.2023,1,1,2023,61
