ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
-501938,1,21.07.2010,21.07.2010,96000,0,,,,,,23.07.2015,21.07.2010,1,4,2010,61
-500969,1,19.07.2010,01.07.2010,430000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500974,1,19.07.2010,21.06.2010,49000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500976,1,19.07.2010,24.06.2010,260000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500980,1,19.07.2010,02.07.2010,30000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500987,1,19.07.2010,22.06.2010,300000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500993,1,19.07.2010,02.07.2010,150000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-502425,1,11.08.2010,24.03.2010,102400,0,,,,,,23.07.2015,11.08.2010,1,4,2010,61
-502426,1,11.08.2010,23.03.2010,80000,0,,,,,,23.07.2015,11.08.2010,1,4,2010,61
-502427,1,11.08.2010,01.04.2010,133000,0,,,,,,23.07.2015,11.08.2010,1,4,2010,61
-502428,1,11.08.2010,07.04.2010,335000,0,,,,,,23.07.2015,11.08.2010,1,4,2010,61
-502432,1,11.08.2010,30.04.2010,15000,0,,,,,,23.07.2015,11.08.2010,1,4,2010,61
-502433,1,11.08.2010,12.05.2010,120000,0,,,,,,23.07.2015,11.08.2010,1,4,2010,61
-502437,1,11.08.2010,17.06.2010,660000,0,,,,,,23.07.2015,11.08.2010,1,4,2010,61
-502448,1,12.08.2010,19.07.2010,219000,1,,,,,,23.07.2015,12.08.2010,1,4,2010,61
-499209,1,19.07.2010,21.06.2010,7000,0,,,,garaža,,23.07.2015,19.07.2010,1,4,2010,61
-499210,1,19.07.2010,17.05.2010,5000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499824,1,19.07.2010,04.06.2010,75000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499828,1,19.07.2010,04.06.2010,130000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499829,1,19.07.2010,17.06.2010,660000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499848,1,19.07.2010,17.06.2010,126000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501808,1,19.07.2010,28.06.2010,95000,0,,,,"STANOVANJE ŠT. 45 V 4. NADSTROPJU V IZMERI 42,74m2.",,23.07.2015,19.07.2010,1,4,2010,61
-495562,1,15.06.2010,29.03.2010,840000,0,,,,,,23.07.2015,15.06.2010,1,4,2010,61
-495563,1,15.06.2010,07.05.2010,178000,0,,,,,,23.07.2015,15.06.2010,1,4,2010,61
-495585,1,16.06.2010,13.05.2010,93000,0,,,,,,23.07.2015,16.06.2010,1,4,2010,61
-495588,2,16.06.2010,24.05.2010,988311.2,1,,,,,,23.07.2015,16.06.2010,1,4,2010,61
-495604,1,16.06.2010,10.05.2010,115500,0,,,,,,23.07.2015,16.06.2010,1,4,2010,61
-495605,1,16.06.2010,25.05.2010,170000,0,,,,,,23.07.2015,16.06.2010,1,4,2010,61
-495611,1,16.06.2010,14.05.2010,210000,0,,,,,,23.07.2015,16.06.2010,1,4,2010,61
-495636,1,17.06.2010,25.05.2010,117000,0,,,,,,23.07.2015,17.06.2010,1,4,2010,61
-500667,1,19.07.2010,29.06.2010,84000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-498887,1,19.07.2010,20.04.2010,0,0,,,,POGODBA O USKLADITVI ZK STANJA,,23.07.2015,19.07.2010,1,4,2010,61
-498915,1,19.07.2010,25.05.2010,8000,0,,,,garaža na zemljišču,,23.07.2015,19.07.2010,1,4,2010,61
-498917,1,19.07.2010,21.04.2010,50000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-502450,1,12.08.2010,07.07.2010,10000,0,,,,,,23.07.2015,12.08.2010,1,4,2010,61
-502451,1,12.08.2010,01.07.2010,364671.3,1,,,,,,23.07.2015,12.08.2010,1,4,2010,61
-502452,1,12.08.2010,07.07.2010,167000,0,,,,,,23.07.2015,12.08.2010,1,4,2010,61
-502454,1,12.08.2010,14.07.2010,92000,0,,,,,,23.07.2015,12.08.2010,1,4,2010,61
-502456,1,12.08.2010,09.07.2010,133000,1,,,,,,23.07.2015,12.08.2010,1,4,2010,61
-502459,1,12.08.2010,12.07.2010,153500,1,,,,,,23.07.2015,12.08.2010,1,4,2010,61
-502460,2,12.08.2010,19.07.2010,60250,0,,,,,,23.07.2015,12.08.2010,1,4,2010,61
-502463,2,12.08.2010,16.07.2010,183567.5,0,,,,,,23.07.2015,12.08.2010,1,4,2010,61
-502464,2,12.08.2010,16.07.2010,36000,0,,,,,,23.07.2015,12.08.2010,1,4,2010,61
-502465,2,12.08.2010,16.07.2010,27000,0,,,,,,23.07.2015,12.08.2010,1,4,2010,61
-502469,2,12.08.2010,14.07.2010,104300,0,,,,,,23.07.2015,12.08.2010,1,4,2010,61
-502474,2,12.08.2010,06.07.2010,73000,0,,,,,,23.07.2015,12.08.2010,1,4,2010,61
-503150,1,23.08.2010,16.07.2010,145000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503153,1,23.08.2010,06.07.2010,95891,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503155,1,23.08.2010,20.07.2010,99200,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-496869,1,18.06.2010,14.05.2010,110000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497268,1,18.06.2010,10.05.2010,400000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-502044,1,28.07.2010,21.07.2010,90000,0,,,,,,23.07.2015,28.07.2010,1,4,2010,61
-501016,1,19.07.2010,05.07.2010,100000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501019,1,19.07.2010,09.06.2010,116000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501021,1,19.07.2010,28.05.2010,6800,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501022,1,19.07.2010,11.06.2010,180000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501026,1,19.07.2010,07.07.2010,100000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501029,1,19.07.2010,08.06.2010,115000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501034,1,19.07.2010,09.06.2010,101700,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501631,1,19.07.2010,09.07.2010,0,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501519,1,19.07.2010,08.07.2010,60000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499306,1,19.07.2010,11.06.2010,81000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499915,1,19.07.2010,24.06.2010,130000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500480,1,19.07.2010,29.06.2010,170000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500487,1,19.07.2010,29.06.2010,95000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-494279,1,04.06.2010,11.05.2010,60000,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-494301,1,04.06.2010,06.05.2010,230000,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-494303,1,04.06.2010,13.05.2010,100000,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-494304,1,04.06.2010,14.05.2010,102000,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-494309,1,04.06.2010,14.05.2010,96000,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-494310,1,04.06.2010,07.05.2010,70000,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-497281,1,18.06.2010,10.06.2010,230000.01,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-498146,1,13.07.2010,20.04.2010,130000,0,,,,,,23.07.2015,13.07.2010,1,4,2010,61
-499780,1,19.07.2010,21.06.2010,40000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499781,1,19.07.2010,14.06.2010,12000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-502600,1,17.08.2010,07.07.2010,104219,0,,,,,,23.07.2015,17.08.2010,1,4,2010,61
-502602,1,17.08.2010,21.07.2010,96000,0,,,,,,23.07.2015,17.08.2010,1,4,2010,61
-503218,1,23.08.2010,22.06.2010,78680,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503225,1,23.08.2010,15.07.2010,96000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503228,1,23.08.2010,08.07.2010,140000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503231,1,23.08.2010,23.07.2010,95000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503246,1,23.08.2010,21.07.2010,90000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-502855,1,23.08.2010,13.07.2010,95000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-502860,1,23.08.2010,07.07.2010,55000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-502167,1,02.08.2010,12.07.2010,60000,0,,,,,,23.07.2015,02.08.2010,1,4,2010,61
-502168,1,02.08.2010,23.07.2010,172000,0,,,,,,23.07.2015,02.08.2010,1,4,2010,61
-502202,1,03.08.2010,01.07.2010,73000,0,,,,,,23.07.2015,03.08.2010,1,4,2010,61
-496323,1,18.06.2010,26.05.2010,90000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-496330,1,18.06.2010,31.05.2010,300000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-496332,1,18.06.2010,04.05.2010,87500,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-496347,1,18.06.2010,05.05.2010,79286,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-489046,1,03.05.2010,09.03.2010,345000,0,,,,,,23.07.2015,03.05.2010,1,4,2010,61
-489441,1,03.05.2010,26.03.2010,120000,0,,,,,,23.07.2015,03.05.2010,1,4,2010,61
-501899,1,20.07.2010,12.05.2009,137500,0,,,,,,23.07.2015,20.07.2010,1,4,2010,61
-500932,1,19.07.2010,23.06.2010,2831,0,,,,POGODBA O USTANOVITVI STAVBNE PRAVICE,,23.07.2015,19.07.2010,1,4,2010,61
-500933,1,19.07.2010,23.06.2010,122000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500942,1,19.07.2010,18.06.2010,183000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500949,1,19.07.2010,24.06.2010,149500,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500960,1,19.07.2010,23.06.2010,360000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501605,1,19.07.2010,26.05.2010,133240,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501606,1,19.07.2010,22.06.2010,488300,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-496937,1,18.06.2010,25.05.2010,12000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-496941,1,18.06.2010,13.05.2010,0,0,,,,aneks k pog. o razlast.,,23.07.2015,18.06.2010,1,4,2010,61
-496945,1,18.06.2010,07.06.2010,62500,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-496947,1,18.06.2010,14.05.2010,0,0,,,,POG. O USKL.,,23.07.2015,18.06.2010,1,4,2010,61
-496950,1,18.06.2010,26.05.2010,210000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-496954,2,18.06.2010,23.04.2010,280000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-496955,1,18.06.2010,07.06.2010,64441.16,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497339,1,18.06.2010,01.03.2010,630000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497343,1,18.06.2010,25.05.2010,51642,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497346,1,18.06.2010,10.06.2010,75000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497348,1,18.06.2010,31.05.2010,97000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497351,4,18.06.2010,07.06.2010,75000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497352,1,18.06.2010,08.06.2010,89000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497366,1,18.06.2010,24.05.2010,15000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-498256,1,15.07.2010,06.07.2010,179000,0,,,,,,23.07.2015,15.07.2010,1,4,2010,61
-496737,1,18.06.2010,01.06.2010,116500,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-496739,1,18.06.2010,12.03.2010,15430,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-496740,1,18.06.2010,01.06.2010,115000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-493600,1,20.05.2010,23.04.2010,146000,0,,,,,,23.07.2015,20.05.2010,1,4,2010,61
-493693,1,24.05.2010,21.04.2010,137000,0,,,,,,23.07.2015,24.05.2010,1,4,2010,61
-495374,1,10.06.2010,17.05.2010,8900,0,,,,,,23.07.2015,10.06.2010,1,4,2010,61
-495387,1,10.06.2010,26.05.2010,133240,0,,,,,,23.07.2015,10.06.2010,1,4,2010,61
-495392,1,10.06.2010,08.06.2010,155500,0,,,,"prodaja se 2 sobno stanovanje in kletna shramba  skupaj, vsaka ima svoj o ID številko.",,23.07.2015,10.06.2010,1,4,2010,61
-495394,1,10.06.2010,21.05.2010,135978.24,1,,,,,,23.07.2015,10.06.2010,1,4,2010,61
-495511,1,15.06.2010,18.05.2010,145000,0,,,,,,23.07.2015,15.06.2010,1,4,2010,61
-497659,1,21.06.2010,19.06.2010,76500,0,,,,prodaja se garsonjera,,23.07.2015,21.06.2010,1,4,2010,61
-497660,1,21.06.2010,16.06.2010,145000,1,,,,"EMŠO ANA BALTNIK, 0908980185003 EMŠO OLGA BLATNIK, 3101978185004",,23.07.2015,21.06.2010,1,4,2010,61
-497787,1,29.06.2010,28.06.2010,74000,1,,,,"Aleksandra Buđi, EMŠO, 2512968367305",,23.07.2015,29.06.2010,1,4,2010,61
-489450,1,03.05.2010,02.04.2010,93000,0,,,,,,23.07.2015,03.05.2010,1,4,2010,61
-489462,1,03.05.2010,04.04.2010,0,0,,,,DODATEK K PRODAJNI POG. IZ LETA 2001,,23.07.2015,03.05.2010,1,4,2010,61
-489466,1,03.05.2010,04.04.2010,54000,0,,,,,,23.07.2015,03.05.2010,1,4,2010,61
-489836,1,03.05.2010,08.04.2010,86667,0,,,,,,23.07.2015,03.05.2010,1,4,2010,61
-489840,1,03.05.2010,31.03.2010,70000,0,,,,,,23.07.2015,03.05.2010,1,4,2010,61
-489841,1,03.05.2010,08.04.2010,135000,0,,,,,,23.07.2015,03.05.2010,1,4,2010,61
-489843,1,03.05.2010,09.04.2010,63000,0,,,,,,23.07.2015,03.05.2010,1,4,2010,61
-501620,1,19.07.2010,20.06.2010,10000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501624,1,19.07.2010,07.07.2010,167000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-502010,1,05.08.2010,21.07.2010,66300,0,,,,,,23.07.2015,05.08.2010,1,4,2010,61
-502100,1,30.07.2010,04.06.2010,130000,0,,,,,,23.07.2015,30.07.2010,1,4,2010,61
-502116,1,30.07.2010,14.06.2010,240000,0,,,,,,23.07.2015,30.07.2010,1,4,2010,61
-502119,1,30.07.2010,27.07.2010,68500,0,,,,,,23.07.2015,30.07.2010,1,4,2010,61
-499859,1,19.07.2010,21.06.2010,132000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499863,1,19.07.2010,03.06.2010,6672,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-498576,1,19.07.2010,09.02.2010,30000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499233,1,19.07.2010,09.06.2010,7000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499238,1,19.07.2010,17.06.2010,159000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499245,1,19.07.2010,17.06.2010,112000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499246,1,19.07.2010,28.05.2010,140000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499247,1,19.07.2010,01.06.2010,16380,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499249,1,19.07.2010,25.05.2010,320000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-496995,1,18.06.2010,19.05.2010,93200,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-496999,1,18.06.2010,02.06.2010,12000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497003,1,18.06.2010,28.05.2010,430000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497005,1,18.06.2010,01.06.2010,9500,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497007,1,18.06.2010,22.01.2010,2800,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497435,1,18.06.2010,07.06.2010,5000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497438,1,18.06.2010,09.06.2010,45035,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497441,1,18.06.2010,07.06.2010,100000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497452,1,18.06.2010,03.06.2010,190000,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-497455,1,18.06.2010,09.06.2010,132500,0,,,,,,23.07.2015,18.06.2010,1,4,2010,61
-500768,1,19.07.2010,02.07.2010,104000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-495378,1,10.06.2010,04.06.2010,139000,0,,,,,,23.07.2015,10.06.2010,1,4,2010,61
-495391,1,10.06.2010,21.05.2010,151981.96,1,,,,,,23.07.2015,10.06.2010,1,4,2010,61
-495129,1,04.06.2010,07.05.2010,8000,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-495131,1,04.06.2010,26.05.2010,109000,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-495139,1,04.06.2010,28.05.2010,135000,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-494837,1,04.06.2010,19.05.2010,8000,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-503169,1,23.08.2010,22.07.2010,65500,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503383,1,23.08.2010,14.07.2010,3900,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503385,1,23.08.2010,28.06.2010,80000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503389,1,23.08.2010,14.07.2010,274.25,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503390,1,23.08.2010,07.07.2010,38000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503391,1,23.08.2010,16.07.2010,167000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503400,1,23.08.2010,22.05.2010,62900,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503402,1,23.08.2010,01.07.2010,95000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503404,1,23.08.2010,14.07.2010,5114,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503408,1,23.08.2010,03.06.2010,9054,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503411,1,23.08.2010,06.07.2010,174888,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503415,1,23.08.2010,22.07.2010,190000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503417,1,23.08.2010,13.07.2010,80000,0,,,,stanovanje je staro 90 let in potrebno popolne prenove.,,23.07.2015,23.08.2010,1,4,2010,61
-501449,1,19.07.2010,06.07.2010,169000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501051,1,19.07.2010,29.06.2010,130000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501056,1,19.07.2010,29.06.2010,83000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501063,1,19.07.2010,04.12.2009,660000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501669,1,19.07.2010,30.06.2010,280000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501672,1,19.07.2010,07.07.2010,3720,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-501686,1,19.07.2010,02.07.2010,82000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-502332,1,10.08.2010,22.06.2010,90000,0,,,,,,23.07.2015,10.08.2010,1,4,2010,61
-502571,1,16.08.2010,29.07.2010,355120,0,,,,,,23.07.2015,16.08.2010,1,4,2010,61
-500786,1,19.07.2010,28.06.2010,132300,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-498718,1,19.07.2010,15.06.2010,130000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499318,1,19.07.2010,11.06.2010,81000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-495442,1,14.06.2010,25.05.2010,255000,1,,,,,,23.07.2015,14.06.2010,1,4,2010,61
-495451,1,14.06.2010,12.05.2010,225000,0,,,,"S to pogodbo prodajalec proda, kupec pa kupi bremen prosti solastniški delež v višini 41/100 nepremičnine z dodeljeno ident. št. 1725-378-16 s površino v izmeri 135,13 m2 s pripadajočimi deleži na skupnih delih stavbe, vse v objektu na naslovu Štefanova 1, ki leži na na parc.št. 2848, k.o. (1725) Ajdovščina, vpisan v vložek št.1214, k.o. (1725) Ajdovščina, zemljiške knjige Okrajnega sodišča v Ljubljani, solastniški del v naravi predstavlja stanovanje: predsobo, kopalnico (tuš, umivalnik, WC), bivalni prostor (kuhinja, jedilnica, dnevna soba) in spalnico z manjšim garderobnim prostorom, vse v izmeri 55,94 m2, v celoti obrnjeno na vzhod z ločenim vhodom, s pripadajočim deležem na skupnih delih stavbe.",,23.07.2015,14.06.2010,1,4,2010,61
-495505,1,15.06.2010,08.03.2010,105000,0,,,,,,23.07.2015,15.06.2010,1,4,2010,61
-495509,1,15.06.2010,08.06.2010,162000,0,,,,,,23.07.2015,15.06.2010,1,4,2010,61
-498153,1,13.07.2010,07.07.2010,175000,1,,,,,,23.07.2015,13.07.2010,1,4,2010,61
-498164,1,14.07.2010,08.07.2010,350000,0,,,,,,23.07.2015,14.07.2010,1,4,2010,61
-494155,1,04.06.2010,09.05.2010,380000,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-494161,1,04.06.2010,10.05.2010,0,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-494162,1,04.06.2010,10.05.2010,148000,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-494163,1,04.06.2010,20.04.2010,100000,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-494165,1,04.06.2010,12.11.2009,48000,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-494168,1,04.06.2010,07.05.2010,140000,0,,,,,,23.07.2015,04.06.2010,1,4,2010,61
-503458,1,23.08.2010,19.07.2010,10000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503459,1,23.08.2010,22.07.2010,0,0,,,,POGODBA NAMESTO RAZLASTITVE,,23.07.2015,23.08.2010,1,4,2010,61
-503460,1,23.08.2010,27.07.2010,1300.14,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503462,1,23.08.2010,25.07.2010,112000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503464,1,23.08.2010,22.06.2010,10000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503465,1,23.08.2010,08.07.2010,370000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503470,1,23.08.2010,22.07.2010,0,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503482,1,23.08.2010,28.07.2010,37000,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-503490,1,23.08.2010,18.06.2010,0,0,,,,ANEKS- ZNIŽANJE KUPNINE,,23.07.2015,23.08.2010,1,4,2010,61
-503492,1,23.08.2010,10.04.2010,250,0,,,,,,23.07.2015,23.08.2010,1,4,2010,61
-501526,1,19.07.2010,08.07.2010,30000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499947,1,19.07.2010,21.06.2010,171000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500626,1,19.07.2010,01.07.2010,165000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500637,1,19.07.2010,30.06.2010,126260,0,,,,RAZLASTITEV,,23.07.2015,19.07.2010,1,4,2010,61
-498850,1,19.07.2010,07.06.2010,75000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-498862,1,19.07.2010,10.06.2010,81000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-498869,1,19.07.2010,31.05.2010,0,0,,,,POGODBA O USKLADIZVI ZK STANJA,,23.07.2015,19.07.2010,1,4,2010,61
-498870,1,19.07.2010,16.06.2010,95000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499437,1,19.07.2010,16.06.2010,133000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499444,1,19.07.2010,07.06.2010,96500,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500059,1,19.07.2010,29.06.2010,91804,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500069,1,19.07.2010,22.06.2010,135000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500071,1,19.07.2010,29.06.2010,16000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500082,1,19.07.2010,24.06.2010,367188,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500085,1,19.07.2010,23.06.2010,360000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500089,1,19.07.2010,22.06.2010,68000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500961,1,19.07.2010,22.06.2010,90000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-500965,1,19.07.2010,15.06.2010,235000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499160,1,19.07.2010,11.06.2010,140000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499788,1,19.07.2010,23.06.2010,8000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499792,1,19.07.2010,13.06.2010,23300,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-498323,1,19.07.2010,20.04.2010,4000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-495397,1,10.06.2010,25.05.2010,194685.5,1,,,,,,23.07.2015,10.06.2010,1,4,2010,61
-495435,1,14.06.2010,17.05.2010,30000,1,,,,,,23.07.2015,14.06.2010,1,4,2010,61
-498879,1,19.07.2010,16.06.2010,66000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-498882,1,19.07.2010,16.06.2010,90000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-498885,1,19.07.2010,15.06.2010,20000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499561,1,19.07.2010,05.06.2010,114000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
-499570,1,19.07.2010,11.06.2010,130000,0,,,,,,23.07.2015,19.07.2010,1,4,2010,61
