ID_POSLA,SIFRA_KO,IME_KO,OBCINA,PARCELNA_STEVILKA,VRSTA_ZEMLJISCA,VRSTA_TRAJNEGA_NASADA,STAROST_TRAJNEGA_NASADA,PRODANI_DELEZ_PARCELE,OPOMBE_O_NEPREMICNINI,POVRSINA_PARCELE,POGODBENA_CENA_PARCELE,STOPNJA_DDV_PARCELE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
517520,1695,KARLOVŠKO PREDMESTJE,ŠKOFLJICA,234/46,5,,,1/1,,5,,,463606.12,99001.49,2020,61
517520,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,236/30,5,,,1/1,,6,,,463600.65,98984.32,2020,61
517520,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,236/29,5,,,1/1,,8,,,463614.17,98985.49,2020,61
517521,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/36,5,,,1/1,,13,,,463608.75,99008.04,2020,61
517521,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,236/28,5,,,1/1,,2,,,463617.32,98989.06,2020,61
517521,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,236/26,5,,,1/1,,8,,,463615.95,98998.45,2020,61
517522,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/53,5,,,1/1,,13,,,463594.48,98992.43,2020,61
517523,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/34,5,,,1/1,,13,,,463604.92,99011.61,2020,61
517524,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/38,5,,,1/1,,7,,,463602.52,99008.72,2020,61
517524,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/43,5,,,1/1,,6,,,463600.47,99006.58,2020,61
517525,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/49,5,,,1/1,,13,,,463598.13,98996.29,2020,61
517526,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/40,5,,,1/1,,7,,,463606.18,99005.32,2020,61
517526,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/45,5,,,1/1,,5,,,463604.16,99003.28,2020,61
517527,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/50,5,,,1/1,,13,,,463599.92,98994.56,2020,61
517527,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/39,5,,,1/1,,7,,,463604.42,99006.96,2020,61
517527,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/44,5,,,1/1,,6,,,463602.55,99004.86,2020,61
517528,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/35,5,,,1/1,,13,,,463606.94,99009.89,2020,61
517528,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/54,5,,,1/1,,13,,,463596.47,98990.59,2020,61
517585,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,184/233,5,,,1/6,,222,,,462965.54,99707.47,2020,61
517604,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/58,5,,,1/1,,13,,,463588.95,98982.57,2020,61
517604,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,236/34,5,,,1/1,,2,,,463598.4,98968.21,2020,61
517604,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,236/33,5,,,1/1,,8,,,463597.44,98977.45,2020,61
517605,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/57,5,,,1/1,,13,,,463587.2,98983.95,2020,61
517606,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/55,5,,,1/1,,13,,,463583.31,98987.63,2020,61
517607,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/52,5,,,1/1,,13,,,463592.55,98994.21,2020,61
517608,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/48,5,,,1/1,,13,,,463596,98997.98,2020,61
517609,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/61,5,,,1/1,,13,,,463583.57,98980.76,2020,61
517610,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/51,5,,,1/1,,13,,,463590.5,98996,2020,61
517610,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/65,5,,,1/1,,13,,,463576.32,98972.39,2020,61
517611,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/47,5,,,1/1,,13,,,463594.3,98999.51,2020,61
517611,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/66,5,,,1/1,,12,,,463578.36,98970.7,2020,61
517611,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,236/38,5,,,1/1,,1,,,463578.06,98968.63,2020,61
517612,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/75,5,,,1/1,,11,,,463567.31,98958.71,2020,61
517612,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,236/40,5,,,1/1,,2,,,463568.8,98958.47,2020,61
517612,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,236/46,5,,,1/1,,7,,,463563.52,98941.99,2020,61
517613,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/69,5,,,1/1,,13,,,463572.87,98968.71,2020,61
517613,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,236/45,5,,,1/1,,6,,,463571.68,98934.71,2020,61
517613,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,237/41,5,,,1/1,,2,,,463575.01,98931.78,2020,61
517614,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/67,5,,,1/1,,13,,,463569.3,98972.04,2020,61
517615,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/78,5,,,1/1,,13,,,463562.13,98956.42,2020,61
517615,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/77,5,,,1/1,,12,,,463560.23,98958,2020,61
517616,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/72,5,,,1/1,,13,,,463561.75,98963.74,2020,61
517617,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/59,5,,,1/1,,13,,,463579.8,98983.83,2020,61
517620,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/83,5,,,1/1,,11,,,463556.37,98946.74,2020,61
517620,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,236/42,5,,,1/1,,1,,,463557.14,98945.45,2020,61
517622,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/45,5,,,1/1,,5,,,463604.16,99003.28,2020,61
517622,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/40,5,,,1/1,,7,,,463606.18,99005.32,2020,61
517623,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/70,5,,,1/1,,11,,,463574.68,98967.13,2020,61
517623,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,236/39,5,,,1/1,,1,,,463575.22,98965.55,2020,61
517624,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/64,5,,,1/1,,13,,,463574.39,98974.09,2020,61
517624,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/80,5,,,1/1,,13,,,463550.84,98951.57,2020,61
517625,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/63,5,,,1/1,,13,,,463572.81,98975.73,2020,61
517625,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/79,5,,,1/1,,11,,,463563.95,98954.87,2020,61
517625,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/41,5,,,1/1,,7,,,463608.08,99003.45,2020,61
517626,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/76,5,,,1/1,,13,,,463558.19,98959.82,2020,61
517627,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/62,5,,,1/1,,13,,,463585.41,98979,2020,61
517627,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,234/56,5,,,1/1,,13,,,463585.35,98985.91,2020,61
517627,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,236/36,5,,,1/1,,6,,,463582.81,98962.48,2020,61
517627,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,236/35,5,,,1/1,,8,,,463595.8,98965.37,2020,61
517843,1771,ZADOBROVA,LJUBLJANA,668/1,7,,,1/1,,2549,,,466840.82,103572.72,2020,61
517843,1771,ZADOBROVA,LJUBLJANA,668/2,7,,,1/1,,2709,,,466955.64,103584.47,2020,61
517843,1771,ZADOBROVA,LJUBLJANA,668/3,7,,,1/1,,653,,,466842.31,103592.02,2020,61
517848,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/20,9,,,31/720,,11919,,,463235.47,100394.26,2020,61
517848,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/63,9,,,31/720,,25,,,463257.66,100517.91,2020,61
517848,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/93,9,,,31/720,,5709,,,463302.38,100496.66,2020,61
517848,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/126,9,,,31/720,,1286,,,463113.8,100369.93,2020,61
517848,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/128,9,,,31/720,,40,,,463235.8,100280.65,2020,61
517848,2678,GOLOVEC,LJUBLJANA,118/140,9,,,31/720,,74,,,463358.38,100547.21,2020,61
517857,1770,KAŠELJ,LJUBLJANA,2250/21,5,,,1/1,,41,,,468487.65,101304.59,2020,61
517860,1753,VIŽMARJE,LJUBLJANA,270/2,5,,,1/6,,210,,,458845.87,108375.48,2020,61
517860,1753,VIŽMARJE,LJUBLJANA,271/1,6,,,1/6,,104,,,458848.63,108366.78,2020,61
517871,2679,GRADIŠČE II,LJUBLJANA,73/149,3,,,1/1,,81,,,460307.87,101757.55,2020,61
517876,1770,KAŠELJ,LJUBLJANA,199/3,5,,,1/1,,117,,,470693.37,102772.81,2020,61
517941,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,214/13,5,,,1/1,,46,,,461138.24,100429.52,2020,61
517946,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1765/1,7,,,296/100000,,11324,,,458019.53,105516.75,2020,61
517946,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1712/1,7,,,296/100000,,3891,,,457954,105451.97,2020,61
517946,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1765/4,5,,,413/100000,,5432,,,457972.79,105505.17,2020,61
517972,1738,DRAVLJE,LJUBLJANA,266/16,4,,,1/1,,144,,,459436.12,104859.13,2020,61
517977,1752,STANEŽIČE,LJUBLJANA,1394/7,7,,,1/1,,356,,,456912.86,109011.87,2020,61
517977,1752,STANEŽIČE,LJUBLJANA,1394/9,7,,,1/1,,267,,,456922.57,109021.06,2020,61
517985,1735,STOŽICE,LJUBLJANA,2265/38,5,,,1/1,,177,,,463929.68,104916.71,2020,61
517985,1735,STOŽICE,LJUBLJANA,2265/61,6,,,4/120,,483,,,463928.64,104939,2020,61
517985,1735,STOŽICE,LJUBLJANA,2265/59,6,,,4/120,,37,,,463911.57,104925.29,2020,61
517985,1735,STOŽICE,LJUBLJANA,2265/60,6,,,4/120,,436,,,463856.85,104942.49,2020,61
517985,1735,STOŽICE,LJUBLJANA,2265/55,6,,,4/120,,57,,,463841.26,104948.56,2020,61
517985,1735,STOŽICE,LJUBLJANA,2265/56,6,,,4/120,,28,,,463884.46,104953.86,2020,61
517985,1735,STOŽICE,LJUBLJANA,2265/58,6,,,4/120,,29,,,463878.1,104930.49,2020,61
517985,1735,STOŽICE,LJUBLJANA,2265/62,6,,,4/120,,9,,,463922.7,104956.21,2020,61
517994,1753,VIŽMARJE,LJUBLJANA,1555/1,1,,,1/1,,82,,,458323.14,106961.32,2020,61
517995,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/530,5,,,1/1,,24,,,463901.6,98536.78,2020,61
517995,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,243/693,6,,,1/1,,10,,,463911.5,98532.7,2020,61
518003,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1765/4,5,,,277/100000,,5432,,,457972.79,105505.17,2020,61
518003,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1765/1,5,,,198/100000,,11324,,,458019.53,105516.75,2020,61
518003,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1712/1,1,,,198/100000,,3891,,,457954,105451.97,2020,61
518030,1727,POLJANSKO PREDMESTJE,LJUBLJANA,297/2,5,,,7/24,,266,,,462318.61,101139.35,2020,61
518030,1727,POLJANSKO PREDMESTJE,LJUBLJANA,297/1,5,,,153/600,,273,,,462311.8,101127.09,2020,61
518033,1753,VIŽMARJE,LJUBLJANA,194/79,5,,,1/1,,280,,,458544.26,108271.09,2020,61
518035,1772,SLAPE,LJUBLJANA,717/4,5,,,1/1,,1200,,,467820.17,101783.06,2020,61
518035,1772,SLAPE,LJUBLJANA,718/2,5,,,1/1,,193,,,467829.29,101755.44,2020,61
518039,1733,BIZOVIK,LJUBLJANA,633/11,5,,,1/1,,63,,,466204.32,99664.36,2020,61
518044,1739,ZGORNJA ŠIŠKA,LJUBLJANA,323/68,5,,,1/1,,682,,,459566.84,103844.24,2020,61
518048,1770,KAŠELJ,LJUBLJANA,1499,7,,,1/3,,1457,,,468233.61,101830.26,2020,61
518051,1756,ČRNUČE,LJUBLJANA,90/2,5,,,1/1,,277,,,463510.83,107079.64,2020,61
518051,1756,ČRNUČE,LJUBLJANA,90/11,5,,,1/1,,408,,,463523.96,107079.16,2020,61
518082,1751,TACEN,LJUBLJANA,392/6,3,,,1/1,,8,,,458303.71,109117.62,2020,61
518082,1751,TACEN,LJUBLJANA,392/5,3,,,1/1,,318,,,458321.31,109099.71,2020,61
518082,1751,TACEN,LJUBLJANA,392/3,3,,,1/1,,688,,,458306.33,109097.02,2020,61
518082,1751,TACEN,LJUBLJANA,393/2,3,,,1/2,,71,,,458295.72,109129.88,2020,61
518088,2636,BEŽIGRAD,LJUBLJANA,2122/2,5,,,1/1,,110,,,461791.74,102556.13,2020,61
518089,1753,VIŽMARJE,LJUBLJANA,957/6,5,,,1/1,,50,,,457994.53,107499.93,2020,61
518093,1753,VIŽMARJE,LJUBLJANA,631/204,4,,,1/1,,35,,,458682.63,108458.03,2020,61
518103,1730,MOSTE,LJUBLJANA,1228/2,5,,,29685/493000,,981,,,464795.8,102833.37,2020,61
518110,2636,BEŽIGRAD,LJUBLJANA,1637/27,5,,,1/1,,14,,,463186.03,102642.3,2020,61
518149,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,350/773,7,,,1/1,,646,,,463137.14,98471.13,2020,61
518174,1771,ZADOBROVA,LJUBLJANA,927/7,5,,,1/2,,166,,,467308.61,104133.16,2020,61
518174,1771,ZADOBROVA,LJUBLJANA,927/6,5,,,1/2,,420,,,467318.27,104133.47,2020,61
518204,1779,TREBELJEVO,LJUBLJANA,253/1,1,,,1/1,,912,,,479789.89,97424.15,2020,61
518204,1779,TREBELJEVO,LJUBLJANA,253/7,1,,,1/4,,588,,,479759.36,97430.44,2020,61
518204,1779,TREBELJEVO,LJUBLJANA,259,1,,,1/8,,126,,,479806.85,97376.24,2020,61
518221,1752,STANEŽIČE,LJUBLJANA,1141/16,2,,,1/1,,387,,,456471.57,109531.56,2020,61
518221,1752,STANEŽIČE,LJUBLJANA,1142/18,6,,,1/2,,71,,,456449.56,109532.84,2020,61
518221,1752,STANEŽIČE,LJUBLJANA,1141/17,6,,,1/2,,16,,,456460.27,109538.06,2020,61
518246,1739,ZGORNJA ŠIŠKA,LJUBLJANA,372/7,5,,,1/1,,213,,,459183.41,103525.08,2020,61
518279,1723,VIČ,LJUBLJANA,1083/9,6,,,1/1,,13,,,459219,100402.45,2020,61
518279,1723,VIČ,LJUBLJANA,1083/10,6,,,1/1,,13,,,459221.6,100402.28,2020,61
518350,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,463/23,3,,,1/1,,199,,,462169.31,99131.33,2020,61
518350,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,463/24,3,,,1/1,,202,,,462177.49,99139.33,2020,61
518364,1731,UDMAT,LJUBLJANA,534,5,,,1/1,,195,,,463722.02,101688.37,2020,61
518394,1771,ZADOBROVA,LJUBLJANA,927/6,5,,,1/2,,420,,,467318.27,104133.47,2020,61
518394,1771,ZADOBROVA,LJUBLJANA,927/7,5,,,1/2,,166,,,467308.61,104133.16,2020,61
518397,1753,VIŽMARJE,LJUBLJANA,676/112,6,,,55/100,,13,,,458343.32,108007.14,2020,61
518397,1753,VIŽMARJE,LJUBLJANA,676/107,5,,,55/100,,33,,,458357.62,108011.09,2020,61
518410,2636,BEŽIGRAD,LJUBLJANA,1952/17,6,,,1/1,,26,,,461901.84,102959.63,2020,61
518417,1752,STANEŽIČE,LJUBLJANA,891,9,,,1/1,,12067,,,456316.69,107005.43,2020,61
518465,1770,KAŠELJ,LJUBLJANA,1420/38,5,,,1/1,,135,,,468894.92,101814.54,2020,61
518466,1771,ZADOBROVA,LJUBLJANA,418/55,5,,,1/1,,44,,,467500.65,102838.03,2020,61
518506,1738,DRAVLJE,LJUBLJANA,1713/38,5,,,20/10000,,4014,,,459938.77,105255.96,2020,61
518509,1752,STANEŽIČE,LJUBLJANA,1319/6,6,,,1/2,,27,,,456493.98,109356.53,2020,61
518509,1752,STANEŽIČE,LJUBLJANA,1319/7,6,,,1/2,,43,,,456488.04,109349.19,2020,61
518509,1752,STANEŽIČE,LJUBLJANA,1144/1,3,,,1/1,,889,,,456462.97,109418.05,2020,61
518517,1753,VIŽMARJE,LJUBLJANA,1422,5,,,1/1,,346,,,458539.65,107190.26,2020,61
518519,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/20,9,,,31/720,,11919,,,463235.47,100394.26,2020,61
518519,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/63,9,,,31/720,,25,,,463257.66,100517.91,2020,61
518519,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/93,9,,,31/720,,5709,,,463302.38,100496.66,2020,61
518519,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/126,9,,,31/720,,1286,,,463113.8,100369.93,2020,61
518519,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,118/128,9,,,31/720,,40,,,463235.8,100280.65,2020,61
518519,2678,GOLOVEC,LJUBLJANA,118/140,9,,,31/720,,74,,,463358.38,100547.21,2020,61
518525,1733,BIZOVIK,LJUBLJANA,456/31,3,,,1/1,,138,,,466212.12,99674.8,2020,61
518525,1733,BIZOVIK,LJUBLJANA,456/32,3,,,1/1,,84,,,466232.84,99657.82,2020,61
518525,1733,BIZOVIK,LJUBLJANA,456/7,3,,,1/1,,957,,,466267.82,99636.96,2020,61
518526,1696,RUDNIK,LJUBLJANA,2355,9,,,1/1,,8251,,,463802.21,99476.32,2020,61
518526,1732,ŠTEPANJA VAS,LJUBLJANA,645,9,,,1/1,,21395,,,464293.68,99520.48,2020,61
518526,1732,ŠTEPANJA VAS,LJUBLJANA,650/1,9,,,1/1,,5795,,,464370.54,99476.88,2020,61
518526,1732,ŠTEPANJA VAS,LJUBLJANA,650/3,9,,,1/1,,490,,,464303.54,99459.8,2020,61
518531,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2078/3,5,,,1/1,,13,,,460582.74,103909.56,2020,61
518595,1751,TACEN,LJUBLJANA,393/1,3,,,1/1,,315,,,458304.32,109129.64,2020,61
518595,1751,TACEN,LJUBLJANA,393/4,3,,,1/1,,79,,,458314.53,109128.25,2020,61
518595,1751,TACEN,LJUBLJANA,393/5,3,,,1/1,,18,,,458316.75,109127.99,2020,61
518595,1751,TACEN,LJUBLJANA,393/2,3,,,1/2,,71,,,458295.72,109129.88,2020,61
518617,1737,TABOR,LJUBLJANA,3046/2,1,,,1/1,,303,,,462256.62,101847.36,2020,61
518661,1734,JEŽICA,LJUBLJANA,926/2,5,,,1/4,,274,,,461604.62,106293.53,2020,61
518694,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1278/3,3,,,1/1,,224,,,459745.11,95982.85,2020,61
518709,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1247/23,5,,,1/1,,34,,,458822.8,105633.1,2020,61
518709,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1247/7,5,,,1/1,,17,,,458842.43,105631.72,2020,61
518709,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,1247/6,5,,,1/1,,12,,,458842.51,105633.67,2020,61
518718,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,184/132,5,,,1/1,,180,,,462771.73,99516.1,2020,61
518764,1772,SLAPE,LJUBLJANA,1176/21,5,,,1/1,,300,,,467204.1,101434.73,2020,61
518770,2682,BRDO,LJUBLJANA,1709,7,,,1/1,,14706,,,458410.68,101335.13,2020,61
518864,1732,ŠTEPANJA VAS,LJUBLJANA,142/17,5,,,1/1,,15,,,464327.66,101549.25,2020,61
518864,1732,ŠTEPANJA VAS,LJUBLJANA,142/2,5,,,1/24,,448,,,464319.08,101541.2,2020,61
518874,1752,STANEŽIČE,LJUBLJANA,1141/5,6,,,1/1,,526,,,456483.77,109511.54,2020,61
518875,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,224/62,1,,,1/1,,98,,,463387.42,99110.46,2020,61
518899,1738,DRAVLJE,LJUBLJANA,1653/31,6,,,1/1,,141,,,459903.16,105080.11,2020,61
518900,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,405/19,5,,,1/4,,995,,,462458.68,99386.32,2020,61
518922,1726,ŠENTPETER,LJUBLJANA,1/2,5,,,27/250,,306,,,462933.33,102169.23,2020,61
518922,1726,ŠENTPETER,LJUBLJANA,1/3,6,,,27/250,,453,,,462950.73,102142.22,2020,61
518922,1726,ŠENTPETER,LJUBLJANA,2/2,6,,,27/250,,62,,,462961.54,102115.03,2020,61
518961,1737,TABOR,LJUBLJANA,2455/3,5,,,1/1,,600,,,462083.75,101680.03,2020,61
518961,1737,TABOR,LJUBLJANA,2448,5,,,1/1,,375,,,462117.61,101694.04,2020,61
519000,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,937/16,5,,,1/1,,248,,,458989.78,105810.61,2020,61
519012,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,400/116,5,,,1/1,,141,,,462664.97,99241.76,2020,61
519012,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,400/113,5,,,1/1,,15,,,462661.92,99210.75,2020,61
519019,1756,ČRNUČE,LJUBLJANA,543/9,5,,,1/1,,461,,,463957.69,107921.79,2020,61
519019,1756,ČRNUČE,LJUBLJANA,543/43,5,,,1/1,,67,,,463936.96,107937.92,2020,61
519019,1756,ČRNUČE,LJUBLJANA,543/45,1,,,1/1,,27,,,463953.09,107929.43,2020,61
519062,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,400/104,6,,,1/1,,15,,,462639.57,99225.66,2020,61
519062,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,400/103,6,,,1/1,,15,,,462637.09,99227.34,2020,61
519156,1736,BRINJE I,LJUBLJANA,180/1,5,,,1/1,,204,,,462252.9,104768.06,2020,61
519158,1753,VIŽMARJE,LJUBLJANA,480/1,7,,,1/1,,1384,,,458959.22,108071.63,2020,61
519164,2679,GRADIŠČE II,LJUBLJANA,73/146,6,,,1/1,,20,,,460286.04,101789.01,2020,61
519301,1757,NADGORICA,LJUBLJANA,107/4,1,,,1/1,,57,,,465367.23,106723.66,2020,61
519323,1770,KAŠELJ,LJUBLJANA,581/2,5,,,1/8,,233,,,469509.38,102367.53,2020,61
519323,1770,KAŠELJ,LJUBLJANA,608,5,,,1/8,,1725,,,469576.68,102380.43,2020,61
519352,1740,SPODNJA ŠIŠKA,LJUBLJANA,1193/1,2,,,1/6,,322,,,461302.91,102837.46,2020,61
519352,1740,SPODNJA ŠIŠKA,LJUBLJANA,1194,2,,,1/6,,342,,,461317.83,102836.13,2020,61
519363,1753,VIŽMARJE,LJUBLJANA,543,5,,,1/2,,245,,,458667.26,107865.57,2020,61
519363,1753,VIŽMARJE,LJUBLJANA,544/1,5,,,1/2,,250,,,458661.88,107873.35,2020,61
519363,1753,VIŽMARJE,LJUBLJANA,544/2,5,,,1/2,,164,,,458648.89,107893.57,2020,61
519410,1730,MOSTE,LJUBLJANA,993/12,3,,,11/700,,56,,,463931.46,101940.58,2020,61
519410,1730,MOSTE,LJUBLJANA,993/6,3,,,11/700,,775,,,463922.56,101965.33,2020,61
519410,1730,MOSTE,LJUBLJANA,993/7,3,,,11/700,,429,,,463936.28,101968.2,2020,61
519410,1730,MOSTE,LJUBLJANA,993/8,3,,,11/700,,440,,,463958.91,101986.41,2020,61
519410,1730,MOSTE,LJUBLJANA,993/9,6,,,11/700,,131,,,463965.45,101963.72,2020,61
519410,1730,MOSTE,LJUBLJANA,993/10,3,,,11/700,,384,,,463939.44,101946.49,2020,61
519410,1730,MOSTE,LJUBLJANA,993/11,3,,,11/700,,56,,,463954.6,101952.24,2020,61
519410,1730,MOSTE,LJUBLJANA,993/5,5,,,11/700,,66,,,463938.63,101979.12,2020,61
519441,1735,STOŽICE,LJUBLJANA,839/3,5,,,1/1,,448,,,462167.35,105229.84,2020,61
519461,1755,GLINCE,LJUBLJANA,1512/9,5,,,1/1,,20,,,457776.96,104536.55,2020,61
519490,1725,AJDOVŠČINA,LJUBLJANA,2578,6,,,35963/1000000,,728,,,461704.68,101565.57,2020,61
519510,1729,ŠMARTNO OB SAVI,LJUBLJANA,147/20,7,,,1/1,,4283,,,465574.15,104051.31,2020,61
519518,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,314/58,5,,,1/1,,230,,,459551.02,110102.1,2020,61
519518,1750,ŠMARTNO POD ŠMARNO GORO,LJUBLJANA,314/45,5,,,1/1,,150,,,459543.41,110092.83,2020,61
519666,1729,ŠMARTNO OB SAVI,LJUBLJANA,147/19,7,,,1/1,,1015,,,465596.13,104077.92,2020,61
519672,1752,STANEŽIČE,LJUBLJANA,329/2,5,,,167/410,,139,,,458001.93,107031.58,2020,61
519700,1776,LIPOGLAV,LJUBLJANA,1075/26,5,,,1/1,,62,,,471269.9,95915.84,2020,61
519757,2677,PRULE,LJUBLJANA,22/109,1,,,1/3,,60,,,462162.3,100408.22,2020,61
519757,2677,PRULE,LJUBLJANA,22/116,1,,,1/3,,10,,,462164.49,100406.23,2020,61
519757,2677,PRULE,LJUBLJANA,22/115,1,,,1/3,,59,,,462156.94,100413.93,2020,61
519764,2679,GRADIŠČE II,LJUBLJANA,50/1,5,,,12/100,,268,,,460565.66,101374.96,2020,61
519764,2679,GRADIŠČE II,LJUBLJANA,50/8,5,,,12/100,,112,,,460581.44,101360.85,2020,61
519764,2679,GRADIŠČE II,LJUBLJANA,50/10,6,,,12/100,,272,,,460580.65,101383.75,2020,61
519764,2679,GRADIŠČE II,LJUBLJANA,50/11,5,,,12/100,,57,,,460567.7,101353.41,2020,61
519764,2679,GRADIŠČE II,LJUBLJANA,50/12,6,,,12/100,,346,,,460572.44,101362.48,2020,61
519768,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,184/116,5,,,1/1,,247,,,462945.24,99598.12,2020,61
519824,1770,KAŠELJ,LJUBLJANA,2250/13,5,,,1/1,,19,,,468513.5,101295.69,2020,61
519853,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,265/1,5,,,1/1,,343,,,460997.84,100003,2020,61
519853,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,265/2,5,,,1/1,,774,,,461030.06,99982.94,2020,61
519853,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1695/26,4,,,1/1,,6,,,461033.76,99972.07,2020,61
519860,1740,SPODNJA ŠIŠKA,LJUBLJANA,478,5,,,1/1,,390,,,460866.66,103361.31,2020,61
519860,1740,SPODNJA ŠIŠKA,LJUBLJANA,479,5,,,1/1,,210,,,460866.52,103350.24,2020,61
