ID_POSLA,SIFRA_KO,IME_KO,OBCINA,STEVILKA_STAVBE,STEVILKA_DELA_STAVBE,PARCELNA_STEVILKA_ZA_GEOLOKACIJO,INTERNA_OZNAKA_DELA_STAVBE,EVIDENTIRANOST_DELA_STAVBE,NASELJE,ULICA,HISNA_STEVILKA,DODATEK_HS,STEVILKA_STANOVANJA_ALI_POSLOVNEGA_PROSTORA,VRSTA_DELA_STAVBE,LETO_IZGRADNJE_DELA_STAVBE,STAVBA_JE_DOKONCANA,GRADBENA_FAZA,NOVOGRADNJA,PRODANA_POVRSINA,PRODANI_DELEZ_DELA_STAVBE,PRODANA_POVRSINA_DELA_STAVBE,PRODANA_UPORABNA_POVRSINA_DELA_STAVBE,NADSTROPJE_DELA_STAVBE,STEVILO_ZUNANJIH_PARKIRNIH_MEST,ATRIJ,POVRSINA_ATRIJA,OPOMBE_O_NEPREMICNINI,DEJANSKA_RABA_DELA_STAVBE,LEGA_DELA_STAVBE_V_STAVBI,STEVILO_SOB,POVRSINA_DELA_STAVBE,UPORABNA_POVRSINA,PROSTORI_DELA_STAVBE,POGODBENA_CENA_DELA_STAVBE,STOPNJA_DDV_DELA_STAVBE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
637671,1730,MOSTE,LJUBLJANA,1102,11,,,1,LJUBLJANA,ZAKOTNIKOVA ULICA,4,,5,2,1933,1,,,43,1/1,,,,,,,,2 - Stanovanje,mansarda,,42.7,25.2, bivalni prostor,,,464324.06,102090.09,2022,61
676902,1735,STOŽICE,LJUBLJANA,988,2,,,1,,,,,,2,1903,1,,,147,1/1,,,,,,,,47 - Stanovanje v dvostanovanjski stavbi,pritličje,,147,102.6," bivalni prostor | klet | shramba, sušilnica, pralnica",,,462392.4,105283.02,2022,61
646014,2681,BRINJE II,LJUBLJANA,116,12,,,1,LJUBLJANA,JARŠKA CESTA,13,,12,2,1962,1,,,37,1/1,,,,,,,,2 - Stanovanje,nadstropje,,36.5,30.8, bivalni prostor | klet,,,464023.28,103418.7,2022,61
634592,1994,DOBROVA,,1395,1,,,1,,,,,,15,1986,1,,,10,1/1,,,,,,,,"20 - Del stavbe z rezervoarjem, silos",pritličje,,10,10, proizvodni in skladiščni prostor,,,456987.78,100044.37,2022,61
660932,1723,VIČ,LJUBLJANA,10250,6,,,1,LJUBLJANA,CESTA NA VRHOVCE,4,F,6,2,2022,1,,1,131.9,1/1,,,,,,,,2 - Stanovanje,drugo,,131.9,102.4," bivalni prostor | odprta terasa, balkon, loža",,,458266.76,100354.53,2022,61
664914,1726,ŠENTPETER,LJUBLJANA,334,2,,,1,LJUBLJANA,BOHORIČEVA ULICA,3,,2,2,1893,1,,,73,1/1,,,,,,,,2 - Stanovanje,nadstropje,,73.4,63," bivalni prostor | klet | odprta terasa, balkon, loža",,,462832.89,101840.17,2022,61
663370,2636,BEŽIGRAD,LJUBLJANA,3141,4,,,1,LJUBLJANA,VURNIKOVA ULICA,8,,104,2,1991,1,,,89,1/1,,,,,,,,2 - Stanovanje,nadstropje,,89.2,78.9," bivalni prostor | klet | zaprta terasa, balkon, loža",,,462505.52,102589.53,2022,61
664743,1736,BRINJE I,LJUBLJANA,835,7,,,1,LJUBLJANA,TREBINJSKA ULICA,14,,7,2,1977,1,,,56,1/1,,,,,,,,2 - Stanovanje,nadstropje,,56.4,53.9," bivalni prostor | klet | odprta terasa, balkon, loža",,,462631.24,104476.77,2022,61
674762,1756,ČRNUČE,LJUBLJANA,4796,20,974/883,S20,2,LJUBLJANA,OKROGARJEVA ULICA,2,,,2,2022,1,,1,,1/1,207.4,,,,,,,,,,,,-,,,463351.82,106749.17,2022,61
658732,1740,SPODNJA ŠIŠKA,LJUBLJANA,761,11,,,1,LJUBLJANA,ČERNETOVA ULICA,6,,35,14,1965,1,,,5,1/1,,,,,,,,33 - Klet,klet,,5.2,5.2, klet,,,461226.22,103194.93,2022,61
644177,1695,KARLOVŠKO PREDMESTJE,,5374,34,,,1,,,,,,14,2021,1,,1,2.6,1/1,,,,,,,,"59 - Kolesarnica, čolnarna",pritličje,,2.6,2.6," shramba, sušilnica, pralnica",,,463165.3,98684.46,2022,61
664772,1696,RUDNIK,,1406,1,,,1,,,,,,13,1900,1,,,96,1/12,,,,,,,,29 - Del stavbe za spravilo pridelka,pritličje,,96,96, kmetijski prostor,,,464635.29,97387.19,2022,61
647816,1695,KARLOVŠKO PREDMESTJE,,5375,28,,,1,,,,,,14,2021,1,,1,2.3,1/1,,,,,,,,"59 - Kolesarnica, čolnarna",pritličje,,2.3,2.3," shramba, sušilnica, pralnica",,,463145.03,98659.17,2022,61
654152,1730,MOSTE,LJUBLJANA,367,53,,,1,LJUBLJANA,ITALIJANSKA ULICA,8,,53,3,2006,1,,,13,1/1,,,,,,,,16 - Garažno parkirno mesto,klet,,12.5,12.5, garažni parkirni prostor,,,464694.15,102674.16,2022,61
674749,1737,TABOR,LJUBLJANA,2027,45,,,1,LJUBLJANA,KOLODVORSKA ULICA,6,A,45,2,2021,1,,1,54.7,547/38659,,,,,,,,2 - Stanovanje,nadstropje,,54.7,54.7, bivalni prostor,,,462047.4,101825.6,2022,61
634435,1739,ZGORNJA ŠIŠKA,LJUBLJANA,678,19,,,1,LJUBLJANA,LITOSTROJSKA CESTA,10,,19,2,1953,1,,,28,1/1,,,,,,,,2 - Stanovanje,pritličje,,27.5,26.5, bivalni prostor | klet,,,460394.07,103966.36,2022,61
632840,2680,NOVE JARŠE,LJUBLJANA,477,34,,,1,LJUBLJANA,BEBLERJEV TRG,12,,34,2,1979,1,,,62,1/1,,,,,,,,2 - Stanovanje,nadstropje,,61.9,53.5," bivalni prostor | klet | zaprta terasa, balkon, loža",,,465046.08,103613.44,2022,61
656273,2636,BEŽIGRAD,LJUBLJANA,8144,5,,,1,LJUBLJANA,LIKOZARJEVA ULICA,3,,5,5,1978,1,,0,370.3,1,,,,,,,,9 - Poslovni del stavbe,nadstropje,,370.3,370.3, poslovni prostor,,,461660.04,102353.95,2022,61
672988,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,4639,43,,,1,LJUBLJANA,DOLENJSKA CESTA,156,B,43,3,2002,1,,,12,1/1,,,,,,,,15 - Garaža,klet,,11.5,11.5, garaža,,,463522.61,99206.17,2022,61
665327,2681,BRINJE II,LJUBLJANA,190,11,,,1,LJUBLJANA,ULICA MARJE BORŠNIKOVE,4,,11,2,1963,1,,,50,1/1,,,,,,,,2 - Stanovanje,nadstropje,,50.1,45.6, bivalni prostor | klet,,,464083.41,103320.79,2022,61
644545,1738,DRAVLJE,LJUBLJANA,3317,35,,,1,LJUBLJANA,LEDARSKA ULICA,5,B,209,2,2008,1,,,55,1/1,,,,,,,,2 - Stanovanje,nadstropje,,54.7,49.6," bivalni prostor | odprta terasa, balkon, loža",,,459031.74,104080.13,2022,61
653912,1738,DRAVLJE,LJUBLJANA,2342,12,,,1,LJUBLJANA,GOTSKA ULICA,5,,12,2,1971,1,,,62,1/1,,,,,,,,2 - Stanovanje,nadstropje,,61.7,0, bivalni prostor,,,459577.84,104251.38,2022,61
672282,1727,POLJANSKO PREDMESTJE,LJUBLJANA,1995,797,,,1,LJUBLJANA,GLONARJEVA ULICA,4,,797,3,2004,1,,,14,1/1,,,,,,,,16 - Garažno parkirno mesto,klet,,14.4,13.6, garažni parkirni prostor,,,463398.31,101229.58,2022,61
643636,2706,ZELENA JAMA,LJUBLJANA,1049,393,,,1,,,,,,3,2021,1,,1,12.1,1/1,,,,,,,,16 - Garažno parkirno mesto,klet,,12.1,12.1, garažni parkirni prostor,,,463595.87,102839.04,2022,61
640092,1753,VIŽMARJE,LJUBLJANA,,,123/57,,2,,,,,,15,2009,1,,0,,1/1,38,,,,,,,,,,,,-,,,,,2022,61
664539,1731,UDMAT,LJUBLJANA,337,1,,,1,,,,,,5,1960,1,,,69,1/1,,,,,,,,17 - Del stavbe za industrijsko rabo,pritličje,,69.3,69.3, proizvodni in skladiščni prostor,,,463345.87,102263.02,2022,61
676907,1723,VIČ,LJUBLJANA,1377,3,,,1,LJUBLJANA,"ROŽNA DOLINA, CESTA III",3,,3,2,1972,1,,,141,36/60,,,,,,,,2 - Stanovanje,pritličje,,141.4,75.8," bivalni prostor | klet | odprta terasa, balkon, loža",,,460164.85,101045.8,2022,61
639486,1737,TABOR,LJUBLJANA,1976,268,,,1,,,,,,15,2012,1,,1,5.64,15/100,,,,,,,,"34 - Shramba, sušilnica, pralnica",klet,,5.6,5.6," shramba, sušilnica, pralnica",,,462803.95,102308.84,2022,61
634708,1738,DRAVLJE,LJUBLJANA,3318,8,,,1,LJUBLJANA,LEDARSKA ULICA,3,,8,2,2008,1,,,85,1/1,,,,,,,,2 - Stanovanje,nadstropje,,84.6,75.7," bivalni prostor | odprta terasa, balkon, loža",,,459088.96,104100.99,2022,61
634230,1740,SPODNJA ŠIŠKA,LJUBLJANA,980,3,,,1,LJUBLJANA,VODNIKOVA CESTA,38,,6,2,1964,1,,,76,1/1,,,,,,,,2 - Stanovanje,pritličje,,76.1,67.5," bivalni prostor | klet | odprta terasa, balkon, loža",,,460611.17,103053.61,2022,61
646618,1723,VIČ,LJUBLJANA,9372,14,,,1,,,,,,4,2002,1,,,19,1/1,,,,,,,,15 - Garaža,klet,,19,19, garaža,,,458908.94,100769.56,2022,61
654727,1730,MOSTE,LJUBLJANA,812,1,,,1,LJUBLJANA,PERČEVA ULICA,5,,,1,1925,1,,,132,1/1,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,131.5,80.5, bivalni prostor | klet,,,463837.34,102339.08,2022,61
633757,1727,POLJANSKO PREDMESTJE,LJUBLJANA,471,10,,,1,LJUBLJANA,STROSSMAYERJEVA ULICA,16,,10,2,1940,1,,,90,1/2,,,,,,,,2 - Stanovanje,mansarda,,90,0, bivalni prostor,,,462290.18,101156.4,2022,61
647556,1695,KARLOVŠKO PREDMESTJE,,5374,29,,,1,,,,,,14,2021,1,,1,2.3,1/1,,,,,,,,"59 - Kolesarnica, čolnarna",pritličje,,2.3,2.3," shramba, sušilnica, pralnica",,,463165.3,98684.46,2022,61
673772,1730,MOSTE,LJUBLJANA,1754,68,,,1,LJUBLJANA,BRODARJEV TRG,10,,68,2,1981,1,,,50,1/1,,,,,,,,2 - Stanovanje,nadstropje,,49.6,40.3," bivalni prostor | klet | odprta terasa, balkon, loža",,,465332.01,101385.25,2022,61
669644,1770,KAŠELJ,LJUBLJANA,1055,109,,,1,LJUBLJANA,HLADILNIŠKA POT,26,A,109,2,1975,1,,,43,1/1,,,,,,,,2 - Stanovanje,nadstropje,,43,41.2," bivalni prostor | klet | odprta terasa, balkon, loža",,,469791.45,102626.63,2022,61
652473,1735,STOŽICE,LJUBLJANA,3421,554,,,1,,,,,54,3,1978,1,,,13,1/1,,,,,,,,15 - Garaža,klet,,12.5,12, garaža,,,462096.81,105605.23,2022,61
673935,1732,ŠTEPANJA VAS,LJUBLJANA,341,52,,,1,LJUBLJANA,MOŠKRIČEVA ULICA,40,,15,2,1963,1,,,59,1/1,,,,,,,,2 - Stanovanje,nadstropje,,59,50.1," bivalni prostor | klet | odprta terasa, balkon, loža",,,464336.16,101632.12,2022,61
672414,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1277,29,,,1,,,,,429,4,1967,1,,,12,1/1,,,,,,,,15 - Garaža,klet,,11.8,11.8, garaža,,,459754.56,103654.02,2022,61
640845,2679,GRADIŠČE II,LJUBLJANA,964,14,,,1,LJUBLJANA,POSTOJNSKA ULICA,23,,14,2,1962,1,,,66,1/1,,,,,,,,2 - Stanovanje,nadstropje,,66.1,58.1," bivalni prostor | klet | odprta terasa, balkon, loža",,,460374.43,100750.93,2022,61
633193,2636,BEŽIGRAD,LJUBLJANA,3255,60,,,1,LJUBLJANA,NOVAKOVA ULICA,5,,60,2,1972,1,,,45,1/1,,,,,,,,2 - Stanovanje,nadstropje,,44.9,39.2," bivalni prostor | klet | odprta terasa, balkon, loža",,,462842.72,102509.84,2022,61
633462,1723,VIČ,LJUBLJANA,9910,18,,,1,LJUBLJANA,ULICA IVANE KOBILCE,3,,18,2,2013,1,,,158,1/1,,,,,,,,2 - Stanovanje,nadstropje,,158.1,79.8," bivalni prostor | odprta terasa, balkon, loža | zaprta terasa, balkon, loža",,,458357.24,100470.36,2022,61
642699,1737,TABOR,LJUBLJANA,237,6,,,1,LJUBLJANA,RESLJEVA CESTA,26,,518,2,1843,1,,,30,1/1,,,,,,,,2 - Stanovanje,nadstropje,,30.1,25.7, bivalni prostor | klet,,,462211.79,101925.46,2022,61
652975,1994,DOBROVA,,1810,1,,,1,,,,,,2,1982,1,,,18,1/1,,,,,,,,16 - Garažno parkirno mesto,pritličje,,18,18, garažni parkirni prostor,,,457740.44,99591.08,2022,61
637624,1695,KARLOVŠKO PREDMESTJE,,5373,33,,,1,,,,,,14,2021,1,,1,2.6,1/1,,,,,,,,"59 - Kolesarnica, čolnarna",pritličje,,2.6,2.6," shramba, sušilnica, pralnica",,,463186.71,98716.45,2022,61
636593,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,5372,10,,,1,LJUBLJANA,ULICA ALOJZA KAJINA,1,,10,2,2021,1,,1,81.5,1/1,,,,,,,,2 - Stanovanje,nadstropje,,81.5,66.5," bivalni prostor | odprta terasa, balkon, loža",,,463204.8,98739.43,2022,61
639395,1771,ZADOBROVA,LJUBLJANA,559,6,,,1,,,,,5,2,1942,1,,,40,1/1,,,,,,,,2 - Stanovanje,mansarda,,40.4,40.4, bivalni prostor,,,467855.35,103818.69,2022,61
647215,1737,TABOR,LJUBLJANA,78,1,,,1,LJUBLJANA,ŠMARTINSKA CESTA,13,,1,2,1900,1,,,110,1/20,,,,,,,,47 - Stanovanje v dvostanovanjski stavbi,pritličje,,110.2,93, bivalni prostor | klet,,,462884.94,102084.79,2022,61
658768,1737,TABOR,LJUBLJANA,735,18,,,1,LJUBLJANA,RESLJEVA CESTA,3,,3,2,1896,1,,,93,1/1,,,,,,,,2 - Stanovanje,nadstropje,,93,69.7," bivalni prostor | klet | odprta terasa, balkon, loža",,,462091.44,101544.27,2022,61
656946,1723,VIČ,LJUBLJANA,5219,16,,,1,LJUBLJANA,TOMAŽIČEVA ULICA,40,,16,2,1968,1,,,49,1/1,,,,,,,,2 - Stanovanje,nadstropje,,48.5,42.1," bivalni prostor | klet | odprta terasa, balkon, loža",,,459282.68,99884.68,2022,61
647814,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,5375,9,,,1,LJUBLJANA,ULICA ALOJZA KAJINA,7,,9,2,2021,1,,1,134,1/1,,,,,,,,2 - Stanovanje,nadstropje,,134,107.8," bivalni prostor | odprta terasa, balkon, loža | shramba, sušilnica, pralnica",,,463145.03,98659.17,2022,61
657334,2636,BEŽIGRAD,LJUBLJANA,745,1,,,1,LJUBLJANA,DERMOTOVA ULICA,27,,,1,1930,1,,,212,1/1,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,211.8,117.7," bivalni prostor | garaža | klet | odprta terasa, balkon, loža | zaprta terasa, balkon, loža",,,461865.13,103611.8,2022,61
638735,1738,DRAVLJE,LJUBLJANA,1420,1,,,1,LJUBLJANA,DOLOMITSKA ULICA,2,,,1,1961,1,,,94,1/2,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,94,80.2," bivalni prostor | garaža | klet | odprta terasa, balkon, loža | shramba, sušilnica, pralnica",,,459369.92,105200.9,2022,61
668587,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6009,7,,,1,LJUBLJANA,CELOVŠKA CESTA,125,,7,2,1964,1,,,59,1/1,,,,,,,,2 - Stanovanje,nadstropje,,58.6,51.8," bivalni prostor | klet | zaprta terasa, balkon, loža",,,460410.94,103423.31,2022,61
637669,1756,ČRNUČE,LJUBLJANA,4366,7,,,1,LJUBLJANA,POT V HRASTOVEC,7,,7,2,2000,1,,,50,1/1,,,,,,,,2 - Stanovanje,mansarda,,49.6,35.4, bivalni prostor,,,463896.48,107788.19,2022,61
659492,2706,ZELENA JAMA,LJUBLJANA,281,48,,,1,LJUBLJANA,ROŽIČEVA ULICA,8,,48,14,1962,1,,,4,1/1,,,,,,,,33 - Klet,klet,,3.8,3.8, klet,,,464030.32,102878.69,2022,61
668888,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1277,20,,,1,,,,,420,4,1967,1,,,12,1/1,,,,,,,,15 - Garaža,klet,,11.8,11.8, garaža,,,459754.56,103654.02,2022,61
636619,1720,KRAKOVSKO PREDMESTJE,LJUBLJANA,156,38,,,1,LJUBLJANA,EMONSKA CESTA,12,,5,2,1814,1,,,26,1/1,,,,,,,,2 - Stanovanje,klet,,26.3,26.3, bivalni prostor,,,461489.03,100753.58,2022,61
634092,2677,PRULE,LJUBLJANA,373,10,,,1,LJUBLJANA,PRIJATELJEVA ULICA,10,,11,14,1963,1,,,4,1/1,,,,,,,,33 - Klet,klet,,3.8,3.8, klet,,,462034.75,100498.76,2022,61
676631,2706,ZELENA JAMA,LJUBLJANA,1025,455,,,1,,,,,19,5,2008,1,,,345,1/1,,,,,,,,9 - Poslovni del stavbe,nadstropje,,344.5,285.7, poslovni prostor | prostor za množično uporabo | skupni komunikacijski prostor,,,463386.75,102956.41,2022,61
673224,1737,TABOR,LJUBLJANA,325,7,,,1,LJUBLJANA,SLOMŠKOVA ULICA,15,,7,2,2004,1,,,91,1/1,,,,,,,,2 - Stanovanje,nadstropje,,90.8,76.4," bivalni prostor | klet | odprta terasa, balkon, loža",,,462265.99,101877.69,2022,61
649461,1753,VIŽMARJE,LJUBLJANA,3575,1,,,1,,,,,,4,2002,1,,,97,1/1,,,,,,,,15 - Garaža,,,97,97, garaža,,,457675,107792,2022,61
642073,1727,POLJANSKO PREDMESTJE,LJUBLJANA,70,1,,,1,LJUBLJANA,POVŠETOVA ULICA,33,A,,15,1932,1,,,155,1/1,,,,,,,,39 - Ruševina,drugo,,154.8,0, ruševina,,,463501.54,101402.13,2022,61
657517,1770,KAŠELJ,LJUBLJANA,136,1,,,1,,,,,,14,1927,1,,,22,7/18,,,,,,,,28 - Pomožni kmetijski del stavbe,pritličje,,22.2,22.2, kmetijski prostor,,,468001.78,101401.75,2022,61
647472,2679,GRADIŠČE II,LJUBLJANA,517,74,,,1,LJUBLJANA,TRŽAŠKA CESTA,2,,74,5,1873,1,,,133,1/1,,,,,,,,9 - Poslovni del stavbe,pritličje,,133,133, poslovni prostor,,,460786.66,100964.82,2022,61
670086,1723,VIČ,LJUBLJANA,2573,29,,,1,LJUBLJANA,GORKIČEVA ULICA,16,,29,2,1966,1,,,83,1/1,,,,,,,,2 - Stanovanje,nadstropje,,82.5,70.7," bivalni prostor | klet | odprta terasa, balkon, loža",,,459999.03,100623.93,2022,61
646129,1738,DRAVLJE,LJUBLJANA,2360,118,,,1,LJUBLJANA,GOTSKA ULICA,10,,118,2,1971,1,,,45,1/1,,,,,,,,2 - Stanovanje,nadstropje,,45.4,38.2," bivalni prostor | klet | odprta terasa, balkon, loža",,,459546.26,104218.57,2022,61
654156,1737,TABOR,LJUBLJANA,1007,489,,,1,,,,,489,3,2004,1,,,17,1/1,,,,,,,,15 - Garaža,klet,,17,17, garaža,,,462332.78,102022.44,2022,61
634197,2636,BEŽIGRAD,LJUBLJANA,3355,21,,,1,LJUBLJANA,ČRTOMIROVA ULICA,3,,21,2,1968,1,,,27,1/1,,,,,,,,2 - Stanovanje,nadstropje,,27.3,24.2, bivalni prostor | klet,,,462676.15,102455.27,2022,61
671728,1736,BRINJE I,LJUBLJANA,3427,22,,,1,,,,,,14,2020,1,,1,18.2,1/1,,,,,,,,33 - Klet,klet,,18.2,18.2, klet,,,462283.3,104791.22,2022,61
638323,1736,BRINJE I,LJUBLJANA,819,205,,,1,LJUBLJANA,ŠARHOVA ULICA,6,,205,2,1964,1,,,58,1/2,,,,,,,,2 - Stanovanje,nadstropje,,58.4,51," bivalni prostor | klet | odprta terasa, balkon, loža",,,462035.83,104521.5,2022,61
675504,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,2616,3,,,1,,,,,3,4,1992,1,,,16,1/1,,,,,,,,15 - Garaža,pritličje,,16,16, garaža,,,461229.96,99407.31,2022,61
644755,1727,POLJANSKO PREDMESTJE,LJUBLJANA,197,1,,,1,LJUBLJANA,POVŠETOVA ULICA,12,,24,2,1990,1,,,21,1/1,,,,,,,,2 - Stanovanje,klet,,21,21, bivalni prostor,,,463378.21,101288.23,2022,61
652671,1739,ZGORNJA ŠIŠKA,LJUBLJANA,6767,200,,,1,LJUBLJANA,RAKUŠEVA ULICA,26,,224,2,2009,1,,,75,1/1,,,,,,,,2 - Stanovanje,nadstropje,,74.6,60.8," bivalni prostor | odprta terasa, balkon, loža",,,460210.52,104304.37,2022,61
658919,1756,ČRNUČE,LJUBLJANA,2611,26,,,1,LJUBLJANA,CESTA 24. JUNIJA,66,,9,14,1961,1,,,6,1/1,,,,,,,,33 - Klet,klet,,5.8,5.8, klet,,,463345.73,106631.35,2022,61
632501,1770,KAŠELJ,LJUBLJANA,1881,1,,,1,LJUBLJANA,KLEMENOVA ULICA,38,,,1,1978,1,,,104,1/1,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,104.3,76.2, bivalni prostor | garaža,,,468964.9,101712.01,2022,61
677602,1994,DOBROVA,LJUBLJANA,2717,3,,,1,LJUBLJANA,ULICA IVANA ROBA,3,,3,2,2008,1,,,100,1/1,,,,,,,,2 - Stanovanje,nadstropje,,100.1,72.5," bivalni prostor | klet | odprta terasa, balkon, loža",,,457846.45,99520.62,2022,61
637395,1738,DRAVLJE,LJUBLJANA,2999,36,,,1,LJUBLJANA,VODOVODNA CESTA,100,,36,3,1995,1,,,12,1/1,,,,,,,,16 - Garažno parkirno mesto,klet,,11.8,0, garažni parkirni prostor,,,461562.55,104392.75,2022,61
677430,1754,ŠENTVID NAD LJUBLJANO,LJUBLJANA,534,102,,,1,LJUBLJANA,ULICA BRATOV KOMEL,3,,102,2,1960,1,,,33,1/1,,,,,,,,2 - Stanovanje,pritličje,,33.2,32.1, bivalni prostor | klet,,,459055.01,106163.88,2022,61
658110,1772,SLAPE,LJUBLJANA,1060,37,,,1,LJUBLJANA,"POLJE, CESTA XII",2,,37,2,1974,1,,,29,1/1,,,,,,,,2 - Stanovanje,nadstropje,,29.4,25," bivalni prostor | odprta terasa, balkon, loža",,,467284.06,101930.33,2022,61
641043,1772,SLAPE,LJUBLJANA,5144,116,,,1,,,,,,3,1988,1,,,13,1/1,,,,,,,,16 - Garažno parkirno mesto,klet,,12.6,12.6, garažni parkirni prostor,,,466852.07,102541.44,2022,61
658733,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,1611,1,,,1,,,,,,4,1985,1,,,16,1/1,,,,,,,,15 - Garaža,pritličje,,16,14.5, garaža,,,460277.24,99607.96,2022,61
650546,1739,ZGORNJA ŠIŠKA,LJUBLJANA,1081,15,,,1,LJUBLJANA,ŠIŠENSKA CESTA,19,,15,2,1963,1,,,47,1/1,,,,,,,,2 - Stanovanje,nadstropje,,47.4,45.1," bivalni prostor | klet | odprta terasa, balkon, loža",,,459977.34,103749.97,2022,61
647814,1695,KARLOVŠKO PREDMESTJE,,5375,21,,,1,,,,,,2,2021,1,,1,13.9,1/1,,,,,,,,16 - Garažno parkirno mesto,pritličje,,13.9,13.9, garažni parkirni prostor,,,463145.03,98659.17,2022,61
670289,1695,KARLOVŠKO PREDMESTJE,LJUBLJANA,2527,1,,,1,LJUBLJANA,BABIČEVA ULICA,6,,,1,1985,1,,,136,1/1,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,135.6,103.1," bivalni prostor | klet | odprta terasa, balkon, loža",,,463012.63,99008.06,2022,61
677022,2636,BEŽIGRAD,LJUBLJANA,1444,102,,,1,LJUBLJANA,PTUJSKA ULICA,12,,103,2,1951,1,,,92,1/1,,,,,,,,2 - Stanovanje,klet,,92.4,17.2, bivalni prostor,,,462362.6,103409.69,2022,61
647810,1695,KARLOVŠKO PREDMESTJE,,5375,21,,,1,,,,,,3,2021,1,,1,13.9,1/1,,,,,,,,16 - Garažno parkirno mesto,pritličje,,13.9,13.9, garažni parkirni prostor,,,463145.03,98659.17,2022,61
634698,1777,JAVOR,LJUBLJANA,421,1,,,1,,,,,,14,1968,1,,,178,1/1,,,,,,,,28 - Pomožni kmetijski del stavbe,pritličje,,178,178, kmetijski prostor,,,475503.68,98542.52,2022,61
677518,1723,VIČ,LJUBLJANA,2645,16,,,1,LJUBLJANA,NANOŠKA ULICA,16,,16,2,1957,1,,,18,1/1,,,,,,,,2 - Stanovanje,pritličje,,18,18, bivalni prostor,,,459300.17,100576.83,2022,61
675461,1738,DRAVLJE,LJUBLJANA,1108,1,,,1,LJUBLJANA,CESTA NA LAZE,12,,1,2,1977,1,,,118,1/1,,,,,,,,47 - Stanovanje v dvostanovanjski stavbi,pritličje,,117.5,81.5," bivalni prostor | klet | odprta terasa, balkon, loža | shramba, sušilnica, pralnica",,,458553.21,103480.66,2022,61
647155,2636,BEŽIGRAD,LJUBLJANA,1540,1,,,1,LJUBLJANA,STADIONSKA ULICA,4,,,1,1968,1,,,201,1/3,,,,,,,,1 - Stanovanje v enostanovanjski stavbi,pritličje,,200.8,77.4," bivalni prostor | garaža | klet | odprta terasa, balkon, loža",,,461681.24,103355.75,2022,61
665390,1731,UDMAT,LJUBLJANA,221,7,,,1,LJUBLJANA,BEZENŠKOVA ULICA,11,,3,2,1965,1,,,159,1/1,,,,,,,,2 - Stanovanje,nadstropje,,158.8,125.3," bivalni prostor | odprta terasa, balkon, loža",,,463459.05,102337.65,2022,61
646609,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,7643,645,,,1,,,,,,3,2005,1,,,13,1/1,,,,,,,,15 - Garaža,klet,,12.5,12.5, garaža,,,461253.78,99798.2,2022,61
653435,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,4463,29,,,1,LJUBLJANA,ŠVABIĆEVA ULICA,1,,30,2,1981,1,,,55,97621/100000,,,,,,,,2 - Stanovanje,nadstropje,,55.3,54.9," bivalni prostor | klet | odprta terasa, balkon, loža",,,461648.76,100301.39,2022,61
649068,1772,SLAPE,LJUBLJANA,1862,1,,,1,,,,,,15,1970,1,,,9,1/2,,,,,,,,40 - Nestavba,pritličje,,9,9, prostor z omejeno uporabo,,,467875.26,101488.75,2022,61
632164,1737,TABOR,LJUBLJANA,1976,757,,,1,,,,,,3,2012,1,,,12,1/1,,,,,,,,16 - Garažno parkirno mesto,klet,,11.8,11.8, garažni parkirni prostor,,,462803.95,102308.84,2022,61
650923,1739,ZGORNJA ŠIŠKA,LJUBLJANA,2974,109,,,1,LJUBLJANA,NA JAMI,12,,109,2,1962,1,,,50,1/1,,,,,,,,2 - Stanovanje,nadstropje,,50.1,43.9," bivalni prostor | klet | odprta terasa, balkon, loža",,,460588.12,103161.59,2022,61
641316,1723,VIČ,LJUBLJANA,644,845,,,1,,,,,845,4,1998,1,,,12,1/1,,,,,,,,16 - Garažno parkirno mesto,drugo,,11.5,11.5, garažni parkirni prostor,,,459065.04,100704.22,2022,61
673530,2636,BEŽIGRAD,LJUBLJANA,2215,1,,,1,LJUBLJANA,TOPNIŠKA ULICA,35,A,1,5,1993,1,,,39,1/1,,,,,,,,9 - Poslovni del stavbe,nadstropje,,38.5,38.5, poslovni prostor,,,462676.8,103043.91,2022,61
676843,1738,DRAVLJE,LJUBLJANA,2155,26,,,1,LJUBLJANA,KUNAVERJEVA ULICA,2,,402,2,1977,1,,,79,1/1,,,,,,,,2 - Stanovanje,nadstropje,,79.3,71.6," bivalni prostor | klet | odprta terasa, balkon, loža",,,459714.96,104581.43,2022,61
