ID_POSLA,SIFRA_KO,IME_KO,OBCINA,STEVILKA_STAVBE,STEVILKA_DELA_STAVBE,PARCELNA_STEVILKA_ZA_GEOLOKACIJO,INTERNA_OZNAKA_DELA_STAVBE,EVIDENTIRANOST_DELA_STAVBE,NASELJE,ULICA,HISNA_STEVILKA,DODATEK_HS,STEVILKA_STANOVANJA_ALI_POSLOVNEGA_PROSTORA,VRSTA_DELA_STAVBE,LETO_IZGRADNJE_DELA_STAVBE,STAVBA_JE_DOKONCANA,GRADBENA_FAZA,NOVOGRADNJA,PRODANA_POVRSINA,PRODANI_DELEZ_DELA_STAVBE,PRODANA_POVRSINA_DELA_STAVBE,PRODANA_UPORABNA_POVRSINA_DELA_STAVBE,NADSTROPJE_DELA_STAVBE,STEVILO_ZUNANJIH_PARKIRNIH_MEST,ATRIJ,POVRSINA_ATRIJA,OPOMBE_O_NEPREMICNINI,DEJANSKA_RABA_DELA_STAVBE,LEGA_DELA_STAVBE_V_STAVBI,STEVILO_SOB,POVRSINA_DELA_STAVBE,UPORABNA_POVRSINA,PROSTORI_DELA_STAVBE,POGODBENA_CENA_DELA_STAVBE,STOPNJA_DDV_DELA_STAVBE,E_CENTROID,N_CENTROID,LETO,RPE_OBCINE_SIFRA
-635564,1738,DRAVLJE,LJUBLJANA,1394,121,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,121,1,1983,1,,0,5.08,2645/10000,19.19,19.27,3,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,306,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,306,1,1983,1,,0,5.08,2645/10000,19.19,19.27,8,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,163,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,163,1,1983,1,,0,5.08,2645/10000,19.19,19.27,4,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1130001 - Bivalna enota v stavbi za posebne namene,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,382,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,382,1,1983,1,,0,5.08,2645/10000,19.19,19.27,10,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,70,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,70,1,1983,1,,0,5.68,2645/10000,21.49,21.58,2,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,447,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,447,1,1983,1,,0,5.08,2645/10000,19.19,19.27,12,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,29,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,29,1,1983,1,,0,5.08,2645/10000,19.19,19.27,1,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,56,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,56,1,1983,1,,0,5.68,2645/10000,21.49,21.58,1,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,237,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,237,1,1983,1,,0,5.08,2645/10000,19.19,19.27,6,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1130001 - Bivalna enota v stavbi za posebne namene,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,268,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,268,1,1983,1,,0,4.97,2645/10000,18.79,18.87,7,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1130001 - Bivalna enota v stavbi za posebne namene,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,292,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,292,1,1983,1,,0,5.08,2645/10000,19.19,19.27,8,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,279,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,279,1,1983,1,,0,4.49,2645/10000,16.99,17.07,7,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,354,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,354,1,1983,1,,0,5.68,2645/10000,21.49,21.58,9,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,416,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,416,1,1983,1,,0,5.08,2645/10000,19.19,19.27,11,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,327,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,327,1,1983,1,,0,4.49,2645/10000,16.99,17.07,8,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,379,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,379,1,1983,1,,0,5.08,2645/10000,19.19,19.27,10,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,442,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,442,1,1983,1,,0,5.08,2645/10000,19.19,19.27,11,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,245,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,245,1,1983,1,,0,4.49,2645/10000,16.99,17.07,6,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,108,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,108,1,1983,1,,0,5.68,2645/10000,21.49,21.58,3,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,340,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,340,1,1983,1,,0,5.08,2645/10000,19.19,19.27,9,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,179,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,179,1,1983,1,,0,5.08,2645/10000,19.19,19.27,5,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1130001 - Bivalna enota v stavbi za posebne namene,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,412,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,412,1,1983,1,,0,5.68,2645/10000,21.49,21.58,11,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,37,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,37,1,1983,1,,0,4.94,2645/10000,18.69,18.77,1,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,48,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,48,1,1983,1,,0,5.08,2645/10000,19.19,19.27,1,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-652982,1722,TRNOVSKO PREDMESTJE,LJUBLJANA,5956,1,,,1,LJUBLJANA,KERMAUNERJEVA ULICA,7,,,1,1971,1,,0,56.93,1/4,227.7,137,,,,,,1110001 - Stanovanje v samostoječi stavbi z enim stanovanjem,,,,,,,,461630.83,99042.61,2013,61
-652984,1723,VIČ,LJUBLJANA,1915,2,,,1,LJUBLJANA,"ROŽNA DOLINA, CESTA II",11,,2,1,1900,1,,0,5.51,114/600,29,25.5,2,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,460066.16,100860.84,2013,61
-652984,1723,VIČ,LJUBLJANA,1915,3,,,1,LJUBLJANA,"ROŽNA DOLINA, CESTA II",11,,3,1,1900,1,,0,12.92,114/600,68,66,2,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,460066.16,100860.84,2013,61
-652984,1723,VIČ,LJUBLJANA,1915,1,,,1,LJUBLJANA,"ROŽNA DOLINA, CESTA II",11,,1,1,1900,1,,0,7.98,114/600,42,42,2,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,460066.16,100860.84,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,472,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,472,1,1983,1,,0,5.68,2645/10000,21.49,21.58,12,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,473,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,473,1,1983,1,,0,4.49,2645/10000,16.99,17.07,12,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,474,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,474,1,1983,1,,0,5.66,2645/10000,21.39,21.48,2,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,475,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,475,1,1983,1,,0,4.49,2645/10000,16.99,17.07,12,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,477,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,477,1,1983,1,,0,4.49,2645/10000,16.99,17.07,12,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,478,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,478,1,1983,1,,0,5.68,2645/10000,21.49,17.87,2,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,480,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,480,1,1983,1,,0,5.08,2645/10000,19.19,19.27,12,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,481,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,481,1,1983,1,,0,5.08,2645/10000,19.19,19.27,12,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1130001 - Bivalna enota v stavbi za posebne namene,,,,,,,,459572.35,105205.69,2013,61
-635564,1738,DRAVLJE,LJUBLJANA,1394,438,,,1,LJUBLJANA,CELOVŠKA CESTA,264,,438,1,1983,1,,0,5.68,2645/10000,21.49,21.58,11,,,,Prodani solastniški deleži in prodane površine delov stavb so pridobljeni s preračunom podatkov o prodani stavbi. Izvorni podatek o prodanem deležu stavbe je enak solastniškim deležem pri delih stavbe.  Izvorni podatek o prodani površini stavbe pridobite s seštevkom prodanih površin vseh delov stavbe v poslu.,1122100 - Stanovanje v večstanovanjski stavbi ali stanovanjsko poslovni stavbi,,,,,,,,459572.35,105205.69,2013,61
