ID_POSLA,VRSTA_KUPOPRODAJNEGA_POSLA,DATUM_UVELJAVITVE,DATUM_SKLENITVE_POGODBE,POGODBENA_CENA_ODSKODNINA,VKLJUCENOST_DDV,STOPNJA_DDV,DATUM_IZTEKA_LIZINGA,DATUM_PRENEHANJA_LIZINGA,OPOMBE_O_PRAVNEM_POSLU,POSREDOVANJE_NEPREMICNINSKE_AGENCIJE,DATUM_ZADNJE_SPREMEMBE_POSLA,DATUM_ZADNJE_UVELJAVITVE_POSLA,VRSTA_AKTA,TRZNOST_POSLA,LETO,RPE_OBCINE_SIFRA
-575358,1,21.12.2011,28.04.2010,115000,0,,,,,,23.07.2015,21.12.2011,1,4,2011,61
-575361,1,21.12.2011,10.10.2011,14900,0,,,,,,23.07.2015,21.12.2011,1,4,2011,61
-575370,1,21.12.2011,28.09.2010,270000,0,,,,,,23.07.2015,21.12.2011,1,4,2011,61
-575457,1,22.12.2011,02.12.2011,165000,0,,,,,,23.07.2015,22.12.2011,1,4,2011,61
-564400,1,14.10.2011,17.08.2011,160000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564412,1,14.10.2011,16.08.2011,9500,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564413,1,14.10.2011,08.08.2011,104938,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564416,1,14.10.2011,10.08.2011,50000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564422,1,14.10.2011,09.08.2011,55000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564746,1,14.10.2011,27.06.2011,12168,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564752,1,14.10.2011,08.09.2011,14500,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564756,1,14.10.2011,13.09.2011,101000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564762,1,14.10.2011,08.09.2011,120000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-566953,1,02.11.2011,07.10.2011,143000,1,,,,,,23.07.2015,02.11.2011,1,4,2011,61
-565209,1,14.10.2011,09.08.2011,233000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565212,1,14.10.2011,26.08.2011,129075,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565631,1,14.10.2011,05.08.2011,84000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565632,1,14.10.2011,04.08.2011,95000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565635,1,14.10.2011,01.08.2011,9000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565643,1,14.10.2011,05.08.2011,11000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-569547,1,15.11.2011,03.10.2011,81500,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569548,1,15.11.2011,05.10.2011,150000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569550,1,15.11.2011,05.10.2011,465000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569107,1,15.11.2011,18.10.2011,12500,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-564763,1,14.10.2011,16.09.2011,220000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564764,1,14.10.2011,07.09.2011,570000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564768,1,14.10.2011,08.09.2011,39000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-562612,1,14.10.2011,08.09.2011,137000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-562613,1,14.10.2011,18.08.2011,145000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-562618,1,14.10.2011,26.10.2010,59925,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-561795,1,04.10.2011,31.08.2011,274400,0,,,,,,23.07.2015,04.10.2011,1,4,2011,61
-561796,1,04.10.2011,29.07.2011,147000,0,,,,PRODALO SE JE 3 SOBNO STANOVANJE potrebno prenove,,23.07.2015,04.10.2011,1,4,2011,61
-561800,1,04.10.2011,24.08.2011,310000,0,,,,,,23.07.2015,04.10.2011,1,4,2011,61
-561802,1,04.10.2011,13.09.2011,74000,0,,,,,,23.07.2015,04.10.2011,1,4,2011,61
-561805,1,04.10.2011,23.09.2011,117000,0,,,,,,23.07.2015,04.10.2011,1,4,2011,61
-564364,1,14.10.2011,01.08.2011,26000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-572901,1,15.12.2011,28.10.2011,240000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-572903,1,15.12.2011,10.11.2011,125000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-572910,1,15.12.2011,13.11.2011,12800,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-569563,1,15.11.2011,04.10.2011,58000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569570,1,15.11.2011,13.09.2011,75000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-568128,1,15.11.2011,05.10.2011,19000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-568133,1,15.11.2011,10.10.2011,86000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-570975,1,25.11.2011,13.10.2011,42000,0,,,,,,23.07.2015,25.11.2011,1,4,2011,61
-570994,1,25.11.2011,27.06.2011,111750,0,,,,,,23.07.2015,25.11.2011,1,4,2011,61
-570996,1,25.11.2011,10.11.2010,300000,0,,,,,,23.07.2015,25.11.2011,1,4,2011,61
-570997,1,25.11.2011,15.07.2010,183000,0,,,,,,23.07.2015,25.11.2011,1,4,2011,61
-571013,1,25.11.2011,28.06.2010,380000,0,,,,,,23.07.2015,25.11.2011,1,4,2011,61
-570304,1,16.11.2011,28.10.2011,158000,0,,,,,,23.07.2015,16.11.2011,1,4,2011,61
-571473,1,04.12.2011,22.09.2011,87000,0,,,,"DVOJNA HIPOTEKA, IZBRIS ENE IN VPIS DRUGE, LASTNIŠTVO DELJENO NA:  MIHAEL MIRTIČ 5/9 IN ROBERT MIRTIČ 4/9.",,23.07.2015,04.12.2011,1,4,2011,61
-571556,1,06.12.2011,01.12.2011,89000,0,,,,,,23.07.2015,06.12.2011,1,4,2011,61
-561855,1,05.10.2011,08.09.2011,125000,0,,,,,,23.07.2015,05.10.2011,1,4,2011,61
-564584,1,14.10.2011,26.08.2011,20000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564934,1,14.10.2011,23.09.2011,105000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564947,1,14.10.2011,15.09.2011,2500,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564960,1,14.10.2011,23.09.2011,105000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-570005,1,15.11.2011,03.08.2011,5000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-572805,1,15.12.2011,15.09.2011,23250,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-572808,1,15.12.2011,28.09.2011,20000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-572809,1,15.12.2011,03.10.2011,115000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-572985,1,15.12.2011,10.10.2011,4200,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-572986,1,15.12.2011,28.10.2011,115000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-572989,1,15.12.2011,19.10.2011,20000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-567253,1,07.11.2011,13.05.2011,94000,0,,,,,,23.07.2015,07.11.2011,1,4,2011,61
-567313,1,08.11.2011,22.09.2011,107500,0,,,,,,23.07.2015,08.11.2011,1,4,2011,61
-567560,1,09.11.2011,07.09.2011,218500,0,,,,,,23.07.2015,09.11.2011,1,4,2011,61
-575115,1,19.12.2011,19.07.2011,120000,0,,,,"V času, ko je bila slenjena pogodba je bila predmet pogodbe parcela št. 1053/1.",,23.07.2015,19.12.2011,1,4,2011,61
-571574,1,06.12.2011,21.10.2011,110000,0,,,,,,23.07.2015,06.12.2011,1,4,2011,61
-571606,1,06.12.2011,20.10.2011,111100,0,,,,,,23.07.2015,06.12.2011,1,4,2011,61
-571609,1,06.12.2011,13.09.2011,265000,0,,,,,,23.07.2015,06.12.2011,1,4,2011,61
-571678,1,07.12.2011,16.03.2010,145000,0,,,,,,23.07.2015,07.12.2011,1,4,2011,61
-570656,1,22.11.2011,20.11.2011,100000,0,,,,,,23.07.2015,22.11.2011,1,4,2011,61
-570736,1,23.11.2011,21.10.2011,90000,0,,,,,,23.07.2015,23.11.2011,1,4,2011,61
-570993,1,25.11.2011,05.10.2011,340000,0,,,,,,23.07.2015,25.11.2011,1,4,2011,61
-564666,1,14.10.2011,06.09.2011,122000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565981,1,17.10.2011,05.10.2011,159000,0,,,,,,23.07.2015,17.10.2011,1,4,2011,61
-565164,1,14.10.2011,27.09.2011,103000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-573002,1,15.12.2011,25.10.2011,69000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573004,1,15.12.2011,17.10.2011,480,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-568572,1,15.11.2011,11.10.2011,145000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-568576,1,15.11.2011,17.10.2011,124300,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-575276,1,20.12.2011,21.11.2011,102000,0,,,,,,23.07.2015,20.12.2011,1,4,2011,61
-575600,1,27.12.2011,16.12.2011,125000,0,,,,,,23.07.2015,27.12.2011,1,4,2011,61
-565188,1,14.10.2011,16.09.2011,83000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565263,1,14.10.2011,01.09.2011,279493.04,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565270,1,14.10.2011,02.09.2011,188000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565273,1,14.10.2011,31.08.2011,1300000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565277,1,14.10.2011,30.08.2011,95000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565278,1,14.10.2011,24.08.2011,9000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565279,1,14.10.2011,25.07.2011,60000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565281,1,14.10.2011,05.09.2011,23200,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565282,1,14.10.2011,25.08.2011,87000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565284,1,14.10.2011,02.09.2011,103000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565286,1,14.10.2011,05.09.2011,135000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565288,1,14.10.2011,05.09.2011,127000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565684,1,14.10.2011,12.08.2011,11000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-569007,1,15.11.2011,20.10.2011,144000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569015,1,15.11.2011,20.10.2011,90000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569017,1,15.11.2011,04.10.2011,7029,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569018,1,15.11.2011,16.09.2011,4000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569021,1,15.11.2011,20.10.2011,122000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569022,1,15.11.2011,13.10.2011,14780,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-573466,1,15.12.2011,16.11.2011,316800,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573498,1,15.12.2011,24.11.2011,60000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573509,1,15.12.2011,23.11.2011,2000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-568149,1,15.11.2011,03.10.2011,10000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-568156,1,15.11.2011,10.10.2011,113000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-568158,1,15.11.2011,07.10.2011,100000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-565689,1,14.10.2011,11.08.2011,190000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565690,1,14.10.2011,17.08.2011,255000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565692,1,14.10.2011,11.08.2011,150000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565695,1,14.10.2011,04.08.2011,40000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565697,1,14.10.2011,16.08.2011,282000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-561930,1,06.10.2011,03.10.2011,151500,0,,,,,,23.07.2015,06.10.2011,1,4,2011,61
-562095,1,10.10.2011,03.10.2011,143000,0,,,,,,23.07.2015,10.10.2011,1,4,2011,61
-563843,1,14.10.2011,22.08.2011,90000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-563850,1,14.10.2011,22.08.2011,14000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-563852,1,14.10.2011,09.08.2011,320000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-573520,1,15.12.2011,30.09.2010,0,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573526,1,15.12.2011,12.10.2011,45315,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573557,1,15.12.2011,11.11.2011,221000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573560,1,15.12.2011,30.09.2011,53000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573561,1,15.12.2011,25.04.2011,9710,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573565,1,15.12.2011,13.11.2009,100000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-571402,1,02.12.2011,24.11.2011,185000,1,1,,,,,23.07.2015,02.12.2011,1,4,2011,61
-571683,1,07.12.2011,11.08.2010,185000,0,,,,,,23.07.2015,07.12.2011,1,4,2011,61
-572354,1,14.12.2011,21.11.2011,620000,0,,,,,,23.07.2015,14.12.2011,1,4,2011,61
-568618,1,15.11.2011,25.10.2011,60000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-568619,1,15.11.2011,26.09.2011,35000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-568620,1,15.11.2011,24.10.2011,10000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-568626,1,15.11.2011,25.10.2011,390000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-568628,1,15.11.2011,25.10.2011,12000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-568636,1,15.11.2011,17.10.2011,117000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-570301,1,16.11.2011,15.11.2011,264000,0,,,,,,23.07.2015,16.11.2011,1,4,2011,61
-570333,1,16.11.2011,01.07.2011,120000,1,1,,,,,23.07.2015,16.11.2011,1,4,2011,61
-569794,1,15.11.2011,19.09.2011,30800,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569796,1,15.11.2011,04.10.2011,4116.72,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569628,1,15.11.2011,17.10.2011,81100,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569633,1,15.11.2011,19.10.2011,80276,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569639,1,15.11.2011,13.10.2011,32000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-572671,1,15.12.2011,03.11.2011,300000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-572674,1,15.12.2011,28.10.2011,158000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-563856,1,14.10.2011,25.08.2011,105000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-563860,1,14.10.2011,19.08.2011,60000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-563861,1,14.10.2011,24.08.2011,15000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-562625,1,14.10.2011,09.09.2011,108500,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-562637,1,14.10.2011,12.09.2011,68000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565436,1,14.10.2011,06.09.2011,105000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565440,1,14.10.2011,19.09.2011,8024,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-566573,1,16.11.2011,12.10.2011,60000,0,,,,,,23.07.2015,16.11.2011,1,4,2011,61
-572620,4,15.12.2011,02.11.2011,52500,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-572821,1,15.12.2011,27.09.2011,294400,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-569799,1,15.11.2011,13.10.2011,118000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569802,1,15.11.2011,21.10.2011,6000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569819,1,15.11.2011,26.10.2011,3439.8,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-567873,1,14.11.2011,26.10.2011,142000,0,,,,,,23.07.2015,14.11.2011,1,4,2011,61
-567874,1,14.11.2011,09.11.2011,167000,0,,,,,,23.07.2015,14.11.2011,1,4,2011,61
-570057,1,15.11.2011,07.11.2011,205000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-575581,1,27.12.2011,23.12.2011,11000,0,,,,,,23.07.2015,27.12.2011,1,4,2011,61
-569861,1,15.11.2011,11.10.2011,179000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569871,1,15.11.2011,07.10.2011,133000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569874,1,15.11.2011,07.10.2011,90000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569882,1,15.11.2011,18.07.2010,2612,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-570299,1,16.11.2011,07.11.2011,19000,0,,,,,,23.07.2015,16.11.2011,1,4,2011,61
-566613,1,16.11.2011,13.10.2011,40000,0,,,,,,23.07.2015,16.11.2011,1,4,2011,61
-566614,1,16.11.2011,13.10.2011,55737,1,,,,,,23.07.2015,16.11.2011,1,4,2011,61
-566616,1,26.10.2011,26.09.2011,83000,0,,,,,,23.07.2015,26.10.2011,1,4,2011,61
-566618,1,26.10.2011,26.09.2011,75000,0,,,,,,23.07.2015,26.10.2011,1,4,2011,61
-566624,1,16.11.2011,25.10.2011,5000,0,,,,,,23.07.2015,16.11.2011,1,4,2011,61
-566654,1,27.10.2011,19.10.2011,195000,0,,,,,,23.07.2015,27.10.2011,1,4,2011,61
-566655,1,27.10.2011,26.10.2011,292000,0,,,,,,23.07.2015,27.10.2011,1,4,2011,61
-566673,1,27.10.2011,26.10.2011,234600,0,,,,,,23.07.2015,27.10.2011,1,4,2011,61
-566715,1,27.10.2011,01.09.2011,145000,0,,,,,,23.07.2015,27.10.2011,1,4,2011,61
-566733,1,28.10.2011,27.10.2011,103000,0,,,,,,23.07.2015,28.10.2011,1,4,2011,61
-564589,1,14.10.2011,07.09.2011,168000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564592,1,14.10.2011,01.09.2011,122000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-572847,1,15.12.2011,04.10.2011,140000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573015,1,15.12.2011,19.10.2011,108000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573016,1,15.12.2011,26.10.2011,42900,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573017,1,15.12.2011,26.10.2011,42900,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573018,1,15.12.2011,27.10.2011,121500,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573020,1,15.12.2011,28.10.2011,70000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-569030,1,15.11.2011,13.10.2011,73000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-575720,1,29.12.2011,17.11.2011,300000,0,,,,,,23.07.2015,29.12.2011,1,4,2011,61
-570514,1,18.11.2011,06.10.2011,74000,0,,,,,,23.07.2015,18.11.2011,1,4,2011,61
-570518,1,18.11.2011,23.08.2011,220000,0,,,,,,23.07.2015,18.11.2011,1,4,2011,61
-575076,1,17.12.2011,20.11.2011,196000,0,,,,,,23.07.2015,17.12.2011,1,4,2011,61
-575077,1,17.12.2011,07.12.2011,401000,0,,,,,,23.07.2015,17.12.2011,1,4,2011,61
-575138,1,19.12.2011,22.07.2011,416768,1,1,,,,,23.07.2015,19.12.2011,1,4,2011,61
-575253,1,19.12.2011,03.11.2011,70000,0,,,,,,23.07.2015,19.12.2011,1,4,2011,61
-575318,1,20.12.2011,17.11.2011,86000,0,,,,Državljanstvo RS za 2. kupca ugotovljeno na podlagi potnega lista št. P00221112.,,23.07.2015,20.12.2011,1,4,2011,61
-575360,1,21.12.2011,19.01.2010,112000,0,,,,,,23.07.2015,21.12.2011,1,4,2011,61
-575365,1,21.12.2011,21.11.2011,105000,0,,,,,,23.07.2015,21.12.2011,1,4,2011,61
-575369,1,21.12.2011,14.12.2011,260000,0,,,,,,23.07.2015,21.12.2011,1,4,2011,61
-575371,1,21.12.2011,09.03.2010,155000,0,,,,,,23.07.2015,21.12.2011,1,4,2011,61
-565954,1,17.10.2011,10.10.2011,9500,0,,,,,,23.07.2015,17.10.2011,1,4,2011,61
-564328,1,14.10.2011,29.07.2011,150000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564329,1,14.10.2011,26.07.2011,120000,0,,,,"Zavezanec je predložil napoved 26.7.2011, na pogodbi pa je datum sklenitve  27.7.2011.   Ker aplikacije zazna napako in ker se datum prejema v administratorju ne da popraviti se v IDIS DPN korigira datum sklenitve posla na 26.7.2011.  ",,23.07.2015,14.10.2011,1,4,2011,61
-564330,1,14.10.2011,29.07.2011,118000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564335,1,14.10.2011,01.08.2011,185000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564336,1,14.10.2011,04.08.2011,207000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564337,1,14.10.2011,20.05.2011,3737.5,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564338,1,14.10.2011,28.07.2011,147000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564344,1,14.10.2011,30.06.2011,310000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-565714,1,14.10.2011,03.08.2011,160000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564425,1,14.10.2011,03.08.2011,1350,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564429,1,14.10.2011,27.07.2011,79000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564431,1,14.10.2011,11.08.2011,144000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564432,1,14.10.2011,26.07.2011,255000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564434,1,14.10.2011,11.07.2011,109000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-569524,1,15.11.2011,09.09.2011,57036,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569525,1,15.11.2011,30.09.2011,616387.78,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569527,1,15.11.2011,30.09.2011,64000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569529,1,15.11.2011,30.09.2011,190000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569536,1,15.11.2011,06.10.2011,52000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569543,1,15.11.2011,19.09.2011,88000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-568097,1,15.11.2011,04.10.2011,255000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-568100,1,15.11.2011,10.10.2011,10000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-568109,1,15.11.2011,21.09.2011,93500,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-573581,1,15.12.2011,03.11.2011,88000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-564436,1,14.10.2011,28.07.2011,30000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564440,1,14.10.2011,11.08.2011,21000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564447,1,14.10.2011,05.08.2011,15000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564453,1,14.10.2011,03.08.2011,50000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564775,1,14.10.2011,01.09.2011,22308,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-564785,1,14.10.2011,08.09.2011,150000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-562642,1,14.10.2011,14.09.2011,151000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-562643,1,14.10.2011,12.09.2011,71000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-573588,1,15.12.2011,27.10.2011,137500,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573596,1,15.12.2011,03.11.2011,355000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573608,1,15.12.2011,02.11.2011,150000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573618,1,15.12.2011,02.11.2011,101000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-571533,1,05.12.2011,02.12.2011,162000,0,,,,prodaja se stanovanje in kletni prostor 7 vsak s svojim ID znakom,,23.07.2015,05.12.2011,1,4,2011,61
-573531,1,15.12.2011,30.08.2011,62000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-569580,1,15.11.2011,06.10.2011,170000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569586,1,15.11.2011,06.10.2011,88000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569590,1,15.11.2011,14.09.2011,272500,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-569593,1,15.11.2011,07.10.2011,173000,0,,,,,,23.07.2015,15.11.2011,1,4,2011,61
-572880,1,15.12.2011,06.10.2011,65000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573047,1,15.12.2011,24.08.2011,5660,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573048,1,15.12.2011,18.10.2011,80000,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-573056,1,15.12.2011,21.10.2011,136750,0,,,,,,23.07.2015,15.12.2011,1,4,2011,61
-563114,1,14.10.2011,03.11.2010,60000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-563117,1,14.10.2011,27.05.2011,10000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-563124,1,14.10.2011,04.11.2010,10200,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-562108,1,10.10.2011,21.09.2011,172000,1,,,,,,23.07.2015,10.10.2011,1,4,2011,61
-562137,1,10.10.2011,30.09.2011,158000,0,,,,,,23.07.2015,10.10.2011,1,4,2011,61
-562187,1,11.10.2011,08.09.2011,427000,0,,,,,,23.07.2015,11.10.2011,1,4,2011,61
-564595,1,14.10.2011,15.09.2011,130000,0,,,,,,23.07.2015,14.10.2011,1,4,2011,61
-571195,1,30.11.2011,04.11.2011,122000,0,,,,,,23.07.2015,30.11.2011,1,4,2011,61
-571318,1,01.12.2011,03.11.2011,128000,0,,,,,,23.07.2015,01.12.2011,1,4,2011,61
